p0,p1,p2,p3
19,4,5,14
19,4,6,0
19,4,6,1
19,4,6,3
19,4,6,6
19,4,4,0
19,4,4,1
19,4,4,3
19,4,4,6
19,4,4,8
19,4,4,14
19,4,5,0
19,4,5,1
19,4,2,8
19,4,2,14
19,4,3,0
19,4,3,1
19,4,3,3
19,4,3,6
19,4,3,8
19,4,3,14
19,4,1,3
19,4,1,6
19,4,1,8
19,4,1,14
19,4,2,0
19,4,2,1
19,4,2,3
19,4,2,6
19,4,10,8
19,4,10,14
19,4,14,0
19,4,14,1
19,4,14,3
19,4,14,6
19,4,14,8
19,4,14,14
19,4,9,3
19,4,9,6
19,4,9,8
19,4,9,14
19,4,10,0
19,4,10,1
19,4,10,3
19,4,10,6
19,4,8,0
19,4,8,1
19,4,8,3
19,4,8,6
19,4,8,8
19,4,8,14
19,4,9,0
19,4,9,1
19,4,6,8
19,4,6,14
19,4,7,0
19,4,7,1
19,4,7,3
19,4,7,6
19,4,7,8
19,4,7,14
19,5,2,0
19,5,2,1
19,5,2,3
19,5,2,6
19,5,2,8
19,5,2,14
19,5,3,0
19,5,3,1
19,5,0,8
19,5,0,14
19,5,1,0
19,5,1,1
19,5,1,3
19,5,1,6
19,5,1,8
19,5,1,14
19,4,16,3
19,4,16,6
19,4,16,8
19,4,16,14
19,5,0,0
19,5,0,1
19,5,0,3
19,5,0,6
19,4,15,0
19,4,15,1
19,4,15,3
19,4,15,6
19,4,15,8
19,4,15,14
19,4,16,0
19,4,16,1
19,5,7,3
19,5,7,6
19,5,7,8
19,5,7,14
19,5,8,0
19,5,8,1
19,5,8,3
19,5,8,6
19,5,6,0
19,5,6,1
19,5,6,3
19,5,6,6
19,5,6,8
19,5,6,14
19,5,7,0
19,5,7,1
19,5,4,8
19,5,4,14
19,5,5,0
19,5,5,1
19,5,5,3
19,5,5,6
19,5,5,8
19,5,5,14
19,5,3,3
19,5,3,6
19,5,3,8
19,5,3,14
19,5,4,0
19,5,4,1
19,5,4,3
19,5,4,6
19,5,15,8
19,5,15,14
19,5,16,0
19,5,16,1
19,5,16,3
19,5,16,6
19,5,16,8
19,5,16,14
19,5,14,3
19,5,14,6
19,5,14,8
19,5,14,14
19,5,15,0
19,5,15,1
19,5,15,3
19,5,15,6
19,5,10,0
19,5,10,1
19,5,10,3
19,5,10,6
19,5,10,8
19,5,10,14
19,5,14,0
19,5,14,1
19,5,8,8
19,5,8,14
19,5,9,0
19,5,9,1
19,5,9,3
19,5,9,6
19,5,9,8
19,5,9,14
19,6,4,0
19,6,4,1
19,6,4,3
19,6,4,6
19,6,4,8
19,6,4,14
19,6,5,0
19,6,5,1
19,6,2,8
19,6,2,14
19,6,3,0
19,6,3,1
19,6,3,3
19,6,3,6
19,6,3,8
19,6,3,14
19,6,1,3
19,6,1,6
19,6,1,8
19,6,1,14
19,6,2,0
19,6,2,1
19,6,2,3
19,6,2,6
19,6,0,0
19,6,0,1
19,6,0,3
19,6,0,6
19,6,0,8
19,6,0,14
19,6,1,0
19,6,1,1
19,6,9,3
19,6,9,6
19,6,9,8
19,6,9,14
19,6,10,0
19,6,10,1
19,6,10,3
19,6,10,6
19,6,8,0
19,6,8,1
19,6,8,3
19,6,8,6
19,6,8,8
19,6,8,14
19,6,9,0
19,6,9,1
19,6,6,8
19,6,6,14
19,6,7,0
19,6,7,1
19,6,7,3
19,6,7,6
19,6,7,8
19,6,7,14
19,6,5,3
19,6,5,6
19,6,5,8
19,6,5,14
19,6,6,0
19,6,6,1
19,6,6,3
19,6,6,6
19,7,0,8
19,7,0,14
19,7,1,0
19,7,1,1
19,7,1,3
19,7,1,6
19,7,1,8
19,7,1,14
19,6,16,3
19,6,16,6
19,6,16,8
19,6,16,14
19,7,0,0
19,7,0,1
19,7,0,3
19,7,0,6
19,6,15,0
19,6,15,1
19,6,15,3
19,6,15,6
19,6,15,8
19,6,15,14
19,6,16,0
19,6,16,1
19,6,10,8
19,6,10,14
19,6,14,0
19,6,14,1
19,6,14,3
19,6,14,6
19,6,14,8
19,6,14,14
19,7,6,0
19,7,6,1
19,7,6,3
19,7,6,6
19,7,6,8
19,7,6,14
19,7,7,0
19,7,7,1
19,7,4,8
19,7,4,14
19,7,5,0
19,7,5,1
19,7,5,3
19,7,5,6
19,7,5,8
19,7,5,14
19,7,3,3
19,7,3,6
19,7,3,8
19,7,3,14
19,7,4,0
19,7,4,1
19,7,4,3
19,7,4,6
19,7,2,0
19,7,2,1
19,7,2,3
19,7,2,6
19,7,2,8
19,7,2,14
19,7,3,0
19,7,3,1
19,7,14,3
19,7,14,6
19,7,14,8
19,7,14,14
19,7,15,0
19,7,15,1
19,7,15,3
19,7,15,6
19,7,10,0
19,7,10,1
19,7,10,3
19,7,10,6
19,7,10,8
19,7,10,14
19,7,14,0
19,7,14,1
19,7,8,8
19,7,8,14
19,7,9,0
19,7,9,1
19,7,9,3
19,7,9,6
19,7,9,8
19,7,9,14
19,7,7,3
19,7,7,6
19,7,7,8
19,7,7,14
19,7,8,0
19,7,8,1
19,7,8,3
19,7,8,6
19,8,2,8
19,8,2,14
19,8,3,0
19,8,3,1
19,8,3,3
19,8,3,6
19,8,3,8
19,8,3,14
19,8,1,3
19,8,1,6
19,8,1,8
19,8,1,14
19,8,2,0
19,8,2,1
19,8,2,3
19,8,2,6
19,8,0,0
19,8,0,1
19,8,0,3
19,8,0,6
19,8,0,8
19,8,0,14
19,8,1,0
19,8,1,1
19,7,15,8
19,7,15,14
19,7,16,0
19,7,16,1
19,7,16,3
19,7,16,6
19,7,16,8
19,7,16,14
19,8,8,0
19,8,8,1
19,8,8,3
19,8,8,6
19,8,8,8
19,8,8,14
19,8,9,0
19,8,9,1
19,8,6,8
19,8,6,14
19,8,7,0
19,8,7,1
19,8,7,3
19,8,7,6
19,8,7,8
19,8,7,14
19,8,5,3
19,8,5,6
19,8,5,8
19,8,5,14
19,8,6,0
19,8,6,1
19,8,6,3
19,8,6,6
19,8,4,0
19,8,4,1
19,8,4,3
19,8,4,6
19,8,4,8
19,8,4,14
19,8,5,0
19,8,5,1
19,8,16,3
19,8,16,6
19,8,16,8
19,8,16,14
19,9,0,0
19,9,0,1
19,9,0,3
19,9,0,6
19,8,15,0
19,8,15,1
19,8,15,3
19,8,15,6
19,8,15,8
19,8,15,14
19,8,16,0
19,8,16,1
19,8,10,8
19,8,10,14
19,8,14,0
19,8,14,1
19,8,14,3
19,8,14,6
19,8,14,8
19,8,14,14
19,8,9,3
19,8,9,6
19,8,9,8
19,8,9,14
19,8,10,0
19,8,10,1
19,8,10,3
19,8,10,6
19,9,4,8
19,9,4,14
19,9,5,0
19,9,5,1
19,9,5,3
19,9,5,6
19,9,5,8
19,9,5,14
19,9,3,3
19,9,3,6
19,9,3,8
19,9,3,14
19,9,4,0
19,9,4,1
19,9,4,3
19,9,4,6
19,9,2,0
19,9,2,1
19,9,2,3
19,9,2,6
19,9,2,8
19,9,2,14
19,9,3,0
19,9,3,1
19,9,0,8
19,9,0,14
19,9,1,0
19,9,1,1
19,9,1,3
19,9,1,6
19,9,1,8
19,9,1,14
19,9,10,0
19,9,10,1
19,9,10,3
19,9,10,6
19,9,10,8
19,9,10,14
19,9,14,0
19,9,14,1
19,9,8,8
19,9,8,14
19,9,9,0
19,9,9,1
19,9,9,3
19,9,9,6
19,9,9,8
19,9,9,14
19,9,7,3
19,9,7,6
19,9,7,8
19,9,7,14
19,9,8,0
19,9,8,1
19,9,8,3
19,9,8,6
19,9,6,0
19,9,6,1
19,9,6,3
19,9,6,6
19,9,6,8
19,9,6,14
19,9,7,0
19,9,7,1
19,10,1,3
19,10,1,6
19,10,1,8
19,10,1,14
19,10,2,0
19,10,2,1
19,10,2,3
19,10,2,6
19,10,0,0
19,10,0,1
19,10,0,3
19,10,0,6
19,10,0,8
19,10,0,14
19,10,1,0
19,10,1,1
19,9,15,8
19,9,15,14
19,9,16,0
19,9,16,1
19,9,16,3
19,9,16,6
19,9,16,8
19,9,16,14
19,9,14,3
19,9,14,6
19,9,14,8
19,9,14,14
19,9,15,0
19,9,15,1
19,9,15,3
19,9,15,6
19,10,6,8
19,10,6,14
19,10,7,0
19,10,7,1
19,10,7,3
19,10,7,6
19,10,7,8
19,10,7,14
19,10,5,3
19,10,5,6
19,10,5,8
19,10,5,14
19,10,6,0
19,10,6,1
19,10,6,3
19,10,6,6
19,10,4,0
19,10,4,1
19,10,4,3
19,10,4,6
19,10,4,8
19,10,4,14
19,10,5,0
19,10,5,1
19,10,2,8
19,10,2,14
19,10,3,0
19,10,3,1
19,10,3,3
19,10,3,6
19,10,3,8
19,10,3,14
19,10,15,0
19,10,15,1
19,10,15,3
19,10,15,6
19,10,15,8
19,10,15,14
19,10,16,0
19,10,16,1
19,10,10,8
19,10,10,14
19,10,14,0
19,10,14,1
19,10,14,3
19,10,14,6
19,10,14,8
19,10,14,14
19,10,9,3
19,10,9,6
19,10,9,8
19,10,9,14
19,10,10,0
19,10,10,1
19,10,10,3
19,10,10,6
19,10,8,0
19,10,8,1
19,10,8,3
19,10,8,6
19,10,8,8
19,10,8,14
19,10,9,0
19,10,9,1
19,14,3,3
19,14,3,6
19,14,3,8
19,14,3,14
19,14,4,0
19,14,4,1
19,14,4,3
19,14,4,6
19,14,2,0
19,14,2,1
19,14,2,3
19,14,2,6
19,14,2,8
19,14,2,14
19,14,3,0
19,14,3,1
19,14,0,8
19,14,0,14
19,14,1,0
19,14,1,1
19,14,1,3
19,14,1,6
19,14,1,8
19,14,1,14
19,10,16,3
19,10,16,6
19,10,16,8
19,10,16,14
19,14,0,0
19,14,0,1
19,14,0,3
19,14,0,6
19,14,8,8
19,14,8,14
19,14,9,0
19,14,9,1
19,14,9,3
19,14,9,6
19,14,9,8
19,14,9,14
19,14,7,3
19,14,7,6
19,14,7,8
19,14,7,14
19,14,8,0
19,14,8,1
19,14,8,3
19,14,8,6
19,14,6,0
19,14,6,1
19,14,6,3
19,14,6,6
19,14,6,8
19,14,6,14
19,14,7,0
19,14,7,1
19,14,4,8
19,14,4,14
19,14,5,0
19,14,5,1
19,14,5,3
19,14,5,6
19,14,5,8
19,14,5,14
19,15,0,0
19,15,0,1
19,15,0,3
19,15,0,6
19,15,0,8
19,15,0,14
19,15,1,0
19,15,1,1
19,14,15,8
19,14,15,14
19,14,16,0
19,14,16,1
19,14,16,3
19,14,16,6
19,14,16,8
19,14,16,14
19,14,14,3
19,14,14,6
19,14,14,8
19,14,14,14
19,14,15,0
19,14,15,1
19,14,15,3
19,14,15,6
19,14,10,0
19,14,10,1
19,14,10,3
19,14,10,6
19,14,10,8
19,14,10,14
19,14,14,0
19,14,14,1
19,15,5,3
19,15,5,6
19,15,5,8
19,15,5,14
19,15,6,0
19,15,6,1
19,15,6,3
19,15,6,6
19,15,4,0
19,15,4,1
19,15,4,3
19,15,4,6
19,15,4,8
19,15,4,14
19,15,5,0
19,15,5,1
19,15,2,8
19,15,2,14
19,15,3,0
19,15,3,1
19,15,3,3
19,15,3,6
19,15,3,8
19,15,3,14
19,15,1,3
19,15,1,6
19,15,1,8
19,15,1,14
19,15,2,0
19,15,2,1
19,15,2,3
19,15,2,6
19,15,10,8
19,15,10,14
19,15,14,0
19,15,14,1
19,15,14,3
19,15,14,6
19,15,14,8
19,15,14,14
19,15,9,3
19,15,9,6
19,15,9,8
19,15,9,14
19,15,10,0
19,15,10,1
19,15,10,3
19,15,10,6
19,15,8,0
19,15,8,1
19,15,8,3
19,15,8,6
19,15,8,8
19,15,8,14
19,15,9,0
19,15,9,1
19,15,6,8
19,15,6,14
19,15,7,0
19,15,7,1
19,15,7,3
19,15,7,6
19,15,7,8
19,15,7,14
19,16,2,0
19,16,2,1
19,16,2,3
19,16,2,6
19,16,2,8
19,16,2,14
19,16,3,0
19,16,3,1
19,16,0,8
19,16,0,14
19,16,1,0
19,16,1,1
19,16,1,3
19,16,1,6
19,16,1,8
19,16,1,14
19,15,16,3
19,15,16,6
19,15,16,8
19,15,16,14
19,16,0,0
19,16,0,1
19,16,0,3
19,16,0,6
19,15,15,0
19,15,15,1
19,15,15,3
19,15,15,6
19,15,15,8
19,15,15,14
19,15,16,0
19,15,16,1
19,16,15,8
19,16,15,14
19,16,16,0
19,16,16,1
19,16,16,3
19,16,16,6
19,16,16,8
19,0,3,14
19,16,14,3
19,16,14,6
19,16,14,8
19,16,14,14
19,16,15,0
19,16,15,1
19,16,15,3
19,16,15,6
19,16,10,0
19,16,10,1
19,16,10,3
19,16,10,6
19,16,10,8
19,16,10,14
19,16,14,0
19,16,14,1
19,16,8,8
19,16,8,14
19,16,9,0
19,16,9,1
19,16,9,3
19,16,9,6
19,16,9,8
19,16,9,14
19,0,8,0
19,0,8,1
19,0,8,3
19,0,8,6
19,0,8,8
19,0,8,14
19,0,9,0
19,0,9,1
19,0,6,8
19,0,6,14
19,0,7,0
19,0,7,1
19,0,7,3
19,0,7,6
19,0,7,8
19,0,7,14
19,0,5,3
19,0,5,6
19,0,5,8
19,0,5,14
19,0,6,0
19,0,6,1
19,0,6,3
19,0,6,6
19,0,4,0
19,0,4,1
19,0,4,3
19,0,4,6
19,0,4,8
19,0,4,14
19,0,5,0
19,0,5,1
