p0,p1,p2,p3
15,0,4,6
15,0,4,8
15,0,4,14
15,0,6,0
15,0,6,1
15,0,17,3
15,0,17,6
15,0,17,8
15,0,17,14
15,1,0,0
15,1,0,1
15,1,0,3
15,1,0,6
15,0,15,0
15,0,15,1
15,0,15,3
15,0,15,6
15,0,15,8
15,0,15,14
15,0,17,0
15,0,17,1
15,0,12,8
15,0,12,14
15,0,14,0
15,0,14,1
15,0,14,3
15,0,14,6
15,0,14,8
15,0,14,14
15,0,11,3
15,0,11,6
15,0,11,8
15,0,11,14
15,0,12,0
15,0,12,1
15,0,12,3
15,0,12,6
15,1,4,8
15,1,4,14
15,1,6,0
15,1,6,1
15,1,6,3
15,1,6,6
15,1,6,8
15,1,6,14
15,1,3,3
15,1,3,6
15,1,3,8
15,1,3,14
15,1,4,0
15,1,4,1
15,1,4,3
15,1,4,6
15,1,2,0
15,1,2,1
15,1,2,3
15,1,2,6
15,1,2,8
15,1,2,14
15,1,3,0
15,1,3,1
15,1,0,8
15,1,0,14
15,1,1,0
15,1,1,1
15,1,1,3
15,1,1,6
15,1,1,8
15,1,1,14
15,1,12,0
15,1,12,1
15,1,12,3
15,1,12,6
15,1,12,8
15,1,12,14
15,1,14,0
15,1,14,1
15,1,9,8
15,1,9,14
15,1,11,0
15,1,11,1
15,1,11,3
15,1,11,6
15,1,11,8
15,1,11,14
15,1,8,3
15,1,8,6
15,1,8,8
15,1,8,14
15,1,9,0
15,1,9,1
15,1,9,3
15,1,9,6
15,1,7,0
15,1,7,1
15,1,7,3
15,1,7,6
15,1,7,8
15,1,7,14
15,1,8,0
15,1,8,1
15,2,1,3
15,2,1,6
15,2,1,8
15,2,1,14
15,2,2,0
15,2,2,1
15,2,2,3
15,2,2,6
15,2,0,0
15,2,0,1
15,2,0,3
15,2,0,6
15,2,0,8
15,2,0,14
15,2,1,0
15,2,1,1
15,1,15,8
15,1,15,14
15,1,17,0
15,1,17,1
15,1,17,3
15,1,17,6
15,1,17,8
15,1,17,14
15,1,14,3
15,1,14,6
15,1,14,8
15,1,14,14
15,1,15,0
15,1,15,1
15,1,15,3
15,1,15,6
15,2,7,8
15,2,7,14
15,2,8,0
15,2,8,1
15,2,8,3
15,2,8,6
15,2,8,8
15,2,8,14
15,2,6,3
15,2,6,6
15,2,6,8
15,2,6,14
15,2,7,0
15,2,7,1
15,2,7,3
15,2,7,6
15,2,4,0
15,2,4,1
15,2,4,3
15,2,4,6
15,2,4,8
15,2,4,14
15,2,6,0
15,2,6,1
15,2,2,8
15,2,2,14
15,2,3,0
15,2,3,1
15,2,3,3
15,2,3,6
15,2,3,8
15,2,3,14
15,2,15,0
15,2,15,1
15,2,15,3
15,2,15,6
15,2,15,8
15,2,15,14
15,2,17,0
15,2,17,1
15,2,12,8
15,2,12,14
15,2,14,0
15,2,14,1
15,2,14,3
15,2,14,6
15,2,14,8
15,2,14,14
15,2,11,3
15,2,11,6
15,2,11,8
15,2,11,14
15,2,12,0
15,2,12,1
15,2,12,3
15,2,12,6
15,2,9,0
15,2,9,1
15,2,9,3
15,2,9,6
15,2,9,8
15,2,9,14
15,2,11,0
15,2,11,1
15,3,3,3
15,3,3,6
15,3,3,8
15,3,3,14
15,3,4,0
15,3,4,1
15,3,4,3
15,3,4,6
15,3,2,0
15,3,2,1
15,3,2,3
15,3,2,6
15,3,2,8
15,3,2,14
15,3,3,0
15,3,3,1
15,3,0,8
15,3,0,14
15,3,1,0
15,3,1,1
15,3,1,3
15,3,1,6
15,3,1,8
15,3,1,14
15,2,17,3
15,2,17,6
15,2,17,8
15,2,17,14
15,3,0,0
15,3,0,1
15,3,0,3
15,3,0,6
15,3,9,8
15,3,9,14
15,3,11,0
15,3,11,1
15,3,11,3
15,3,11,6
15,3,11,8
15,3,11,14
15,3,8,3
15,3,8,6
15,3,8,8
15,3,8,14
15,3,9,0
15,3,9,1
15,3,9,3
15,3,9,6
15,3,7,0
15,3,7,1
15,3,7,3
15,3,7,6
15,3,7,8
15,3,7,14
15,3,8,0
15,3,8,1
15,3,4,8
15,3,4,14
15,3,6,0
15,3,6,1
15,3,6,3
15,3,6,6
15,3,6,8
15,3,6,14
15,4,0,0
15,4,0,1
15,4,0,3
15,4,0,6
15,4,0,8
15,4,0,14
15,4,1,0
15,4,1,1
15,3,15,8
15,3,15,14
15,3,17,0
15,3,17,1
15,3,17,3
15,3,17,6
15,3,17,8
15,3,17,14
15,3,14,3
15,3,14,6
15,3,14,8
15,3,14,14
15,3,15,0
15,3,15,1
15,3,15,3
15,3,15,6
15,3,12,0
15,3,12,1
15,3,12,3
15,3,12,6
15,3,12,8
15,3,12,14
15,3,14,0
15,3,14,1
15,4,6,3
15,4,6,6
15,4,6,8
15,4,6,14
15,4,7,0
15,4,7,1
15,4,7,3
15,4,7,6
15,4,4,0
15,4,4,1
15,4,4,3
15,4,4,6
15,4,4,8
15,4,4,14
15,4,6,0
15,4,6,1
15,4,2,8
15,4,2,14
15,4,3,0
15,4,3,1
15,4,3,3
15,4,3,6
15,4,3,8
15,4,3,14
15,4,1,3
15,4,1,6
15,4,1,8
15,4,1,14
15,4,2,0
15,4,2,1
15,4,2,3
15,4,2,6
15,4,12,8
15,4,12,14
15,4,14,0
15,4,14,1
15,4,14,3
15,4,14,6
15,4,14,8
15,4,14,14
15,4,11,3
15,4,11,6
15,4,11,8
15,4,11,14
15,4,12,0
15,4,12,1
15,4,12,3
15,4,12,6
15,4,9,0
15,4,9,1
15,4,9,3
15,4,9,6
15,4,9,8
15,4,9,14
15,4,11,0
15,4,11,1
15,4,7,8
15,4,7,14
15,4,8,0
15,4,8,1
15,4,8,3
15,4,8,6
15,4,8,8
15,4,8,14
15,5,2,0
15,5,2,1
15,5,2,3
15,5,2,6
15,5,2,8
15,5,2,14
15,5,3,0
15,5,3,1
15,5,0,8
15,5,0,14
15,5,1,0
15,5,1,1
15,5,1,3
15,5,1,6
15,5,1,8
15,5,1,14
15,4,17,3
15,4,17,6
15,4,17,8
15,4,17,14
15,5,0,0
15,5,0,1
15,5,0,3
15,5,0,6
15,4,15,0
15,4,15,1
15,4,15,3
15,4,15,6
15,4,15,8
15,4,15,14
15,4,17,0
15,4,17,1
15,5,8,3
15,5,8,6
15,5,8,8
15,5,8,14
15,5,9,0
15,5,9,1
15,5,9,3
15,5,9,6
15,5,7,0
15,5,7,1
15,5,7,3
15,5,7,6
15,5,7,8
15,5,7,14
15,5,8,0
15,5,8,1
15,5,4,8
15,5,4,14
15,5,6,0
15,5,6,1
15,5,6,3
15,5,6,6
15,5,6,8
15,5,6,14
15,5,3,3
15,5,3,6
15,5,3,8
15,5,3,14
15,5,4,0
15,5,4,1
15,5,4,3
15,5,4,6
15,5,15,8
15,5,15,14
15,5,17,0
15,5,17,1
15,5,17,3
15,5,17,6
15,5,17,8
15,5,17,14
15,5,14,3
15,5,14,6
15,5,14,8
15,5,14,14
15,5,15,0
15,5,15,1
15,5,15,3
15,5,15,6
15,5,12,0
15,5,12,1
15,5,12,3
15,5,12,6
15,5,12,8
15,5,12,14
15,5,14,0
15,5,14,1
15,5,9,8
15,5,9,14
15,5,11,0
15,5,11,1
15,5,11,3
15,5,11,6
15,5,11,8
15,5,11,14
16,0,4,0
16,0,4,1
16,0,4,3
16,0,4,6
16,0,4,8
16,0,4,14
16,0,6,0
16,0,6,1
16,0,2,8
16,0,2,14
16,0,3,0
16,0,3,1
16,0,3,3
16,0,3,6
16,0,3,8
16,0,3,14
16,0,1,3
16,0,1,6
16,0,1,8
16,0,1,14
16,0,2,0
16,0,2,1
16,0,2,3
16,0,2,6
16,0,0,0
16,0,0,1
16,0,0,3
16,0,0,6
16,0,0,8
16,0,0,14
16,0,1,0
16,0,1,1
16,0,11,3
16,0,11,6
16,0,11,8
16,0,11,14
16,0,12,0
16,0,12,1
16,0,12,3
16,0,12,6
16,0,9,0
16,0,9,1
16,0,9,3
16,0,9,6
16,0,9,8
16,0,9,14
16,0,11,0
16,0,11,1
16,0,7,8
16,0,7,14
16,0,8,0
16,0,8,1
16,0,8,3
16,0,8,6
16,0,8,8
16,0,8,14
16,0,6,3
16,0,6,6
16,0,6,8
16,0,6,14
16,0,7,0
16,0,7,1
16,0,7,3
16,0,7,6
16,1,0,8
16,1,0,14
16,1,1,0
16,1,1,1
16,1,1,3
16,1,1,6
16,1,1,8
16,1,1,14
16,0,17,3
16,0,17,6
16,0,17,8
16,0,17,14
16,1,0,0
16,1,0,1
16,1,0,3
16,1,0,6
16,0,15,0
16,0,15,1
16,0,15,3
16,0,15,6
16,0,15,8
16,0,15,14
16,0,17,0
16,0,17,1
16,0,12,8
16,0,12,14
16,0,14,0
16,0,14,1
16,0,14,3
16,0,14,6
16,0,14,8
16,0,14,14
16,1,7,0
16,1,7,1
16,1,7,3
16,1,7,6
16,1,7,8
16,1,7,14
16,1,8,0
16,1,8,1
16,1,4,8
16,1,4,14
16,1,6,0
16,1,6,1
16,1,6,3
16,1,6,6
16,1,6,8
16,1,6,14
16,1,3,3
16,1,3,6
16,1,3,8
16,1,3,14
16,1,4,0
16,1,4,1
16,1,4,3
16,1,4,6
16,1,2,0
16,1,2,1
16,1,2,3
16,1,2,6
16,1,2,8
16,1,2,14
16,1,3,0
16,1,3,1
16,1,14,3
16,1,14,6
16,1,14,8
16,1,14,14
16,1,15,0
16,1,15,1
16,1,15,3
16,1,15,6
16,1,12,0
16,1,12,1
16,1,12,3
16,1,12,6
16,1,12,8
16,1,12,14
16,1,14,0
16,1,14,1
16,1,9,8
16,1,9,14
16,1,11,0
16,1,11,1
16,1,11,3
16,1,11,6
16,1,11,8
16,1,11,14
16,1,8,3
16,1,8,6
16,1,8,8
16,1,8,14
16,1,9,0
16,1,9,1
16,1,9,3
16,1,9,6
16,2,2,8
16,2,2,14
16,2,3,0
16,2,3,1
16,2,3,3
16,2,3,6
16,2,3,8
16,2,3,14
16,2,1,3
16,2,1,6
16,2,1,8
16,2,1,14
16,2,2,0
16,2,2,1
16,2,2,3
16,2,2,6
16,2,0,0
16,2,0,1
16,2,0,3
16,2,0,6
16,2,0,8
16,2,0,14
16,2,1,0
16,2,1,1
16,1,15,8
16,1,15,14
16,1,17,0
16,1,17,1
16,1,17,3
16,1,17,6
16,1,17,8
16,1,17,14
16,2,9,0
16,2,9,1
16,2,9,3
16,2,9,6
16,2,9,8
16,2,9,14
16,2,11,0
16,2,11,1
16,2,7,8
16,2,7,14
16,2,8,0
16,2,8,1
16,2,8,3
16,2,8,6
16,2,8,8
16,2,8,14
16,2,6,3
16,2,6,6
16,2,6,8
16,2,6,14
16,2,7,0
16,2,7,1
16,2,7,3
16,2,7,6
16,2,4,0
16,2,4,1
16,2,4,3
16,2,4,6
16,2,4,8
16,2,4,14
16,2,6,0
16,2,6,1
16,2,17,3
16,2,17,6
16,2,17,8
16,2,17,14
16,3,0,0
16,3,0,1
16,3,0,3
16,3,0,6
16,2,15,0
16,2,15,1
16,2,15,3
16,2,15,6
16,2,15,8
16,2,15,14
16,2,17,0
16,2,17,1
16,2,12,8
16,2,12,14
16,2,14,0
16,2,14,1
16,2,14,3
16,2,14,6
16,2,14,8
16,2,14,14
16,2,11,3
16,2,11,6
16,2,11,8
16,2,11,14
16,2,12,0
16,2,12,1
16,2,12,3
16,2,12,6
16,3,4,8
16,3,4,14
16,3,6,0
16,3,6,1
16,3,6,3
16,3,6,6
16,3,6,8
16,3,6,14
16,3,3,3
16,3,3,6
16,3,3,8
16,3,3,14
16,3,4,0
16,3,4,1
16,3,4,3
16,3,4,6
16,3,2,0
16,3,2,1
16,3,2,3
16,3,2,6
16,3,2,8
16,3,2,14
16,3,3,0
16,3,3,1
16,3,0,8
16,3,0,14
16,3,1,0
16,3,1,1
16,3,1,3
16,3,1,6
16,3,1,8
16,3,1,14
16,3,12,0
16,3,12,1
16,3,12,3
16,3,12,6
16,3,12,8
16,3,12,14
16,3,14,0
16,3,14,1
16,3,9,8
16,3,9,14
16,3,11,0
16,3,11,1
16,3,11,3
16,3,11,6
16,3,11,8
16,3,11,14
16,3,8,3
16,3,8,6
16,3,8,8
16,3,8,14
16,3,9,0
16,3,9,1
16,3,9,3
16,3,9,6
16,3,7,0
16,3,7,1
16,3,7,3
16,3,7,6
16,3,7,8
16,3,7,14
16,3,8,0
16,3,8,1
16,4,1,3
16,4,1,6
16,4,1,8
16,4,1,14
16,4,2,0
16,4,2,1
16,4,2,3
16,4,2,6
16,4,0,0
16,4,0,1
16,4,0,3
16,4,0,6
16,4,0,8
16,4,0,14
16,4,1,0
16,4,1,1
16,3,15,8
16,3,15,14
16,3,17,0
16,3,17,1
16,3,17,3
16,3,17,6
16,3,17,8
16,3,17,14
16,3,14,3
16,3,14,6
16,3,14,8
16,3,14,14
16,3,15,0
16,3,15,1
16,3,15,3
16,3,15,6
16,4,7,8
16,4,7,14
16,4,8,0
16,4,8,1
16,4,8,3
16,4,8,6
16,4,8,8
16,4,8,14
16,4,6,3
16,4,6,6
16,4,6,8
16,4,6,14
16,4,7,0
16,4,7,1
16,4,7,3
16,4,7,6
16,4,4,0
16,4,4,1
16,4,4,3
16,4,4,6
16,4,4,8
16,4,4,14
16,4,6,0
16,4,6,1
16,4,2,8
16,4,2,14
16,4,3,0
16,4,3,1
16,4,3,3
16,4,3,6
16,4,3,8
16,4,3,14
16,4,15,0
16,4,15,1
16,4,15,3
16,4,15,6
16,4,15,8
16,4,15,14
16,4,17,0
16,4,17,1
16,4,12,8
16,4,12,14
16,4,14,0
16,4,14,1
16,4,14,3
16,4,14,6
16,4,14,8
16,4,14,14
16,4,11,3
16,4,11,6
16,4,11,8
16,4,11,14
16,4,12,0
16,4,12,1
16,4,12,3
16,4,12,6
16,4,9,0
16,4,9,1
16,4,9,3
16,4,9,6
16,4,9,8
16,4,9,14
16,4,11,0
16,4,11,1
16,5,3,3
16,5,3,6
16,5,3,8
16,5,3,14
16,5,4,0
16,5,4,1
16,5,4,3
16,5,4,6
16,5,2,0
16,5,2,1
16,5,2,3
16,5,2,6
16,5,2,8
16,5,2,14
16,5,3,0
16,5,3,1
16,5,0,8
16,5,0,14
16,5,1,0
16,5,1,1
16,5,1,3
16,5,1,6
16,5,1,8
16,5,1,14
16,4,17,3
16,4,17,6
16,4,17,8
16,4,17,14
16,5,0,0
16,5,0,1
16,5,0,3
16,5,0,6
16,5,9,8
16,5,9,14
16,5,11,0
16,5,11,1
16,5,11,3
16,5,11,6
16,5,11,8
16,5,11,14
16,5,8,3
16,5,8,6
16,5,8,8
16,5,8,14
16,5,9,0
16,5,9,1
16,5,9,3
16,5,9,6
16,5,7,0
16,5,7,1
16,5,7,3
16,5,7,6
16,5,7,8
16,5,7,14
16,5,8,0
16,5,8,1
16,5,4,8
16,5,4,14
16,5,6,0
16,5,6,1
16,5,6,3
16,5,6,6
16,5,6,8
16,5,6,14
17,0,0,0
17,0,0,1
17,0,0,3
17,0,0,6
17,0,0,8
17,0,0,14
17,0,1,0
17,0,1,1
16,5,15,8
16,5,15,14
16,5,17,0
16,5,17,1
16,5,17,3
16,5,17,6
16,5,17,8
16,5,17,14
16,5,14,3
16,5,14,6
16,5,14,8
16,5,14,14
16,5,15,0
16,5,15,1
16,5,15,3
16,5,15,6
16,5,12,0
16,5,12,1
16,5,12,3
16,5,12,6
16,5,12,8
16,5,12,14
16,5,14,0
16,5,14,1
17,0,6,3
17,0,6,6
17,0,6,8
17,0,6,14
17,0,7,0
17,0,7,1
17,0,7,3
17,0,7,6
17,0,4,0
17,0,4,1
17,0,4,3
17,0,4,6
17,0,4,8
17,0,4,14
17,0,6,0
17,0,6,1
17,0,2,8
17,0,2,14
17,0,3,0
17,0,3,1
17,0,3,3
17,0,3,6
17,0,3,8
17,0,3,14
17,0,1,3
17,0,1,6
17,0,1,8
17,0,1,14
17,0,2,0
17,0,2,1
17,0,2,3
17,0,2,6
17,0,12,8
17,0,12,14
17,0,14,0
17,0,14,1
17,0,14,3
17,0,14,6
17,0,14,8
17,0,14,14
17,0,11,3
17,0,11,6
17,0,11,8
17,0,11,14
17,0,12,0
17,0,12,1
17,0,12,3
17,0,12,6
17,0,9,0
17,0,9,1
17,0,9,3
17,0,9,6
17,0,9,8
17,0,9,14
17,0,11,0
17,0,11,1
17,0,7,8
17,0,7,14
17,0,8,0
17,0,8,1
17,0,8,3
17,0,8,6
17,0,8,8
17,0,8,14
17,1,2,0
17,1,2,1
17,1,2,3
17,1,2,6
17,1,2,8
17,1,2,14
17,1,3,0
17,1,3,1
17,1,0,8
17,1,0,14
17,1,1,0
17,1,1,1
17,1,1,3
17,1,1,6
17,1,1,8
17,1,1,14
17,0,17,3
17,0,17,6
17,0,17,8
17,0,17,14
17,1,0,0
17,1,0,1
17,1,0,3
17,1,0,6
17,0,15,0
17,0,15,1
17,0,15,3
17,0,15,6
17,0,15,8
17,0,15,14
17,0,17,0
17,0,17,1
17,1,8,3
17,1,8,6
17,1,8,8
17,1,8,14
17,1,9,0
17,1,9,1
17,1,9,3
17,1,9,6
17,1,7,0
17,1,7,1
17,1,7,3
17,1,7,6
17,1,7,8
17,1,7,14
17,1,8,0
17,1,8,1
17,1,4,8
17,1,4,14
17,1,6,0
17,1,6,1
17,1,6,3
17,1,6,6
17,1,6,8
17,1,6,14
17,1,3,3
17,1,3,6
17,1,3,8
17,1,3,14
17,1,4,0
17,1,4,1
17,1,4,3
17,1,4,6
17,1,15,8
17,1,15,14
17,1,17,0
17,1,17,1
17,1,17,3
17,1,17,6
17,1,17,8
17,1,17,14
17,1,14,3
17,1,14,6
17,1,14,8
17,1,14,14
17,1,15,0
17,1,15,1
17,1,15,3
17,1,15,6
17,1,12,0
17,1,12,1
17,1,12,3
17,1,12,6
17,1,12,8
17,1,12,14
17,1,14,0
17,1,14,1
17,1,9,8
17,1,9,14
17,1,11,0
17,1,11,1
17,1,11,3
17,1,11,6
17,1,11,8
17,1,11,14
17,2,4,0
17,2,4,1
17,2,4,3
17,2,4,6
17,2,4,8
17,2,4,14
17,2,6,0
17,2,6,1
17,2,2,8
17,2,2,14
17,2,3,0
17,2,3,1
17,2,3,3
17,2,3,6
17,2,3,8
17,2,3,14
17,2,1,3
17,2,1,6
17,2,1,8
17,2,1,14
17,2,2,0
17,2,2,1
17,2,2,3
17,2,2,6
17,2,0,0
17,2,0,1
17,2,0,3
17,2,0,6
17,2,0,8
17,2,0,14
17,2,1,0
17,2,1,1
17,2,11,3
17,2,11,6
17,2,11,8
17,2,11,14
17,2,12,0
17,2,12,1
17,2,12,3
17,2,12,6
17,2,9,0
17,2,9,1
17,2,9,3
17,2,9,6
17,2,9,8
17,2,9,14
17,2,11,0
17,2,11,1
17,2,7,8
17,2,7,14
17,2,8,0
17,2,8,1
17,2,8,3
17,2,8,6
17,2,8,8
17,2,8,14
17,2,6,3
17,2,6,6
17,2,6,8
17,2,6,14
17,2,7,0
17,2,7,1
17,2,7,3
17,2,7,6
17,3,0,8
17,3,0,14
17,3,1,0
