p0,p1,p2,p3
19,4,2,1
19,4,2,2
19,4,2,3
19,4,10,4
19,4,10,5
19,4,11,0
19,4,11,1
19,4,11,2
19,4,11,3
19,4,11,4
19,4,11,5
19,4,9,2
19,4,9,3
19,4,9,4
19,4,9,5
19,4,10,0
19,4,10,1
19,4,10,2
19,4,10,3
19,4,8,0
19,4,8,1
19,4,8,2
19,4,8,3
19,4,8,4
19,4,8,5
19,4,9,0
19,4,9,1
19,4,6,4
19,4,6,5
19,4,7,0
19,4,7,1
19,4,7,2
19,4,7,3
19,4,7,4
19,4,7,5
19,5,2,0
19,5,2,1
19,5,2,2
19,5,2,3
19,5,2,4
19,5,2,5
19,5,3,0
19,5,3,1
19,5,0,4
19,5,0,5
19,5,1,0
19,5,1,1
19,5,1,2
19,5,1,3
19,5,1,4
19,5,1,5
19,4,13,2
19,4,13,3
19,4,13,4
19,4,13,5
19,5,0,0
19,5,0,1
19,5,0,2
19,5,0,3
19,4,12,0
19,4,12,1
19,4,12,2
19,4,12,3
19,4,12,4
19,4,12,5
19,4,13,0
19,4,13,1
19,5,12,4
19,5,12,5
19,5,13,0
19,5,13,1
19,5,13,2
19,5,13,3
19,5,13,4
19,0,3,5
19,5,11,2
19,5,11,3
19,5,11,4
19,5,11,5
19,5,12,0
19,5,12,1
19,5,12,2
19,5,12,3
19,5,10,0
19,5,10,1
19,5,10,2
19,5,10,3
19,5,10,4
19,5,10,5
19,5,11,0
19,5,11,1
19,5,8,4
19,5,8,5
19,5,9,0
19,5,9,1
19,5,9,2
19,5,9,3
19,5,9,4
19,5,9,5
19,0,8,0
19,0,8,1
19,0,8,2
19,0,8,3
19,0,8,4
19,0,8,5
19,0,9,0
19,0,9,1
19,0,6,4
19,0,6,5
19,0,7,0
19,0,7,1
19,0,7,2
19,0,7,3
19,0,7,4
19,0,7,5
19,0,5,2
19,0,5,3
19,0,5,4
19,0,5,5
19,0,6,0
19,0,6,1
19,0,6,2
19,0,6,3
19,0,4,0
19,0,4,1
19,0,4,2
19,0,4,3
19,0,4,4
19,0,4,5
19,0,5,0
19,0,5,1
