p0,p1,p2,p3
19,1,10,2
19,1,10,3
19,1,10,4
19,1,10,5
19,1,10,6
19,1,10,7
19,1,9,6
19,1,9,7
19,1,9,8
19,1,9,9
19,1,9,10
19,1,9,14
19,1,9,15
19,1,9,16
19,1,8,15
19,1,8,16
19,1,9,0
19,1,9,1
19,1,9,2
19,1,9,3
19,1,9,4
19,1,9,5
19,1,8,4
19,1,8,5
19,1,8,6
19,1,8,7
19,1,8,8
19,1,8,9
19,1,8,10
19,1,8,14
19,1,12,4
19,1,12,5
19,1,12,6
19,1,12,7
19,1,12,8
19,1,12,9
19,1,12,10
19,1,12,14
19,1,11,10
19,1,11,14
19,1,11,15
19,1,11,16
19,1,12,0
19,1,12,1
19,1,12,2
19,1,12,3
19,1,11,2
19,1,11,3
19,1,11,4
19,1,11,5
19,1,11,6
19,1,11,7
19,1,11,8
19,1,11,9
19,1,10,8
19,1,10,9
19,1,10,10
19,1,10,14
19,1,10,15
19,1,10,16
19,1,11,0
19,1,11,1
19,3,0,8
19,3,0,9
19,3,0,10
19,3,0,14
19,3,0,15
19,3,0,16
19,3,1,0
19,3,1,1
19,3,0,0
19,3,0,1
19,3,0,2
19,3,0,3
19,3,0,4
19,3,0,5
19,3,0,6
19,3,0,7
19,1,13,6
19,1,13,7
19,1,13,8
19,1,13,9
19,1,13,10
19,1,13,14
19,1,13,15
19,1,13,16
19,1,12,15
19,1,12,16
19,1,13,0
19,1,13,1
19,1,13,2
19,1,13,3
19,1,13,4
19,1,13,5
19,3,2,15
19,3,2,16
19,3,3,0
19,3,3,1
19,3,3,2
19,3,3,3
19,3,3,4
19,3,3,5
19,3,2,4
19,3,2,5
19,3,2,6
19,3,2,7
19,3,2,8
19,3,2,9
19,3,2,10
19,3,2,14
19,3,1,10
19,3,1,14
19,3,1,15
19,3,1,16
19,3,2,0
19,3,2,1
19,3,2,2
19,3,2,3
19,3,1,2
19,3,1,3
19,3,1,4
19,3,1,5
19,3,1,6
19,3,1,7
19,3,1,8
19,3,1,9
19,3,5,2
19,3,5,3
19,3,5,4
19,3,5,5
19,3,5,6
19,3,5,7
19,3,5,8
19,3,5,9
19,3,4,8
19,3,4,9
19,3,4,10
19,3,4,14
19,3,4,15
19,3,4,16
19,3,5,0
19,3,5,1
19,3,4,0
19,3,4,1
19,3,4,2
19,3,4,3
19,3,4,4
19,3,4,5
19,3,4,6
19,3,4,7
19,3,3,6
19,3,3,7
19,3,3,8
19,3,3,9
19,3,3,10
19,3,3,14
19,3,3,15
19,3,3,16
19,3,7,6
19,3,7,7
19,3,7,8
19,3,7,9
19,3,7,10
19,3,7,14
19,3,7,15
19,3,7,16
19,3,6,15
19,3,6,16
19,3,7,0
19,3,7,1
19,3,7,2
19,3,7,3
19,3,7,4
19,3,7,5
19,3,6,4
19,3,6,5
19,3,6,6
19,3,6,7
19,3,6,8
19,3,6,9
19,3,6,10
19,3,6,14
19,3,5,10
19,3,5,14
19,3,5,15
19,3,5,16
19,3,6,0
19,3,6,1
19,3,6,2
19,3,6,3
19,3,9,10
19,3,9,14
19,3,9,15
19,3,9,16
19,3,10,0
19,3,10,1
19,3,10,2
19,3,10,3
19,3,9,2
19,3,9,3
19,3,9,4
19,3,9,5
19,3,9,6
19,3,9,7
19,3,9,8
19,3,9,9
19,3,8,8
19,3,8,9
19,3,8,10
19,3,8,14
19,3,8,15
19,3,8,16
19,3,9,0
19,3,9,1
19,3,8,0
19,3,8,1
19,3,8,2
19,3,8,3
19,3,8,4
19,3,8,5
19,3,8,6
19,3,8,7
19,3,12,0
19,3,12,1
19,3,12,2
19,3,12,3
19,3,12,4
19,3,12,5
19,3,12,6
19,3,12,7
19,3,11,6
19,3,11,7
19,3,11,8
19,3,11,9
19,3,11,10
19,3,11,14
19,3,11,15
19,3,11,16
19,3,10,15
19,3,10,16
19,3,11,0
19,3,11,1
19,3,11,2
19,3,11,3
19,3,11,4
19,3,11,5
19,3,10,4
19,3,10,5
19,3,10,6
19,3,10,7
19,3,10,8
19,3,10,9
19,3,10,10
19,3,10,14
19,6,0,4
19,6,0,5
19,6,0,6
19,6,0,7
19,6,0,8
19,6,0,9
19,6,0,10
19,6,0,14
19,3,13,10
19,3,13,14
19,3,13,15
19,3,13,16
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,3,13,2
19,3,13,3
19,3,13,4
19,3,13,5
19,3,13,6
19,3,13,7
19,3,13,8
19,3,13,9
19,3,12,8
19,3,12,9
19,3,12,10
19,3,12,14
19,3,12,15
19,3,12,16
19,3,13,0
19,3,13,1
19,6,2,8
19,6,2,9
19,6,2,10
19,6,2,14
19,6,2,15
19,6,2,16
19,6,3,0
19,6,3,1
19,6,2,0
19,6,2,1
19,6,2,2
19,6,2,3
19,6,2,4
19,6,2,5
19,6,2,6
19,6,2,7
19,6,1,6
19,6,1,7
19,6,1,8
19,6,1,9
19,6,1,10
19,6,1,14
19,6,1,15
19,6,1,16
19,6,0,15
19,6,0,16
19,6,1,0
19,6,1,1
19,6,1,2
19,6,1,3
19,6,1,4
19,6,1,5
19,6,4,15
19,6,4,16
19,6,5,0
19,6,5,1
19,6,5,2
19,6,5,3
19,6,5,4
19,6,5,5
19,6,4,4
19,6,4,5
19,6,4,6
19,6,4,7
19,6,4,8
19,6,4,9
19,6,4,10
19,6,4,14
19,6,3,10
19,6,3,14
19,6,3,15
19,6,3,16
19,6,4,0
19,6,4,1
19,6,4,2
19,6,4,3
19,6,3,2
19,6,3,3
19,6,3,4
19,6,3,5
19,6,3,6
19,6,3,7
19,6,3,8
19,6,3,9
19,6,7,2
19,6,7,3
19,6,7,4
19,6,7,5
19,6,7,6
19,6,7,7
19,6,7,8
19,6,7,9
19,6,6,8
19,6,6,9
19,6,6,10
19,6,6,14
19,6,6,15
19,6,6,16
19,6,7,0
19,6,7,1
19,6,6,0
19,6,6,1
19,6,6,2
19,6,6,3
19,6,6,4
19,6,6,5
19,6,6,6
19,6,6,7
19,6,5,6
19,6,5,7
19,6,5,8
19,6,5,9
19,6,5,10
19,6,5,14
19,6,5,15
19,6,5,16
19,6,9,6
19,6,9,7
19,6,9,8
19,6,9,9
19,6,9,10
19,6,9,14
19,6,9,15
19,6,9,16
19,6,8,15
19,6,8,16
19,6,9,0
19,6,9,1
19,6,9,2
19,6,9,3
19,6,9,4
19,6,9,5
19,6,8,4
19,6,8,5
19,6,8,6
19,6,8,7
19,6,8,8
19,6,8,9
19,6,8,10
19,6,8,14
19,6,7,10
19,6,7,14
19,6,7,15
19,6,7,16
19,6,8,0
19,6,8,1
19,6,8,2
19,6,8,3
19,6,11,10
19,6,11,14
19,6,11,15
19,6,11,16
19,6,12,0
19,6,12,1
19,6,12,2
19,6,12,3
19,6,11,2
19,6,11,3
19,6,11,4
19,6,11,5
19,6,11,6
19,6,11,7
19,6,11,8
19,6,11,9
19,6,10,8
19,6,10,9
19,6,10,10
19,6,10,14
19,6,10,15
19,6,10,16
19,6,11,0
19,6,11,1
19,6,10,0
19,6,10,1
19,6,10,2
19,6,10,3
19,6,10,4
19,6,10,5
19,6,10,6
19,6,10,7
19,8,0,0
19,8,0,1
19,8,0,2
19,8,0,3
19,8,0,4
19,8,0,5
19,8,0,6
19,8,0,7
19,6,13,6
19,6,13,7
19,6,13,8
19,6,13,9
19,6,13,10
19,6,13,14
19,6,13,15
19,6,13,16
19,6,12,15
19,6,12,16
19,6,13,0
19,6,13,1
19,6,13,2
19,6,13,3
19,6,13,4
19,6,13,5
19,6,12,4
19,6,12,5
19,6,12,6
19,6,12,7
19,6,12,8
19,6,12,9
19,6,12,10
19,6,12,14
19,8,2,4
19,8,2,5
19,8,2,6
19,8,2,7
19,8,2,8
19,8,2,9
19,8,2,10
19,8,2,14
19,8,1,10
19,8,1,14
19,8,1,15
19,8,1,16
19,8,2,0
19,8,2,1
19,8,2,2
19,8,2,3
19,8,1,2
19,8,1,3
19,8,1,4
19,8,1,5
19,8,1,6
19,8,1,7
19,8,1,8
19,8,1,9
19,8,0,8
19,8,0,9
19,8,0,10
19,8,0,14
19,8,0,15
19,8,0,16
19,8,1,0
19,8,1,1
19,8,4,8
19,8,4,9
19,8,4,10
19,8,4,14
19,8,4,15
19,8,4,16
19,8,5,0
19,8,5,1
19,8,4,0
19,8,4,1
19,8,4,2
19,8,4,3
19,8,4,4
19,8,4,5
19,8,4,6
19,8,4,7
19,8,3,6
19,8,3,7
19,8,3,8
19,8,3,9
19,8,3,10
19,8,3,14
19,8,3,15
19,8,3,16
19,8,2,15
19,8,2,16
19,8,3,0
19,8,3,1
19,8,3,2
19,8,3,3
19,8,3,4
19,8,3,5
19,8,6,15
19,8,6,16
19,8,7,0
19,8,7,1
19,8,7,2
19,8,7,3
19,8,7,4
19,8,7,5
19,8,6,4
19,8,6,5
19,8,6,6
19,8,6,7
19,8,6,8
19,8,6,9
19,8,6,10
19,8,6,14
19,8,5,10
19,8,5,14
19,8,5,15
19,8,5,16
19,8,6,0
19,8,6,1
19,8,6,2
19,8,6,3
19,8,5,2
19,8,5,3
19,8,5,4
19,8,5,5
19,8,5,6
19,8,5,7
19,8,5,8
19,8,5,9
19,8,9,2
19,8,9,3
19,8,9,4
19,8,9,5
19,8,9,6
19,8,9,7
19,8,9,8
19,8,9,9
19,8,8,8
19,8,8,9
19,8,8,10
19,8,8,14
19,8,8,15
19,8,8,16
19,8,9,0
19,8,9,1
19,8,8,0
19,8,8,1
19,8,8,2
19,8,8,3
19,8,8,4
19,8,8,5
19,8,8,6
19,8,8,7
19,8,7,6
19,8,7,7
19,8,7,8
19,8,7,9
19,8,7,10
19,8,7,14
19,8,7,15
19,8,7,16
19,8,11,6
19,8,11,7
19,8,11,8
19,8,11,9
19,8,11,10
19,8,11,14
19,8,11,15
19,8,11,16
19,8,10,15
19,8,10,16
19,8,11,0
19,8,11,1
19,8,11,2
19,8,11,3
19,8,11,4
19,8,11,5
19,8,10,4
19,8,10,5
19,8,10,6
19,8,10,7
19,8,10,8
19,8,10,9
19,8,10,10
19,8,10,14
19,8,9,10
19,8,9,14
19,8,9,15
19,8,9,16
19,8,10,0
19,8,10,1
19,8,10,2
19,8,10,3
19,8,13,10
19,8,13,14
19,8,13,15
19,8,13,16
19,14,0,0
19,14,0,1
19,14,0,2
19,14,0,3
19,8,13,2
19,8,13,3
19,8,13,4
19,8,13,5
19,8,13,6
19,8,13,7
19,8,13,8
19,8,13,9
19,8,12,8
19,8,12,9
19,8,12,10
19,8,12,14
19,8,12,15
19,8,12,16
19,8,13,0
19,8,13,1
19,8,12,0
19,8,12,1
19,8,12,2
19,8,12,3
19,8,12,4
19,8,12,5
19,8,12,6
19,8,12,7
19,14,2,0
19,14,2,1
19,14,2,2
19,14,2,3
19,14,2,4
19,14,2,5
19,14,2,6
19,14,2,7
19,14,1,6
19,14,1,7
19,14,1,8
19,14,1,9
19,14,1,10
19,14,1,14
19,14,1,15
19,14,1,16
19,14,0,15
19,14,0,16
19,14,1,0
19,14,1,1
19,14,1,2
19,14,1,3
19,14,1,4
19,14,1,5
19,14,0,4
19,14,0,5
19,14,0,6
19,14,0,7
19,14,0,8
19,14,0,9
19,14,0,10
19,14,0,14
19,14,4,4
19,14,4,5
19,14,4,6
19,14,4,7
19,14,4,8
19,14,4,9
19,14,4,10
19,14,4,14
19,14,3,10
19,14,3,14
19,14,3,15
19,14,3,16
19,14,4,0
19,14,4,1
19,14,4,2
19,14,4,3
19,14,3,2
19,14,3,3
19,14,3,4
19,14,3,5
19,14,3,6
19,14,3,7
19,14,3,8
19,14,3,9
19,14,2,8
19,14,2,9
19,14,2,10
19,14,2,14
19,14,2,15
19,14,2,16
19,14,3,0
19,14,3,1
19,14,6,8
19,14,6,9
19,14,6,10
19,14,6,14
19,14,6,15
19,14,6,16
19,14,7,0
19,14,7,1
19,14,6,0
19,14,6,1
19,14,6,2
19,14,6,3
19,14,6,4
19,14,6,5
19,14,6,6
19,14,6,7
19,14,5,6
19,14,5,7
19,14,5,8
19,14,5,9
19,14,5,10
19,14,5,14
19,14,5,15
19,14,5,16
19,14,4,15
19,14,4,16
19,14,5,0
19,14,5,1
19,14,5,2
19,14,5,3
19,14,5,4
19,14,5,5
19,14,8,15
19,14,8,16
19,14,9,0
19,14,9,1
19,14,9,2
19,14,9,3
19,14,9,4
19,14,9,5
19,14,8,4
19,14,8,5
19,14,8,6
19,14,8,7
19,14,8,8
19,14,8,9
19,14,8,10
19,14,8,14
19,14,7,10
19,14,7,14
19,14,7,15
19,14,7,16
19,14,8,0
19,14,8,1
19,14,8,2
19,14,8,3
19,14,7,2
19,14,7,3
19,14,7,4
19,14,7,5
19,14,7,6
19,14,7,7
19,14,7,8
19,14,7,9
19,14,13,6
19,14,13,7
19,14,13,8
19,14,13,9
19,14,13,10
19,14,13,14
19,14,13,15
19,0,1,9
19,14,12,15
19,14,12,16
19,14,13,0
19,14,13,1
19,14,13,2
19,14,13,3
19,14,13,4
19,14,13,5
19,14,12,4
19,14,12,5
19,14,12,6
19,14,12,7
19,14,12,8
19,14,12,9
19,14,12,10
19,14,12,14
19,14,11,10
19,14,11,14
19,14,11,15
19,14,11,16
19,14,12,0
19,14,12,1
19,14,12,2
19,14,12,3
19,0,3,6
19,0,3,7
19,0,3,8
19,0,3,9
19,0,3,10
19,0,3,14
19,0,3,15
19,0,3,16
19,0,2,15
19,0,2,16
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,3
19,0,3,4
19,0,3,5
19,0,2,4
19,0,2,5
19,0,2,6
19,0,2,7
19,0,2,8
19,0,2,9
19,0,2,10
19,0,2,14
19,0,1,10
19,0,1,14
19,0,1,15
19,0,1,16
19,0,2,0
19,0,2,1
19,0,2,2
19,0,2,3
