p0,p1,p2,p3
11,2,0,14
11,2,1,0
11,2,1,1
11,1,15,8
11,1,15,14
11,1,17,0
11,1,17,1
11,1,17,3
11,1,17,6
11,1,17,8
11,1,17,14
11,1,14,3
11,1,14,6
11,1,14,8
11,1,14,14
11,1,15,0
11,1,15,1
11,1,15,3
11,1,15,6
11,1,12,0
11,1,12,1
11,1,12,3
11,1,12,6
11,1,12,8
11,1,12,14
11,1,14,0
11,1,14,1
11,2,6,3
11,2,6,6
11,2,6,8
11,2,6,14
11,2,7,0
11,2,7,1
11,2,7,3
11,2,7,6
11,2,4,0
11,2,4,1
11,2,4,3
11,2,4,6
11,2,4,8
11,2,4,14
11,2,6,0
11,2,6,1
11,2,2,8
11,2,2,14
11,2,3,0
11,2,3,1
11,2,3,3
11,2,3,6
11,2,3,8
11,2,3,14
11,2,1,3
11,2,1,6
11,2,1,8
11,2,1,14
11,2,2,0
11,2,2,1
11,2,2,3
11,2,2,6
11,2,12,8
11,2,12,14
11,2,14,0
11,2,14,1
11,2,14,3
11,2,14,6
11,2,14,8
11,2,14,14
11,2,11,3
11,2,11,6
11,2,11,8
11,2,11,14
11,2,12,0
11,2,12,1
11,2,12,3
11,2,12,6
11,2,9,0
11,2,9,1
11,2,9,3
11,2,9,6
11,2,9,8
11,2,9,14
11,2,11,0
11,2,11,1
11,2,7,8
11,2,7,14
11,2,8,0
11,2,8,1
11,2,8,3
11,2,8,6
11,2,8,8
11,2,8,14
11,6,2,0
11,6,2,1
11,6,2,3
11,6,2,6
11,6,2,8
11,6,2,14
11,6,3,0
11,6,3,1
11,6,0,8
11,6,0,14
11,6,1,0
11,6,1,1
11,6,1,3
11,6,1,6
11,6,1,8
11,6,1,14
11,2,17,3
11,2,17,6
11,2,17,8
11,2,17,14
11,6,0,0
11,6,0,1
11,6,0,3
11,6,0,6
11,2,15,0
11,2,15,1
11,2,15,3
11,2,15,6
11,2,15,8
11,2,15,14
11,2,17,0
11,2,17,1
11,6,8,3
11,6,8,6
11,6,8,8
11,6,8,14
11,6,9,0
11,6,9,1
11,6,9,3
11,6,9,6
11,6,7,0
11,6,7,1
11,6,7,3
11,6,7,6
11,6,7,8
11,6,7,14
11,6,8,0
11,6,8,1
11,6,4,8
11,6,4,14
11,6,6,0
11,6,6,1
11,6,6,3
11,6,6,6
11,6,6,8
11,6,6,14
11,6,3,3
11,6,3,6
11,6,3,8
11,6,3,14
11,6,4,0
11,6,4,1
11,6,4,3
11,6,4,6
11,6,15,8
11,6,15,14
11,6,17,0
11,6,17,1
11,6,17,3
11,6,17,6
11,6,17,8
11,6,17,14
11,6,14,3
11,6,14,6
11,6,14,8
11,6,14,14
11,6,15,0
11,6,15,1
11,6,15,3
11,6,15,6
11,6,12,0
11,6,12,1
11,6,12,3
11,6,12,6
11,6,12,8
11,6,12,14
11,6,14,0
11,6,14,1
11,6,9,8
11,6,9,14
11,6,11,0
11,6,11,1
11,6,11,3
11,6,11,6
11,6,11,8
11,6,11,14
11,7,4,0
11,7,4,1
11,7,4,3
11,7,4,6
11,7,4,8
11,7,4,14
11,7,6,0
11,7,6,1
11,7,2,8
11,7,2,14
11,7,3,0
11,7,3,1
11,7,3,3
11,7,3,6
11,7,3,8
11,7,3,14
11,7,1,3
11,7,1,6
11,7,1,8
11,7,1,14
11,7,2,0
11,7,2,1
11,7,2,3
11,7,2,6
11,7,0,0
11,7,0,1
11,7,0,3
11,7,0,6
11,7,0,8
11,7,0,14
11,7,1,0
11,7,1,1
11,7,11,3
11,7,11,6
11,7,11,8
11,7,11,14
11,7,12,0
11,7,12,1
11,7,12,3
11,7,12,6
11,7,9,0
11,7,9,1
11,7,9,3
11,7,9,6
11,7,9,8
11,7,9,14
11,7,11,0
11,7,11,1
11,7,7,8
11,7,7,14
11,7,8,0
11,7,8,1
11,7,8,3
11,7,8,6
11,7,8,8
11,7,8,14
11,7,6,3
11,7,6,6
11,7,6,8
11,7,6,14
11,7,7,0
11,7,7,1
11,7,7,3
11,7,7,6
11,11,0,8
11,11,0,14
11,11,1,0
11,11,1,1
11,11,1,3
11,11,1,6
11,11,1,8
11,11,1,14
11,7,17,3
11,7,17,6
11,7,17,8
11,7,17,14
11,11,0,0
11,11,0,1
11,11,0,3
11,11,0,6
11,7,15,0
11,7,15,1
11,7,15,3
11,7,15,6
11,7,15,8
11,7,15,14
11,7,17,0
11,7,17,1
11,7,12,8
11,7,12,14
11,7,14,0
11,7,14,1
11,7,14,3
11,7,14,6
11,7,14,8
11,7,14,14
11,11,7,0
11,11,7,1
11,11,7,3
11,11,7,6
11,11,7,8
11,11,7,14
11,11,8,0
11,11,8,1
11,11,4,8
11,11,4,14
11,11,6,0
11,11,6,1
11,11,6,3
11,11,6,6
11,11,6,8
11,11,6,14
11,11,3,3
11,11,3,6
11,11,3,8
11,11,3,14
11,11,4,0
11,11,4,1
11,11,4,3
11,11,4,6
11,11,2,0
11,11,2,1
11,11,2,3
11,11,2,6
11,11,2,8
11,11,2,14
11,11,3,0
11,11,3,1
11,11,14,3
11,11,14,6
11,11,14,8
11,11,14,14
11,11,15,0
11,11,15,1
11,11,15,3
11,11,15,6
11,11,12,0
11,11,12,1
11,11,12,3
11,11,12,6
11,11,12,8
11,11,12,14
11,11,14,0
11,11,14,1
11,11,9,8
11,11,9,14
11,11,11,0
11,11,11,1
11,11,11,3
11,11,11,6
11,11,11,8
11,11,11,14
11,11,8,3
11,11,8,6
11,11,8,8
11,11,8,14
11,11,9,0
11,11,9,1
11,11,9,3
11,11,9,6
12,0,2,8
12,0,2,14
12,0,3,0
12,0,3,1
12,0,3,3
12,0,3,6
12,0,3,8
12,0,3,14
12,0,1,3
12,0,1,6
12,0,1,8
12,0,1,14
12,0,2,0
12,0,2,1
12,0,2,3
12,0,2,6
12,0,0,0
12,0,0,1
12,0,0,3
12,0,0,6
12,0,0,8
12,0,0,14
12,0,1,0
12,0,1,1
11,11,15,8
11,11,15,14
11,11,17,0
11,11,17,1
11,11,17,3
11,11,17,6
11,11,17,8
11,11,17,14
12,0,9,0
12,0,9,1
12,0,9,3
12,0,9,6
12,0,9,8
12,0,9,14
12,0,11,0
12,0,11,1
12,0,7,8
12,0,7,14
12,0,8,0
12,0,8,1
12,0,8,3
12,0,8,6
12,0,8,8
12,0,8,14
12,0,6,3
12,0,6,6
12,0,6,8
12,0,6,14
12,0,7,0
12,0,7,1
12,0,7,3
12,0,7,6
12,0,4,0
12,0,4,1
12,0,4,3
12,0,4,6
12,0,4,8
12,0,4,14
12,0,6,0
12,0,6,1
12,0,17,3
12,0,17,6
12,0,17,8
12,0,17,14
12,1,0,0
12,1,0,1
12,1,0,3
12,1,0,6
12,0,15,0
12,0,15,1
12,0,15,3
12,0,15,6
12,0,15,8
12,0,15,14
12,0,17,0
12,0,17,1
12,0,12,8
12,0,12,14
12,0,14,0
12,0,14,1
12,0,14,3
12,0,14,6
12,0,14,8
12,0,14,14
12,0,11,3
12,0,11,6
12,0,11,8
12,0,11,14
12,0,12,0
12,0,12,1
12,0,12,3
12,0,12,6
12,1,4,8
12,1,4,14
12,1,6,0
12,1,6,1
12,1,6,3
12,1,6,6
12,1,6,8
12,1,6,14
12,1,3,3
12,1,3,6
12,1,3,8
12,1,3,14
12,1,4,0
12,1,4,1
12,1,4,3
12,1,4,6
12,1,2,0
12,1,2,1
12,1,2,3
12,1,2,6
12,1,2,8
12,1,2,14
12,1,3,0
12,1,3,1
12,1,0,8
12,1,0,14
12,1,1,0
12,1,1,1
12,1,1,3
12,1,1,6
12,1,1,8
12,1,1,14
12,1,12,0
12,1,12,1
12,1,12,3
12,1,12,6
12,1,12,8
12,1,12,14
12,1,14,0
12,1,14,1
12,1,9,8
12,1,9,14
12,1,11,0
12,1,11,1
12,1,11,3
12,1,11,6
12,1,11,8
12,1,11,14
12,1,8,3
12,1,8,6
12,1,8,8
12,1,8,14
12,1,9,0
12,1,9,1
12,1,9,3
12,1,9,6
12,1,7,0
12,1,7,1
12,1,7,3
12,1,7,6
12,1,7,8
12,1,7,14
12,1,8,0
12,1,8,1
12,2,1,3
12,2,1,6
12,2,1,8
12,2,1,14
12,2,2,0
12,2,2,1
12,2,2,3
12,2,2,6
12,2,0,0
12,2,0,1
12,2,0,3
12,2,0,6
12,2,0,8
12,2,0,14
12,2,1,0
12,2,1,1
12,1,15,8
12,1,15,14
12,1,17,0
12,1,17,1
12,1,17,3
12,1,17,6
12,1,17,8
12,1,17,14
12,1,14,3
12,1,14,6
12,1,14,8
12,1,14,14
12,1,15,0
12,1,15,1
12,1,15,3
12,1,15,6
12,2,7,8
12,2,7,14
12,2,8,0
12,2,8,1
12,2,8,3
12,2,8,6
12,2,8,8
12,2,8,14
12,2,6,3
12,2,6,6
12,2,6,8
12,2,6,14
12,2,7,0
12,2,7,1
12,2,7,3
12,2,7,6
12,2,4,0
12,2,4,1
12,2,4,3
12,2,4,6
12,2,4,8
12,2,4,14
12,2,6,0
12,2,6,1
12,2,2,8
12,2,2,14
12,2,3,0
12,2,3,1
12,2,3,3
12,2,3,6
12,2,3,8
12,2,3,14
12,2,15,0
12,2,15,1
12,2,15,3
12,2,15,6
12,2,15,8
12,2,15,14
12,2,17,0
12,2,17,1
12,2,12,8
12,2,12,14
12,2,14,0
12,2,14,1
12,2,14,3
12,2,14,6
12,2,14,8
12,2,14,14
12,2,11,3
12,2,11,6
12,2,11,8
12,2,11,14
12,2,12,0
12,2,12,1
12,2,12,3
12,2,12,6
12,2,9,0
12,2,9,1
12,2,9,3
12,2,9,6
12,2,9,8
12,2,9,14
12,2,11,0
12,2,11,1
12,6,3,3
12,6,3,6
12,6,3,8
12,6,3,14
12,6,4,0
12,6,4,1
12,6,4,3
12,6,4,6
12,6,2,0
12,6,2,1
12,6,2,3
12,6,2,6
12,6,2,8
12,6,2,14
12,6,3,0
12,6,3,1
12,6,0,8
12,6,0,14
12,6,1,0
12,6,1,1
12,6,1,3
12,6,1,6
12,6,1,8
12,6,1,14
12,2,17,3
12,2,17,6
12,2,17,8
12,2,17,14
12,6,0,0
12,6,0,1
12,6,0,3
12,6,0,6
12,6,9,8
12,6,9,14
12,6,11,0
12,6,11,1
12,6,11,3
12,6,11,6
12,6,11,8
12,6,11,14
12,6,8,3
12,6,8,6
12,6,8,8
12,6,8,14
12,6,9,0
12,6,9,1
12,6,9,3
12,6,9,6
12,6,7,0
12,6,7,1
12,6,7,3
12,6,7,6
12,6,7,8
12,6,7,14
12,6,8,0
12,6,8,1
12,6,4,8
12,6,4,14
12,6,6,0
12,6,6,1
12,6,6,3
12,6,6,6
12,6,6,8
12,6,6,14
12,7,0,0
12,7,0,1
12,7,0,3
12,7,0,6
12,7,0,8
12,7,0,14
12,7,1,0
12,7,1,1
12,6,15,8
12,6,15,14
12,6,17,0
12,6,17,1
12,6,17,3
12,6,17,6
12,6,17,8
12,6,17,14
12,6,14,3
12,6,14,6
12,6,14,8
12,6,14,14
12,6,15,0
12,6,15,1
12,6,15,3
12,6,15,6
12,6,12,0
12,6,12,1
12,6,12,3
12,6,12,6
12,6,12,8
12,6,12,14
12,6,14,0
12,6,14,1
12,7,6,3
12,7,6,6
12,7,6,8
12,7,6,14
12,7,7,0
12,7,7,1
12,7,7,3
12,7,7,6
12,7,4,0
12,7,4,1
12,7,4,3
12,7,4,6
12,7,4,8
12,7,4,14
12,7,6,0
12,7,6,1
12,7,2,8
12,7,2,14
12,7,3,0
12,7,3,1
12,7,3,3
12,7,3,6
12,7,3,8
12,7,3,14
12,7,1,3
12,7,1,6
12,7,1,8
12,7,1,14
12,7,2,0
12,7,2,1
12,7,2,3
12,7,2,6
12,7,12,8
12,7,12,14
12,7,14,0
12,7,14,1
12,7,14,3
12,7,14,6
12,7,14,8
12,7,14,14
12,7,11,3
12,7,11,6
12,7,11,8
12,7,11,14
12,7,12,0
12,7,12,1
12,7,12,3
12,7,12,6
12,7,9,0
12,7,9,1
12,7,9,3
12,7,9,6
12,7,9,8
12,7,9,14
12,7,11,0
12,7,11,1
12,7,7,8
12,7,7,14
12,7,8,0
12,7,8,1
12,7,8,3
12,7,8,6
12,7,8,8
12,7,8,14
12,11,2,0
12,11,2,1
12,11,2,3
12,11,2,6
12,11,2,8
12,11,2,14
12,11,3,0
12,11,3,1
12,11,0,8
12,11,0,14
12,11,1,0
12,11,1,1
12,11,1,3
12,11,1,6
12,11,1,8
12,11,1,14
12,7,17,3
12,7,17,6
12,7,17,8
12,7,17,14
12,11,0,0
12,11,0,1
12,11,0,3
12,11,0,6
12,7,15,0
12,7,15,1
12,7,15,3
12,7,15,6
12,7,15,8
12,7,15,14
12,7,17,0
12,7,17,1
12,11,8,3
12,11,8,6
12,11,8,8
12,11,8,14
12,11,9,0
12,11,9,1
12,11,9,3
12,11,9,6
12,11,7,0
12,11,7,1
12,11,7,3
12,11,7,6
12,11,7,8
12,11,7,14
12,11,8,0
12,11,8,1
12,11,4,8
12,11,4,14
12,11,6,0
12,11,6,1
12,11,6,3
12,11,6,6
12,11,6,8
12,11,6,14
12,11,3,3
12,11,3,6
12,11,3,8
12,11,3,14
12,11,4,0
12,11,4,1
12,11,4,3
12,11,4,6
12,11,15,8
12,11,15,14
12,11,17,0
12,11,17,1
12,11,17,3
12,11,17,6
12,11,17,8
12,11,17,14
12,11,14,3
12,11,14,6
12,11,14,8
12,11,14,14
12,11,15,0
12,11,15,1
12,11,15,3
12,11,15,6
12,11,12,0
12,11,12,1
12,11,12,3
12,11,12,6
12,11,12,8
12,11,12,14
12,11,14,0
12,11,14,1
12,11,9,8
12,11,9,14
12,11,11,0
12,11,11,1
12,11,11,3
12,11,11,6
12,11,11,8
12,11,11,14
13,0,4,0
13,0,4,1
13,0,4,3
13,0,4,6
13,0,4,8
13,0,4,14
13,0,6,0
13,0,6,1
13,0,2,8
13,0,2,14
13,0,3,0
13,0,3,1
13,0,3,3
13,0,3,6
13,0,3,8
13,0,3,14
13,0,1,3
13,0,1,6
13,0,1,8
13,0,1,14
13,0,2,0
13,0,2,1
13,0,2,3
13,0,2,6
13,0,0,0
13,0,0,1
13,0,0,3
13,0,0,6
13,0,0,8
13,0,0,14
13,0,1,0
13,0,1,1
13,0,11,3
13,0,11,6
13,0,11,8
13,0,11,14
13,0,12,0
13,0,12,1
13,0,12,3
13,0,12,6
13,0,9,0
13,0,9,1
13,0,9,3
13,0,9,6
13,0,9,8
13,0,9,14
13,0,11,0
13,0,11,1
13,0,7,8
13,0,7,14
13,0,8,0
13,0,8,1
13,0,8,3
13,0,8,6
13,0,8,8
13,0,8,14
13,0,6,3
13,0,6,6
13,0,6,8
13,0,6,14
13,0,7,0
13,0,7,1
13,0,7,3
13,0,7,6
13,1,0,8
13,1,0,14
13,1,1,0
13,1,1,1
13,1,1,3
13,1,1,6
13,1,1,8
13,1,1,14
13,0,17,3
13,0,17,6
13,0,17,8
13,0,17,14
13,1,0,0
13,1,0,1
13,1,0,3
13,1,0,6
13,0,15,0
13,0,15,1
13,0,15,3
13,0,15,6
13,0,15,8
13,0,15,14
13,0,17,0
13,0,17,1
13,0,12,8
13,0,12,14
13,0,14,0
13,0,14,1
13,0,14,3
13,0,14,6
13,0,14,8
13,0,14,14
13,1,7,0
13,1,7,1
13,1,7,3
13,1,7,6
13,1,7,8
13,1,7,14
13,1,8,0
13,1,8,1
13,1,4,8
13,1,4,14
13,1,6,0
13,1,6,1
13,1,6,3
13,1,6,6
13,1,6,8
13,1,6,14
13,1,3,3
13,1,3,6
13,1,3,8
13,1,3,14
13,1,4,0
13,1,4,1
13,1,4,3
13,1,4,6
13,1,2,0
13,1,2,1
13,1,2,3
13,1,2,6
13,1,2,8
13,1,2,14
13,1,3,0
13,1,3,1
13,1,14,3
13,1,14,6
13,1,14,8
13,1,14,14
13,1,15,0
13,1,15,1
13,1,15,3
13,1,15,6
13,1,12,0
13,1,12,1
13,1,12,3
13,1,12,6
13,1,12,8
13,1,12,14
13,1,14,0
13,1,14,1
13,1,9,8
13,1,9,14
13,1,11,0
13,1,11,1
13,1,11,3
13,1,11,6
13,1,11,8
13,1,11,14
13,1,8,3
13,1,8,6
13,1,8,8
13,1,8,14
13,1,9,0
13,1,9,1
13,1,9,3
13,1,9,6
13,2,2,8
13,2,2,14
13,2,3,0
13,2,3,1
13,2,3,3
13,2,3,6
13,2,3,8
13,2,3,14
13,2,1,3
13,2,1,6
13,2,1,8
13,2,1,14
13,2,2,0
13,2,2,1
13,2,2,3
13,2,2,6
13,2,0,0
13,2,0,1
13,2,0,3
13,2,0,6
13,2,0,8
13,2,0,14
13,2,1,0
13,2,1,1
13,1,15,8
13,1,15,14
13,1,17,0
13,1,17,1
13,1,17,3
13,1,17,6
13,1,17,8
13,1,17,14
13,2,9,0
13,2,9,1
13,2,9,3
13,2,9,6
13,2,9,8
13,2,9,14
13,2,11,0
13,2,11,1
13,2,7,8
13,2,7,14
13,2,8,0
13,2,8,1
13,2,8,3
13,2,8,6
13,2,8,8
13,2,8,14
13,2,6,3
13,2,6,6
13,2,6,8
13,2,6,14
13,2,7,0
13,2,7,1
13,2,7,3
13,2,7,6
13,2,4,0
13,2,4,1
13,2,4,3
13,2,4,6
13,2,4,8
13,2,4,14
13,2,6,0
13,2,6,1
13,2,17,3
13,2,17,6
13,2,17,8
13,2,17,14
13,6,0,0
13,6,0,1
13,6,0,3
13,6,0,6
13,2,15,0
13,2,15,1
13,2,15,3
13,2,15,6
13,2,15,8
13,2,15,14
13,2,17,0
13,2,17,1
13,2,12,8
13,2,12,14
13,2,14,0
13,2,14,1
13,2,14,3
13,2,14,6
13,2,14,8
13,2,14,14
13,2,11,3
13,2,11,6
13,2,11,8
13,2,11,14
13,2,12,0
13,2,12,1
13,2,12,3
13,2,12,6
13,6,4,8
13,6,4,14
13,6,6,0
13,6,6,1
13,6,6,3
13,6,6,6
13,6,6,8
13,6,6,14
13,6,3,3
13,6,3,6
13,6,3,8
13,6,3,14
13,6,4,0
13,6,4,1
13,6,4,3
13,6,4,6
13,6,2,0
13,6,2,1
13,6,2,3
13,6,2,6
13,6,2,8
13,6,2,14
13,6,3,0
13,6,3,1
13,6,0,8
13,6,0,14
13,6,1,0
13,6,1,1
13,6,1,3
13,6,1,6
13,6,1,8
13,6,1,14
13,6,12,0
13,6,12,1
13,6,12,3
13,6,12,6
13,6,12,8
13,6,12,14
13,6,14,0
13,6,14,1
13,6,9,8
13,6,9,14
13,6,11,0
13,6,11,1
13,6,11,3
13,6,11,6
13,6,11,8
13,6,11,14
13,6,8,3
13,6,8,6
13,6,8,8
13,6,8,14
13,6,9,0
13,6,9,1
13,6,9,3
13,6,9,6
13,6,7,0
13,6,7,1
13,6,7,3
13,6,7,6
13,6,7,8
13,6,7,14
13,6,8,0
13,6,8,1
13,7,1,3
13,7,1,6
13,7,1,8
13,7,1,14
13,7,2,0
13,7,2,1
13,7,2,3
13,7,2,6
13,7,0,0
13,7,0,1
13,7,0,3
13,7,0,6
13,7,0,8
13,7,0,14
13,7,1,0
13,7,1,1
13,6,15,8
13,6,15,14
13,6,17,0
13,6,17,1
13,6,17,3
13,6,17,6
13,6,17,8
13,6,17,14
13,6,14,3
13,6,14,6
13,6,14,8
13,6,14,14
13,6,15,0
13,6,15,1
13,6,15,3
13,6,15,6
13,7,7,8
13,7,7,14
13,7,8,0
13,7,8,1
13,7,8,3
13,7,8,6
13,7,8,8
13,7,8,14
13,7,6,3
13,7,6,6
13,7,6,8
13,7,6,14
13,7,7,0
13,7,7,1
13,7,7,3
13,7,7,6
13,7,4,0
13,7,4,1
13,7,4,3
13,7,4,6
13,7,4,8
13,7,4,14
13,7,6,0
13,7,6,1
13,7,2,8
13,7,2,14
13,7,3,0
13,7,3,1
13,7,3,3
13,7,3,6
13,7,3,8
13,7,3,14
13,7,15,0
13,7,15,1
13,7,15,3
13,7,15,6
13,7,15,8
13,7,15,14
13,7,17,0
13,7,17,1
13,7,12,8
13,7,12,14
13,7,14,0
13,7,14,1
13,7,14,3
13,7,14,6
13,7,14,8
13,7,14,14
13,7,11,3
13,7,11,6
13,7,11,8
13,7,11,14
13,7,12,0
13,7,12,1
13,7,12,3
13,7,12,6
13,7,9,0
13,7,9,1
13,7,9,3
13,7,9,6
13,7,9,8
13,7,9,14
13,7,11,0
13,7,11,1
13,11,3,3
13,11,3,6
13,11,3,8
13,11,3,14
13,11,4,0
13,11,4,1
13,11,4,3
13,11,4,6
13,11,2,0
13,11,2,1
13,11,2,3
13,11,2,6
13,11,2,8
13,11,2,14
13,11,3,0
13,11,3,1
13,11,0,8
13,11,0,14
13,11,1,0
13,11,1,1
13,11,1,3
13,11,1,6
13,11,1,8
13,11,1,14
13,7,17,3
13,7,17,6
13,7,17,8
13,7,17,14
13,11,0,0
13,11,0,1
13,11,0,3
13,11,0,6
13,11,9,8
13,11,9,14
13,11,11,0
13,11,11,1
13,11,11,3
13,11,11,6
13,11,11,8
13,11,11,14
13,11,8,3
13,11,8,6
13,11,8,8
13,11,8,14
13,11,9,0
13,11,9,1
13,11,9,3
13,11,9,6
13,11,7,0
13,11,7,1
13,11,7,3
13,11,7,6
13,11,7,8
13,11,7,14
13,11,8,0
13,11,8,1
13,11,4,8
13,11,4,14
13,11,6,0
13,11,6,1
13,11,6,3
13,11,6,6
13,11,6,8
13,11,6,14
17,0,0,0
17,0,0,1
17,0,0,3
17,0,0,6
17,0,0,8
17,0,0,14
17,0,1,0
17,0,1,1
13,11,15,8
13,11,15,14
13,11,17,0
13,11,17,1
13,11,17,3
13,11,17,6
13,11,17,8
13,11,17,14
13,11,14,3
13,11,14,6
13,11,14,8
13,11,14,14
13,11,15,0
13,11,15,1
13,11,15,3
13,11,15,6
13,11,12,0
13,11,12,1
13,11,12,3
13,11,12,6
13,11,12,8
13,11,12,14
13,11,14,0
13,11,14,1
17,0,6,3
17,0,6,6
17,0,6,8
17,0,6,14
17,0,7,0
17,0,7,1
17,0,7,3
17,0,7,6
17,0,4,0
17,0,4,1
17,0,4,3
17,0,4,6
17,0,4,8
17,0,4,14
17,0,6,0
17,0,6,1
17,0,2,8
17,0,2,14
17,0,3,0
17,0,3,1
17,0,3,3
17,0,3,6
17,0,3,8
17,0,3,14
17,0,1,3
17,0,1,6
17,0,1,8
17,0,1,14
17,0,2,0
17,0,2,1
17,0,2,3
17,0,2,6
17,0,12,8
17,0,12,14
17,0,14,0
17,0,14,1
17,0,14,3
17,0,14,6
17,0,14,8
17,0,14,14
17,0,11,3
17,0,11,6
17,0,11,8
17,0,11,14
17,0,12,0
17,0,12,1
17,0,12,3
17,0,12,6
17,0,9,0
17,0,9,1
17,0,9,3
17,0,9,6
17,0,9,8
17,0,9,14
17,0,11,0
17,0,11,1
17,0,7,8
17,0,7,14
17,0,8,0
17,0,8,1
17,0,8,3
17,0,8,6
17,0,8,8
17,0,8,14
17,1,2,0
17,1,2,1
17,1,2,3
17,1,2,6
17,1,2,8
17,1,2,14
17,1,3,0
17,1,3,1
17,1,0,8
17,1,0,14
17,1,1,0
17,1,1,1
17,1,1,3
17,1,1,6
17,1,1,8
17,1,1,14
17,0,17,3
17,0,17,6
17,0,17,8
17,0,17,14
17,1,0,0
17,1,0,1
17,1,0,3
17,1,0,6
17,0,15,0
17,0,15,1
17,0,15,3
17,0,15,6
17,0,15,8
17,0,15,14
17,0,17,0
17,0,17,1
17,1,8,3
17,1,8,6
17,1,8,8
17,1,8,14
17,1,9,0
17,1,9,1
17,1,9,3
17,1,9,6
17,1,7,0
17,1,7,1
17,1,7,3
17,1,7,6
17,1,7,8
17,1,7,14
17,1,8,0
17,1,8,1
17,1,4,8
17,1,4,14
17,1,6,0
17,1,6,1
17,1,6,3
17,1,6,6
17,1,6,8
17,1,6,14
17,1,3,3
17,1,3,6
17,1,3,8
17,1,3,14
17,1,4,0
17,1,4,1
17,1,4,3
17,1,4,6
17,1,15,8
17,1,15,14
17,1,17,0
17,1,17,1
17,1,17,3
17,1,17,6
17,1,17,8
17,1,17,14
17,1,14,3
17,1,14,6
17,1,14,8
17,1,14,14
17,1,15,0
17,1,15,1
17,1,15,3
17,1,15,6
17,1,12,0
17,1,12,1
17,1,12,3
17,1,12,6
17,1,12,8
17,1,12,14
17,1,14,0
17,1,14,1
17,1,9,8
17,1,9,14
17,1,11,0
17,1,11,1
17,1,11,3
17,1,11,6
17,1,11,8
17,1,11,14
17,2,4,0
17,2,4,1
17,2,4,3
17,2,4,6
17,2,4,8
17,2,4,14
17,2,6,0
17,2,6,1
17,2,2,8
17,2,2,14
17,2,3,0
17,2,3,1
17,2,3,3
17,2,3,6
17,2,3,8
17,2,3,14
17,2,1,3
17,2,1,6
17,2,1,8
17,2,1,14
17,2,2,0
17,2,2,1
17,2,2,3
17,2,2,6
17,2,0,0
17,2,0,1
17,2,0,3
17,2,0,6
17,2,0,8
17,2,0,14
17,2,1,0
17,2,1,1
17,2,11,3
17,2,11,6
17,2,11,8
17,2,11,14
17,2,12,0
17,2,12,1
17,2,12,3
17,2,12,6
17,2,9,0
17,2,9,1
17,2,9,3
17,2,9,6
17,2,9,8
17,2,9,14
17,2,11,0
17,2,11,1
17,2,7,8
17,2,7,14
17,2,8,0
17,2,8,1
17,2,8,3
17,2,8,6
17,2,8,8
17,2,8,14
17,2,6,3
17,2,6,6
17,2,6,8
17,2,6,14
17,2,7,0
17,2,7,1
17,2,7,3
17,2,7,6
17,6,0,8
17,6,0,14
17,6,1,0
