p0,p1,p2,p3
13,0,0,5
13,0,0,6
13,0,0,7
10,0,11,6
10,0,11,7
10,0,11,8
10,0,11,9
10,0,11,10
10,0,11,11
10,0,11,12
10,0,11,13
10,0,7,12
10,0,7,13
10,0,11,0
10,0,11,1
10,0,11,2
10,0,11,3
10,0,11,4
10,0,11,5
13,0,2,12
13,0,2,13
13,0,6,0
13,0,6,1
13,0,6,2
13,0,6,3
13,0,6,4
13,0,6,5
13,0,2,4
13,0,2,5
13,0,2,6
13,0,2,7
13,0,2,8
13,0,2,9
13,0,2,10
13,0,2,11
13,0,1,10
13,0,1,11
13,0,1,12
13,0,1,13
13,0,2,0
13,0,2,1
13,0,2,2
13,0,2,3
13,0,1,2
13,0,1,3
13,0,1,4
13,0,1,5
13,0,1,6
13,0,1,7
13,0,1,8
13,0,1,9
13,0,11,2
13,0,11,3
13,0,11,4
13,0,11,5
13,0,11,6
13,0,11,7
13,0,11,8
13,0,11,9
13,0,7,8
13,0,7,9
13,0,7,10
13,0,7,11
13,0,7,12
13,0,7,13
13,0,11,0
13,0,11,1
13,0,7,0
13,0,7,1
13,0,7,2
13,0,7,3
13,0,7,4
13,0,7,5
13,0,7,6
13,0,7,7
13,0,6,6
13,0,6,7
13,0,6,8
13,0,6,9
13,0,6,10
13,0,6,11
13,0,6,12
13,0,6,13
16,0,1,6
16,0,1,7
16,0,1,8
16,0,1,9
16,0,1,10
16,0,1,11
16,0,1,12
16,0,1,13
16,0,0,12
16,0,0,13
16,0,1,0
16,0,1,1
16,0,1,2
16,0,1,3
16,0,1,4
16,0,1,5
16,0,0,4
16,0,0,5
16,0,0,6
16,0,0,7
16,0,0,8
16,0,0,9
16,0,0,10
16,0,0,11
13,0,11,10
13,0,11,11
13,0,11,12
13,0,11,13
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,3
16,0,6,10
16,0,6,11
16,0,6,12
16,0,6,13
16,0,7,0
16,0,7,1
16,0,7,2
16,0,7,3
16,0,6,2
16,0,6,3
16,0,6,4
16,0,6,5
16,0,6,6
16,0,6,7
16,0,6,8
16,0,6,9
16,0,2,8
16,0,2,9
16,0,2,10
16,0,2,11
16,0,2,12
16,0,2,13
16,0,6,0
16,0,6,1
16,0,2,0
16,0,2,1
16,0,2,2
16,0,2,3
16,0,2,4
16,0,2,5
16,0,2,6
16,0,2,7
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,3
18,0,0,4
18,0,0,5
18,0,0,6
18,0,0,7
16,0,11,6
16,0,11,7
16,0,11,8
16,0,11,9
16,0,11,10
16,0,11,11
16,0,11,12
16,0,11,13
16,0,7,12
16,0,7,13
16,0,11,0
16,0,11,1
16,0,11,2
16,0,11,3
16,0,11,4
16,0,11,5
16,0,7,4
16,0,7,5
16,0,7,6
16,0,7,7
16,0,7,8
16,0,7,9
16,0,7,10
16,0,7,11
18,0,2,4
18,0,2,5
18,0,2,6
18,0,2,7
18,0,2,8
18,0,2,9
18,0,2,10
18,0,2,11
18,0,1,10
18,0,1,11
18,0,1,12
18,0,1,13
18,0,2,0
18,0,2,1
18,0,2,2
18,0,2,3
18,0,1,2
18,0,1,3
18,0,1,4
18,0,1,5
18,0,1,6
18,0,1,7
18,0,1,8
18,0,1,9
18,0,0,8
18,0,0,9
18,0,0,10
18,0,0,11
18,0,0,12
18,0,0,13
18,0,1,0
18,0,1,1
18,0,7,8
18,0,7,9
18,0,7,10
18,0,7,11
18,0,7,12
18,0,7,13
18,0,11,0
18,0,11,1
18,0,7,0
18,0,7,1
18,0,7,2
18,0,7,3
18,0,7,4
18,0,7,5
18,0,7,6
18,0,7,7
18,0,6,6
18,0,6,7
18,0,6,8
18,0,6,9
18,0,6,10
18,0,6,11
18,0,6,12
18,0,6,13
18,0,2,12
18,0,2,13
18,0,6,0
18,0,6,1
18,0,6,2
18,0,6,3
18,0,6,4
18,0,6,5
19,0,0,12
19,0,0,13
19,0,1,0
19,0,1,1
19,0,1,2
19,0,1,3
19,0,1,4
19,0,1,5
19,0,0,4
19,0,0,5
19,0,0,6
19,0,0,7
19,0,0,8
19,0,0,9
19,0,0,10
19,0,0,11
18,0,11,10
18,0,11,11
18,0,11,12
18,0,11,13
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,3
18,0,11,2
18,0,11,3
18,0,11,4
18,0,11,5
18,0,11,6
18,0,11,7
18,0,11,8
18,0,11,9
19,0,11,6
19,0,11,7
19,0,11,8
19,0,11,9
19,0,11,10
19,0,11,11
19,0,11,12
5,0,1,9
19,0,7,12
19,0,7,13
19,0,11,0
19,0,11,1
19,0,11,2
19,0,11,3
19,0,11,4
19,0,11,5
19,0,7,4
19,0,7,5
19,0,7,6
19,0,7,7
19,0,7,8
19,0,7,9
19,0,7,10
19,0,7,11
19,0,6,10
19,0,6,11
19,0,6,12
19,0,6,13
19,0,7,0
19,0,7,1
19,0,7,2
19,0,7,3
5,0,6,6
5,0,6,7
5,0,6,8
5,0,6,9
5,0,6,10
5,0,6,11
5,0,6,12
5,0,6,13
5,0,2,12
5,0,2,13
5,0,6,0
5,0,6,1
5,0,6,2
5,0,6,3
5,0,6,4
5,0,6,5
5,0,2,4
5,0,2,5
5,0,2,6
5,0,2,7
5,0,2,8
5,0,2,9
5,0,2,10
5,0,2,11
5,0,1,10
5,0,1,11
5,0,1,12
5,0,1,13
5,0,2,0
5,0,2,1
5,0,2,2
5,0,2,3
