p0,p1,p2,p3
10,3,3,8
10,3,3,14
10,3,6,0
10,3,6,1
10,3,6,3
10,3,6,6
10,3,6,8
10,3,6,14
10,8,0,0
10,8,0,1
10,8,0,3
10,8,0,6
10,8,0,8
10,8,0,14
10,8,1,0
10,8,1,1
10,6,8,8
10,6,8,14
10,6,14,0
10,6,14,1
10,6,14,3
10,6,14,6
10,6,14,8
10,6,14,14
10,6,6,3
10,6,6,6
10,6,6,8
10,6,6,14
10,6,8,0
10,6,8,1
10,6,8,3
10,6,8,6
10,6,3,0
10,6,3,1
10,6,3,3
10,6,3,6
10,6,3,8
10,6,3,14
10,6,6,0
10,6,6,1
10,8,14,3
10,8,14,6
10,8,14,8
10,8,14,14
10,14,0,0
10,14,0,1
10,14,0,3
10,14,0,6
10,8,8,0
10,8,8,1
10,8,8,3
10,8,8,6
10,8,8,8
10,8,8,14
10,8,14,0
10,8,14,1
10,8,3,8
10,8,3,14
10,8,6,0
10,8,6,1
10,8,6,3
10,8,6,6
10,8,6,8
10,8,6,14
10,8,1,3
10,8,1,6
10,8,1,8
10,8,1,14
10,8,3,0
10,8,3,1
10,8,3,3
10,8,3,6
10,14,8,8
10,14,8,14
10,14,14,0
10,14,14,1
10,14,14,3
10,14,14,6
10,14,14,8
10,14,14,14
10,14,6,3
10,14,6,6
10,14,6,8
10,14,6,14
10,14,8,0
10,14,8,1
10,14,8,3
10,14,8,6
10,14,3,0
10,14,3,1
10,14,3,3
10,14,3,6
10,14,3,8
10,14,3,14
10,14,6,0
10,14,6,1
10,14,0,8
10,14,0,14
10,14,1,0
10,14,1,1
10,14,1,3
10,14,1,6
10,14,1,8
10,14,1,14
13,0,8,0
13,0,8,1
13,0,8,3
13,0,8,6
13,0,8,8
13,0,8,14
13,0,14,0
13,0,14,1
13,0,3,8
13,0,3,14
13,0,6,0
13,0,6,1
13,0,6,3
13,0,6,6
13,0,6,8
13,0,6,14
13,0,1,3
13,0,1,6
13,0,1,8
13,0,1,14
13,0,3,0
13,0,3,1
13,0,3,3
13,0,3,6
13,0,0,0
13,0,0,1
13,0,0,3
13,0,0,6
13,0,0,8
13,0,0,14
13,0,1,0
13,0,1,1
13,1,6,3
13,1,6,6
13,1,6,8
13,1,6,14
13,1,8,0
13,1,8,1
13,1,8,3
13,1,8,6
13,1,3,0
13,1,3,1
13,1,3,3
13,1,3,6
13,1,3,8
13,1,3,14
13,1,6,0
13,1,6,1
13,1,0,8
13,1,0,14
13,1,1,0
13,1,1,1
13,1,1,3
13,1,1,6
13,1,1,8
13,1,1,14
13,0,14,3
13,0,14,6
13,0,14,8
13,0,14,14
13,1,0,0
13,1,0,1
13,1,0,3
13,1,0,6
13,3,3,8
13,3,3,14
13,3,6,0
13,3,6,1
13,3,6,3
13,3,6,6
13,3,6,8
13,3,6,14
13,3,1,3
13,3,1,6
13,3,1,8
13,3,1,14
13,3,3,0
13,3,3,1
13,3,3,3
13,3,3,6
13,3,0,0
13,3,0,1
13,3,0,3
13,3,0,6
13,3,0,8
13,3,0,14
13,3,1,0
13,3,1,1
13,1,8,8
13,1,8,14
13,1,14,0
13,1,14,1
13,1,14,3
13,1,14,6
13,1,14,8
13,1,14,14
13,6,3,0
13,6,3,1
13,6,3,3
13,6,3,6
13,6,3,8
13,6,3,14
13,6,6,0
13,6,6,1
13,6,0,8
13,6,0,14
13,6,1,0
13,6,1,1
13,6,1,3
13,6,1,6
13,6,1,8
13,6,1,14
13,3,14,3
13,3,14,6
13,3,14,8
13,3,14,14
13,6,0,0
13,6,0,1
13,6,0,3
13,6,0,6
13,3,8,0
13,3,8,1
13,3,8,3
13,3,8,6
13,3,8,8
13,3,8,14
13,3,14,0
13,3,14,1
13,8,1,3
13,8,1,6
13,8,1,8
13,8,1,14
13,8,3,0
13,8,3,1
13,8,3,3
13,8,3,6
13,8,0,0
13,8,0,1
13,8,0,3
13,8,0,6
13,8,0,8
13,8,0,14
13,8,1,0
13,8,1,1
13,6,8,8
13,6,8,14
13,6,14,0
13,6,14,1
13,6,14,3
13,6,14,6
13,6,14,8
13,6,14,14
13,6,6,3
13,6,6,6
13,6,6,8
13,6,6,14
13,6,8,0
13,6,8,1
13,6,8,3
13,6,8,6
13,14,0,8
13,14,0,14
13,14,1,0
13,14,1,1
13,14,1,3
13,14,1,6
13,14,1,8
13,14,1,14
13,8,14,3
13,8,14,6
13,8,14,8
13,8,14,14
13,14,0,0
13,14,0,1
13,14,0,3
13,14,0,6
13,8,8,0
13,8,8,1
13,8,8,3
13,8,8,6
13,8,8,8
13,8,8,14
13,8,14,0
13,8,14,1
13,8,3,8
13,8,3,14
13,8,6,0
13,8,6,1
13,8,6,3
13,8,6,6
13,8,6,8
13,8,6,14
16,0,0,0
16,0,0,1
16,0,0,3
16,0,0,6
16,0,0,8
16,0,0,14
16,0,1,0
16,0,1,1
13,14,8,8
13,14,8,14
13,14,14,0
13,14,14,1
13,14,14,3
13,14,14,6
13,14,14,8
13,14,14,14
13,14,6,3
13,14,6,6
13,14,6,8
13,14,6,14
13,14,8,0
13,14,8,1
13,14,8,3
13,14,8,6
13,14,3,0
13,14,3,1
13,14,3,3
13,14,3,6
13,14,3,8
13,14,3,14
13,14,6,0
13,14,6,1
16,0,14,3
16,0,14,6
16,0,14,8
16,0,14,14
16,1,0,0
16,1,0,1
16,1,0,3
16,1,0,6
16,0,8,0
16,0,8,1
16,0,8,3
16,0,8,6
16,0,8,8
16,0,8,14
16,0,14,0
16,0,14,1
16,0,3,8
16,0,3,14
16,0,6,0
16,0,6,1
16,0,6,3
16,0,6,6
16,0,6,8
16,0,6,14
16,0,1,3
16,0,1,6
16,0,1,8
16,0,1,14
16,0,3,0
16,0,3,1
16,0,3,3
16,0,3,6
16,1,8,8
16,1,8,14
16,1,14,0
16,1,14,1
16,1,14,3
16,1,14,6
16,1,14,8
16,1,14,14
16,1,6,3
16,1,6,6
16,1,6,8
16,1,6,14
16,1,8,0
16,1,8,1
16,1,8,3
16,1,8,6
16,1,3,0
16,1,3,1
16,1,3,3
16,1,3,6
16,1,3,8
16,1,3,14
16,1,6,0
16,1,6,1
16,1,0,8
16,1,0,14
16,1,1,0
16,1,1,1
16,1,1,3
16,1,1,6
16,1,1,8
16,1,1,14
16,3,8,0
16,3,8,1
16,3,8,3
16,3,8,6
16,3,8,8
16,3,8,14
16,3,14,0
16,3,14,1
16,3,3,8
16,3,3,14
16,3,6,0
16,3,6,1
16,3,6,3
16,3,6,6
16,3,6,8
16,3,6,14
16,3,1,3
16,3,1,6
16,3,1,8
16,3,1,14
16,3,3,0
16,3,3,1
16,3,3,3
16,3,3,6
16,3,0,0
16,3,0,1
16,3,0,3
16,3,0,6
16,3,0,8
16,3,0,14
16,3,1,0
16,3,1,1
16,6,6,3
16,6,6,6
16,6,6,8
16,6,6,14
16,6,8,0
16,6,8,1
16,6,8,3
16,6,8,6
16,6,3,0
16,6,3,1
16,6,3,3
16,6,3,6
16,6,3,8
16,6,3,14
16,6,6,0
16,6,6,1
16,6,0,8
16,6,0,14
16,6,1,0
16,6,1,1
16,6,1,3
16,6,1,6
16,6,1,8
16,6,1,14
16,3,14,3
16,3,14,6
16,3,14,8
16,3,14,14
16,6,0,0
16,6,0,1
16,6,0,3
16,6,0,6
16,8,3,8
16,8,3,14
16,8,6,0
16,8,6,1
16,8,6,3
16,8,6,6
16,8,6,8
16,8,6,14
16,8,1,3
16,8,1,6
16,8,1,8
16,8,1,14
16,8,3,0
16,8,3,1
16,8,3,3
16,8,3,6
16,8,0,0
16,8,0,1
16,8,0,3
16,8,0,6
16,8,0,8
16,8,0,14
16,8,1,0
16,8,1,1
16,6,8,8
16,6,8,14
16,6,14,0
16,6,14,1
16,6,14,3
16,6,14,6
16,6,14,8
16,6,14,14
16,14,3,0
16,14,3,1
16,14,3,3
16,14,3,6
16,14,3,8
16,14,3,14
16,14,6,0
16,14,6,1
16,14,0,8
16,14,0,14
16,14,1,0
16,14,1,1
16,14,1,3
16,14,1,6
16,14,1,8
16,14,1,14
16,8,14,3
16,8,14,6
16,8,14,8
16,8,14,14
16,14,0,0
16,14,0,1
16,14,0,3
16,14,0,6
16,8,8,0
16,8,8,1
16,8,8,3
16,8,8,6
16,8,8,8
16,8,8,14
16,8,14,0
16,8,14,1
18,0,1,3
18,0,1,6
18,0,1,8
18,0,1,14
18,0,3,0
18,0,3,1
18,0,3,3
18,0,3,6
18,0,0,0
18,0,0,1
18,0,0,3
18,0,0,6
18,0,0,8
18,0,0,14
18,0,1,0
18,0,1,1
16,14,8,8
16,14,8,14
16,14,14,0
16,14,14,1
16,14,14,3
16,14,14,6
16,14,14,8
16,14,14,14
16,14,6,3
16,14,6,6
16,14,6,8
16,14,6,14
16,14,8,0
16,14,8,1
16,14,8,3
16,14,8,6
18,1,0,8
18,1,0,14
18,1,1,0
18,1,1,1
18,1,1,3
18,1,1,6
18,1,1,8
18,1,1,14
18,0,14,3
18,0,14,6
18,0,14,8
18,0,14,14
18,1,0,0
18,1,0,1
18,1,0,3
18,1,0,6
18,0,8,0
18,0,8,1
18,0,8,3
18,0,8,6
18,0,8,8
18,0,8,14
18,0,14,0
18,0,14,1
18,0,3,8
18,0,3,14
18,0,6,0
18,0,6,1
18,0,6,3
18,0,6,6
18,0,6,8
18,0,6,14
18,3,0,0
18,3,0,1
18,3,0,3
18,3,0,6
18,3,0,8
18,3,0,14
18,3,1,0
18,3,1,1
18,1,8,8
18,1,8,14
18,1,14,0
18,1,14,1
18,1,14,3
18,1,14,6
18,1,14,8
18,1,14,14
18,1,6,3
18,1,6,6
18,1,6,8
18,1,6,14
18,1,8,0
18,1,8,1
18,1,8,3
18,1,8,6
18,1,3,0
18,1,3,1
18,1,3,3
18,1,3,6
18,1,3,8
18,1,3,14
18,1,6,0
18,1,6,1
18,3,14,3
18,3,14,6
18,3,14,8
18,3,14,14
18,6,0,0
18,6,0,1
18,6,0,3
18,6,0,6
18,3,8,0
18,3,8,1
18,3,8,3
18,3,8,6
18,3,8,8
18,3,8,14
18,3,14,0
18,3,14,1
18,3,3,8
18,3,3,14
18,3,6,0
18,3,6,1
18,3,6,3
18,3,6,6
18,3,6,8
18,3,6,14
18,3,1,3
18,3,1,6
18,3,1,8
18,3,1,14
18,3,3,0
18,3,3,1
18,3,3,3
18,3,3,6
18,6,8,8
18,6,8,14
18,6,14,0
18,6,14,1
18,6,14,3
18,6,14,6
18,6,14,8
18,6,14,14
18,6,6,3
18,6,6,6
18,6,6,8
18,6,6,14
18,6,8,0
18,6,8,1
18,6,8,3
18,6,8,6
18,6,3,0
18,6,3,1
18,6,3,3
18,6,3,6
18,6,3,8
18,6,3,14
18,6,6,0
18,6,6,1
18,6,0,8
18,6,0,14
18,6,1,0
18,6,1,1
18,6,1,3
18,6,1,6
18,6,1,8
18,6,1,14
18,8,8,0
18,8,8,1
18,8,8,3
18,8,8,6
18,8,8,8
18,8,8,14
18,8,14,0
18,8,14,1
18,8,3,8
18,8,3,14
18,8,6,0
18,8,6,1
18,8,6,3
18,8,6,6
18,8,6,8
18,8,6,14
18,8,1,3
18,8,1,6
18,8,1,8
18,8,1,14
18,8,3,0
18,8,3,1
18,8,3,3
18,8,3,6
18,8,0,0
18,8,0,1
18,8,0,3
18,8,0,6
18,8,0,8
18,8,0,14
18,8,1,0
18,8,1,1
18,14,6,3
18,14,6,6
18,14,6,8
18,14,6,14
18,14,8,0
18,14,8,1
18,14,8,3
18,14,8,6
18,14,3,0
18,14,3,1
18,14,3,3
18,14,3,6
18,14,3,8
18,14,3,14
18,14,6,0
18,14,6,1
18,14,0,8
18,14,0,14
18,14,1,0
18,14,1,1
18,14,1,3
18,14,1,6
18,14,1,8
18,14,1,14
18,8,14,3
18,8,14,6
18,8,14,8
18,8,14,14
18,14,0,0
18,14,0,1
18,14,0,3
18,14,0,6
19,0,3,8
19,0,3,14
19,0,6,0
19,0,6,1
19,0,6,3
19,0,6,6
19,0,6,8
19,0,6,14
19,0,1,3
19,0,1,6
19,0,1,8
19,0,1,14
19,0,3,0
19,0,3,1
19,0,3,3
19,0,3,6
19,0,0,0
19,0,0,1
19,0,0,3
19,0,0,6
19,0,0,8
19,0,0,14
19,0,1,0
19,0,1,1
18,14,8,8
18,14,8,14
18,14,14,0
18,14,14,1
18,14,14,3
18,14,14,6
18,14,14,8
18,14,14,14
19,1,3,0
19,1,3,1
19,1,3,3
19,1,3,6
19,1,3,8
19,1,3,14
19,1,6,0
19,1,6,1
19,1,0,8
19,1,0,14
19,1,1,0
19,1,1,1
19,1,1,3
19,1,1,6
19,1,1,8
19,1,1,14
19,0,14,3
19,0,14,6
19,0,14,8
19,0,14,14
19,1,0,0
19,1,0,1
19,1,0,3
19,1,0,6
19,0,8,0
19,0,8,1
19,0,8,3
19,0,8,6
19,0,8,8
19,0,8,14
19,0,14,0
19,0,14,1
19,3,1,3
19,3,1,6
19,3,1,8
19,3,1,14
19,3,3,0
19,3,3,1
19,3,3,3
19,3,3,6
19,3,0,0
19,3,0,1
19,3,0,3
19,3,0,6
19,3,0,8
19,3,0,14
19,3,1,0
19,3,1,1
19,1,8,8
19,1,8,14
19,1,14,0
19,1,14,1
19,1,14,3
19,1,14,6
19,1,14,8
19,1,14,14
19,1,6,3
19,1,6,6
19,1,6,8
19,1,6,14
19,1,8,0
19,1,8,1
19,1,8,3
19,1,8,6
19,6,0,8
19,6,0,14
19,6,1,0
19,6,1,1
19,6,1,3
19,6,1,6
19,6,1,8
19,6,1,14
19,3,14,3
19,3,14,6
19,3,14,8
19,3,14,14
19,6,0,0
19,6,0,1
19,6,0,3
19,6,0,6
19,3,8,0
19,3,8,1
19,3,8,3
19,3,8,6
19,3,8,8
19,3,8,14
19,3,14,0
19,3,14,1
19,3,3,8
19,3,3,14
19,3,6,0
19,3,6,1
19,3,6,3
19,3,6,6
19,3,6,8
19,3,6,14
19,8,0,0
19,8,0,1
19,8,0,3
19,8,0,6
19,8,0,8
19,8,0,14
19,8,1,0
19,8,1,1
19,6,8,8
19,6,8,14
19,6,14,0
19,6,14,1
19,6,14,3
19,6,14,6
19,6,14,8
19,6,14,14
19,6,6,3
19,6,6,6
19,6,6,8
19,6,6,14
19,6,8,0
19,6,8,1
19,6,8,3
19,6,8,6
19,6,3,0
19,6,3,1
19,6,3,3
19,6,3,6
19,6,3,8
19,6,3,14
19,6,6,0
19,6,6,1
19,14,8,8
19,14,8,14
19,14,14,0
19,14,14,1
19,14,14,3
19,14,14,6
19,14,14,8
5,0,3,6
19,14,6,3
19,14,6,6
19,14,6,8
19,14,6,14
19,14,8,0
19,14,8,1
19,14,8,3
19,14,8,6
19,14,3,0
19,14,3,1
19,14,3,3
19,14,3,6
19,14,3,8
19,14,3,14
19,14,6,0
19,14,6,1
19,14,0,8
19,14,0,14
19,14,1,0
19,14,1,1
19,14,1,3
19,14,1,6
19,14,1,8
19,14,1,14
5,1,0,8
5,1,0,14
5,1,1,0
5,1,1,1
5,1,1,3
5,1,1,6
5,1,1,8
5,1,1,14
5,0,14,3
5,0,14,6
5,0,14,8
5,0,14,14
5,1,0,0
5,1,0,1
5,1,0,3
5,1,0,6
5,0,8,0
5,0,8,1
5,0,8,3
5,0,8,6
5,0,8,8
5,0,8,14
5,0,14,0
5,0,14,1
5,0,3,8
5,0,3,14
5,0,6,0
5,0,6,1
5,0,6,3
5,0,6,6
5,0,6,8
5,0,6,14
