p0,p1,p2,p3
11,3,0,0
11,3,0,1
11,3,0,2
11,3,0,3
11,3,0,4
11,3,0,5
11,3,0,6
11,3,0,7
11,1,11,6
11,1,11,7
11,1,11,8
11,1,11,9
11,1,11,10
11,1,11,14
11,1,11,15
11,1,11,16
11,1,7,15
11,1,7,16
11,1,11,0
11,1,11,1
11,1,11,2
11,1,11,3
11,1,11,4
11,1,11,5
11,1,7,4
11,1,7,5
11,1,7,6
11,1,7,7
11,1,7,8
11,1,7,9
11,1,7,10
11,1,7,14
11,3,2,4
11,3,2,5
11,3,2,6
11,3,2,7
11,3,2,8
11,3,2,9
11,3,2,10
11,3,2,14
11,3,1,10
11,3,1,14
11,3,1,15
11,3,1,16
11,3,2,0
11,3,2,1
11,3,2,2
11,3,2,3
11,3,1,2
11,3,1,3
11,3,1,4
11,3,1,5
11,3,1,6
11,3,1,7
11,3,1,8
11,3,1,9
11,3,0,8
11,3,0,9
11,3,0,10
11,3,0,14
11,3,0,15
11,3,0,16
11,3,1,0
11,3,1,1
11,3,7,8
11,3,7,9
11,3,7,10
11,3,7,14
11,3,7,15
11,3,7,16
11,3,11,0
11,3,11,1
11,3,7,0
11,3,7,1
11,3,7,2
11,3,7,3
11,3,7,4
11,3,7,5
11,3,7,6
11,3,7,7
11,3,6,6
11,3,6,7
11,3,6,8
11,3,6,9
11,3,6,10
11,3,6,14
11,3,6,15
11,3,6,16
11,3,2,15
11,3,2,16
11,3,6,0
11,3,6,1
11,3,6,2
11,3,6,3
11,3,6,4
11,3,6,5
11,6,0,15
11,6,0,16
11,6,1,0
11,6,1,1
11,6,1,2
11,6,1,3
11,6,1,4
11,6,1,5
11,6,0,4
11,6,0,5
11,6,0,6
11,6,0,7
11,6,0,8
11,6,0,9
11,6,0,10
11,6,0,14
11,3,11,10
11,3,11,14
11,3,11,15
11,3,11,16
11,6,0,0
11,6,0,1
11,6,0,2
11,6,0,3
11,3,11,2
11,3,11,3
11,3,11,4
11,3,11,5
11,3,11,6
11,3,11,7
11,3,11,8
11,3,11,9
11,6,6,2
11,6,6,3
11,6,6,4
11,6,6,5
11,6,6,6
11,6,6,7
11,6,6,8
11,6,6,9
11,6,2,8
11,6,2,9
11,6,2,10
11,6,2,14
11,6,2,15
11,6,2,16
11,6,6,0
11,6,6,1
11,6,2,0
11,6,2,1
11,6,2,2
11,6,2,3
11,6,2,4
11,6,2,5
11,6,2,6
11,6,2,7
11,6,1,6
11,6,1,7
11,6,1,8
11,6,1,9
11,6,1,10
11,6,1,14
11,6,1,15
11,6,1,16
11,6,11,6
11,6,11,7
11,6,11,8
11,6,11,9
11,6,11,10
11,6,11,14
11,6,11,15
11,6,11,16
11,6,7,15
11,6,7,16
11,6,11,0
11,6,11,1
11,6,11,2
11,6,11,3
11,6,11,4
11,6,11,5
11,6,7,4
11,6,7,5
11,6,7,6
11,6,7,7
11,6,7,8
11,6,7,9
11,6,7,10
11,6,7,14
11,6,6,10
11,6,6,14
11,6,6,15
11,6,6,16
11,6,7,0
11,6,7,1
11,6,7,2
11,6,7,3
11,8,1,10
11,8,1,14
11,8,1,15
11,8,1,16
11,8,2,0
11,8,2,1
11,8,2,2
11,8,2,3
11,8,1,2
11,8,1,3
11,8,1,4
11,8,1,5
11,8,1,6
11,8,1,7
11,8,1,8
11,8,1,9
11,8,0,8
11,8,0,9
11,8,0,10
11,8,0,14
11,8,0,15
11,8,0,16
11,8,1,0
11,8,1,1
11,8,0,0
11,8,0,1
11,8,0,2
11,8,0,3
11,8,0,4
11,8,0,5
11,8,0,6
11,8,0,7
11,8,7,0
11,8,7,1
11,8,7,2
11,8,7,3
11,8,7,4
11,8,7,5
11,8,7,6
11,8,7,7
11,8,6,6
11,8,6,7
11,8,6,8
11,8,6,9
11,8,6,10
11,8,6,14
11,8,6,15
11,8,6,16
11,8,2,15
11,8,2,16
11,8,6,0
11,8,6,1
11,8,6,2
11,8,6,3
11,8,6,4
11,8,6,5
11,8,2,4
11,8,2,5
11,8,2,6
11,8,2,7
11,8,2,8
11,8,2,9
11,8,2,10
11,8,2,14
11,14,0,4
11,14,0,5
11,14,0,6
11,14,0,7
11,14,0,8
11,14,0,9
11,14,0,10
11,14,0,14
11,8,11,10
11,8,11,14
11,8,11,15
11,8,11,16
11,14,0,0
11,14,0,1
11,14,0,2
11,14,0,3
11,8,11,2
11,8,11,3
11,8,11,4
11,8,11,5
11,8,11,6
11,8,11,7
11,8,11,8
11,8,11,9
11,8,7,8
11,8,7,9
11,8,7,10
11,8,7,14
11,8,7,15
11,8,7,16
11,8,11,0
11,8,11,1
11,14,2,8
11,14,2,9
11,14,2,10
11,14,2,14
11,14,2,15
11,14,2,16
11,14,6,0
11,14,6,1
11,14,2,0
11,14,2,1
11,14,2,2
11,14,2,3
11,14,2,4
11,14,2,5
11,14,2,6
11,14,2,7
11,14,1,6
11,14,1,7
11,14,1,8
11,14,1,9
11,14,1,10
11,14,1,14
11,14,1,15
11,14,1,16
11,14,0,15
11,14,0,16
11,14,1,0
11,14,1,1
11,14,1,2
11,14,1,3
11,14,1,4
11,14,1,5
11,14,7,15
11,14,7,16
11,14,11,0
11,14,11,1
11,14,11,2
11,14,11,3
11,14,11,4
11,14,11,5
11,14,7,4
11,14,7,5
11,14,7,6
11,14,7,7
11,14,7,8
11,14,7,9
11,14,7,10
11,14,7,14
11,14,6,10
11,14,6,14
11,14,6,15
11,14,6,16
11,14,7,0
11,14,7,1
11,14,7,2
11,14,7,3
11,14,6,2
11,14,6,3
11,14,6,4
11,14,6,5
11,14,6,6
11,14,6,7
11,14,6,8
11,14,6,9
12,0,1,2
12,0,1,3
12,0,1,4
12,0,1,5
12,0,1,6
12,0,1,7
12,0,1,8
12,0,1,9
12,0,0,8
12,0,0,9
12,0,0,10
12,0,0,14
12,0,0,15
12,0,0,16
12,0,1,0
12,0,1,1
12,0,0,0
12,0,0,1
12,0,0,2
12,0,0,3
12,0,0,4
12,0,0,5
12,0,0,6
12,0,0,7
11,14,11,6
11,14,11,7
11,14,11,8
11,14,11,9
11,14,11,10
11,14,11,14
11,14,11,15
11,14,11,16
12,0,6,6
12,0,6,7
12,0,6,8
12,0,6,9
12,0,6,10
12,0,6,14
12,0,6,15
12,0,6,16
12,0,2,15
12,0,2,16
12,0,6,0
12,0,6,1
12,0,6,2
12,0,6,3
12,0,6,4
12,0,6,5
12,0,2,4
12,0,2,5
12,0,2,6
12,0,2,7
12,0,2,8
12,0,2,9
12,0,2,10
12,0,2,14
12,0,1,10
12,0,1,14
12,0,1,15
12,0,1,16
12,0,2,0
12,0,2,1
12,0,2,2
12,0,2,3
12,0,11,10
12,0,11,14
12,0,11,15
12,0,11,16
12,1,0,0
12,1,0,1
12,1,0,2
12,1,0,3
12,0,11,2
12,0,11,3
12,0,11,4
12,0,11,5
12,0,11,6
12,0,11,7
12,0,11,8
12,0,11,9
12,0,7,8
12,0,7,9
12,0,7,10
12,0,7,14
12,0,7,15
12,0,7,16
12,0,11,0
12,0,11,1
12,0,7,0
12,0,7,1
12,0,7,2
12,0,7,3
12,0,7,4
12,0,7,5
12,0,7,6
12,0,7,7
12,1,2,0
12,1,2,1
12,1,2,2
12,1,2,3
12,1,2,4
12,1,2,5
12,1,2,6
12,1,2,7
12,1,1,6
12,1,1,7
12,1,1,8
12,1,1,9
12,1,1,10
12,1,1,14
12,1,1,15
12,1,1,16
12,1,0,15
12,1,0,16
12,1,1,0
12,1,1,1
12,1,1,2
12,1,1,3
12,1,1,4
12,1,1,5
12,1,0,4
12,1,0,5
12,1,0,6
12,1,0,7
12,1,0,8
12,1,0,9
12,1,0,10
12,1,0,14
12,1,7,4
12,1,7,5
12,1,7,6
12,1,7,7
12,1,7,8
12,1,7,9
12,1,7,10
12,1,7,14
12,1,6,10
12,1,6,14
12,1,6,15
12,1,6,16
12,1,7,0
12,1,7,1
12,1,7,2
12,1,7,3
12,1,6,2
12,1,6,3
12,1,6,4
12,1,6,5
12,1,6,6
12,1,6,7
12,1,6,8
12,1,6,9
12,1,2,8
12,1,2,9
12,1,2,10
12,1,2,14
12,1,2,15
12,1,2,16
12,1,6,0
12,1,6,1
12,3,0,8
12,3,0,9
12,3,0,10
12,3,0,14
12,3,0,15
12,3,0,16
12,3,1,0
12,3,1,1
12,3,0,0
12,3,0,1
12,3,0,2
12,3,0,3
12,3,0,4
12,3,0,5
12,3,0,6
12,3,0,7
12,1,11,6
12,1,11,7
12,1,11,8
12,1,11,9
12,1,11,10
12,1,11,14
12,1,11,15
12,1,11,16
12,1,7,15
12,1,7,16
12,1,11,0
12,1,11,1
12,1,11,2
12,1,11,3
12,1,11,4
12,1,11,5
12,3,2,15
12,3,2,16
12,3,6,0
12,3,6,1
12,3,6,2
12,3,6,3
12,3,6,4
12,3,6,5
12,3,2,4
12,3,2,5
12,3,2,6
12,3,2,7
12,3,2,8
12,3,2,9
12,3,2,10
12,3,2,14
12,3,1,10
12,3,1,14
12,3,1,15
12,3,1,16
12,3,2,0
12,3,2,1
12,3,2,2
12,3,2,3
12,3,1,2
12,3,1,3
12,3,1,4
12,3,1,5
12,3,1,6
12,3,1,7
12,3,1,8
12,3,1,9
12,3,11,2
12,3,11,3
12,3,11,4
12,3,11,5
12,3,11,6
12,3,11,7
12,3,11,8
12,3,11,9
12,3,7,8
12,3,7,9
12,3,7,10
12,3,7,14
12,3,7,15
12,3,7,16
12,3,11,0
12,3,11,1
12,3,7,0
12,3,7,1
12,3,7,2
12,3,7,3
12,3,7,4
12,3,7,5
12,3,7,6
12,3,7,7
12,3,6,6
12,3,6,7
12,3,6,8
12,3,6,9
12,3,6,10
12,3,6,14
12,3,6,15
12,3,6,16
12,6,1,6
12,6,1,7
12,6,1,8
12,6,1,9
12,6,1,10
12,6,1,14
12,6,1,15
12,6,1,16
12,6,0,15
12,6,0,16
12,6,1,0
12,6,1,1
12,6,1,2
12,6,1,3
12,6,1,4
12,6,1,5
12,6,0,4
12,6,0,5
12,6,0,6
12,6,0,7
12,6,0,8
12,6,0,9
12,6,0,10
12,6,0,14
12,3,11,10
12,3,11,14
12,3,11,15
12,3,11,16
12,6,0,0
12,6,0,1
12,6,0,2
12,6,0,3
12,6,6,10
12,6,6,14
12,6,6,15
12,6,6,16
12,6,7,0
12,6,7,1
12,6,7,2
12,6,7,3
12,6,6,2
12,6,6,3
12,6,6,4
12,6,6,5
12,6,6,6
12,6,6,7
12,6,6,8
12,6,6,9
12,6,2,8
12,6,2,9
12,6,2,10
12,6,2,14
12,6,2,15
12,6,2,16
12,6,6,0
12,6,6,1
12,6,2,0
12,6,2,1
12,6,2,2
12,6,2,3
12,6,2,4
12,6,2,5
12,6,2,6
12,6,2,7
12,8,0,0
12,8,0,1
12,8,0,2
12,8,0,3
12,8,0,4
12,8,0,5
12,8,0,6
12,8,0,7
12,6,11,6
12,6,11,7
12,6,11,8
12,6,11,9
12,6,11,10
12,6,11,14
12,6,11,15
12,6,11,16
12,6,7,15
12,6,7,16
12,6,11,0
12,6,11,1
12,6,11,2
12,6,11,3
12,6,11,4
12,6,11,5
12,6,7,4
12,6,7,5
12,6,7,6
12,6,7,7
12,6,7,8
12,6,7,9
12,6,7,10
12,6,7,14
12,8,2,4
12,8,2,5
12,8,2,6
12,8,2,7
12,8,2,8
12,8,2,9
12,8,2,10
12,8,2,14
12,8,1,10
12,8,1,14
12,8,1,15
12,8,1,16
12,8,2,0
12,8,2,1
12,8,2,2
12,8,2,3
12,8,1,2
12,8,1,3
12,8,1,4
12,8,1,5
12,8,1,6
12,8,1,7
12,8,1,8
12,8,1,9
12,8,0,8
12,8,0,9
12,8,0,10
12,8,0,14
12,8,0,15
12,8,0,16
12,8,1,0
12,8,1,1
12,8,7,8
12,8,7,9
12,8,7,10
12,8,7,14
12,8,7,15
12,8,7,16
12,8,11,0
12,8,11,1
12,8,7,0
12,8,7,1
12,8,7,2
12,8,7,3
12,8,7,4
12,8,7,5
12,8,7,6
12,8,7,7
12,8,6,6
12,8,6,7
12,8,6,8
12,8,6,9
12,8,6,10
12,8,6,14
12,8,6,15
12,8,6,16
12,8,2,15
12,8,2,16
12,8,6,0
12,8,6,1
12,8,6,2
12,8,6,3
12,8,6,4
12,8,6,5
12,14,0,15
12,14,0,16
12,14,1,0
12,14,1,1
12,14,1,2
12,14,1,3
12,14,1,4
12,14,1,5
12,14,0,4
12,14,0,5
12,14,0,6
12,14,0,7
12,14,0,8
12,14,0,9
12,14,0,10
12,14,0,14
12,8,11,10
12,8,11,14
12,8,11,15
12,8,11,16
12,14,0,0
12,14,0,1
12,14,0,2
12,14,0,3
12,8,11,2
12,8,11,3
12,8,11,4
12,8,11,5
12,8,11,6
12,8,11,7
12,8,11,8
12,8,11,9
12,14,6,2
12,14,6,3
12,14,6,4
12,14,6,5
12,14,6,6
12,14,6,7
12,14,6,8
12,14,6,9
12,14,2,8
12,14,2,9
12,14,2,10
12,14,2,14
12,14,2,15
12,14,2,16
12,14,6,0
12,14,6,1
12,14,2,0
12,14,2,1
12,14,2,2
12,14,2,3
12,14,2,4
12,14,2,5
12,14,2,6
12,14,2,7
12,14,1,6
12,14,1,7
12,14,1,8
12,14,1,9
12,14,1,10
12,14,1,14
12,14,1,15
12,14,1,16
12,14,11,6
12,14,11,7
12,14,11,8
12,14,11,9
12,14,11,10
12,14,11,14
12,14,11,15
12,14,11,16
12,14,7,15
12,14,7,16
12,14,11,0
12,14,11,1
12,14,11,2
12,14,11,3
12,14,11,4
12,14,11,5
12,14,7,4
12,14,7,5
12,14,7,6
12,14,7,7
12,14,7,8
12,14,7,9
12,14,7,10
12,14,7,14
12,14,6,10
12,14,6,14
12,14,6,15
12,14,6,16
12,14,7,0
12,14,7,1
12,14,7,2
12,14,7,3
13,0,1,10
13,0,1,14
13,0,1,15
13,0,1,16
13,0,2,0
13,0,2,1
13,0,2,2
13,0,2,3
13,0,1,2
13,0,1,3
13,0,1,4
13,0,1,5
13,0,1,6
13,0,1,7
13,0,1,8
13,0,1,9
13,0,0,8
13,0,0,9
13,0,0,10
13,0,0,14
13,0,0,15
13,0,0,16
13,0,1,0
13,0,1,1
13,0,0,0
13,0,0,1
13,0,0,2
13,0,0,3
13,0,0,4
13,0,0,5
13,0,0,6
13,0,0,7
13,0,7,0
13,0,7,1
13,0,7,2
13,0,7,3
13,0,7,4
13,0,7,5
13,0,7,6
13,0,7,7
13,0,6,6
13,0,6,7
13,0,6,8
13,0,6,9
13,0,6,10
13,0,6,14
13,0,6,15
13,0,6,16
13,0,2,15
13,0,2,16
13,0,6,0
13,0,6,1
13,0,6,2
13,0,6,3
13,0,6,4
13,0,6,5
13,0,2,4
13,0,2,5
13,0,2,6
13,0,2,7
13,0,2,8
13,0,2,9
13,0,2,10
13,0,2,14
13,1,0,4
13,1,0,5
13,1,0,6
13,1,0,7
13,1,0,8
13,1,0,9
13,1,0,10
13,1,0,14
13,0,11,10
13,0,11,14
13,0,11,15
13,0,11,16
13,1,0,0
13,1,0,1
13,1,0,2
13,1,0,3
13,0,11,2
13,0,11,3
13,0,11,4
13,0,11,5
13,0,11,6
13,0,11,7
13,0,11,8
13,0,11,9
13,0,7,8
13,0,7,9
13,0,7,10
13,0,7,14
13,0,7,15
13,0,7,16
13,0,11,0
13,0,11,1
13,1,2,8
13,1,2,9
13,1,2,10
13,1,2,14
13,1,2,15
13,1,2,16
13,1,6,0
13,1,6,1
13,1,2,0
13,1,2,1
13,1,2,2
13,1,2,3
13,1,2,4
13,1,2,5
13,1,2,6
13,1,2,7
13,1,1,6
13,1,1,7
13,1,1,8
13,1,1,9
13,1,1,10
13,1,1,14
13,1,1,15
13,1,1,16
13,1,0,15
13,1,0,16
13,1,1,0
13,1,1,1
13,1,1,2
13,1,1,3
13,1,1,4
13,1,1,5
13,1,7,15
13,1,7,16
13,1,11,0
13,1,11,1
13,1,11,2
13,1,11,3
13,1,11,4
13,1,11,5
13,1,7,4
13,1,7,5
13,1,7,6
13,1,7,7
13,1,7,8
13,1,7,9
13,1,7,10
13,1,7,14
13,1,6,10
13,1,6,14
13,1,6,15
13,1,6,16
13,1,7,0
13,1,7,1
13,1,7,2
13,1,7,3
13,1,6,2
13,1,6,3
13,1,6,4
13,1,6,5
13,1,6,6
13,1,6,7
13,1,6,8
13,1,6,9
13,3,1,2
13,3,1,3
13,3,1,4
13,3,1,5
13,3,1,6
13,3,1,7
13,3,1,8
13,3,1,9
13,3,0,8
13,3,0,9
13,3,0,10
13,3,0,14
13,3,0,15
13,3,0,16
13,3,1,0
13,3,1,1
13,3,0,0
13,3,0,1
13,3,0,2
13,3,0,3
13,3,0,4
13,3,0,5
13,3,0,6
13,3,0,7
13,1,11,6
13,1,11,7
13,1,11,8
13,1,11,9
13,1,11,10
13,1,11,14
13,1,11,15
13,1,11,16
13,3,6,6
13,3,6,7
13,3,6,8
13,3,6,9
13,3,6,10
13,3,6,14
13,3,6,15
13,3,6,16
13,3,2,15
13,3,2,16
13,3,6,0
13,3,6,1
13,3,6,2
13,3,6,3
13,3,6,4
13,3,6,5
13,3,2,4
13,3,2,5
13,3,2,6
13,3,2,7
13,3,2,8
13,3,2,9
13,3,2,10
13,3,2,14
13,3,1,10
13,3,1,14
13,3,1,15
13,3,1,16
13,3,2,0
13,3,2,1
13,3,2,2
13,3,2,3
13,3,11,10
13,3,11,14
13,3,11,15
13,3,11,16
13,6,0,0
13,6,0,1
13,6,0,2
13,6,0,3
13,3,11,2
13,3,11,3
13,3,11,4
13,3,11,5
13,3,11,6
13,3,11,7
13,3,11,8
13,3,11,9
13,3,7,8
13,3,7,9
13,3,7,10
13,3,7,14
13,3,7,15
13,3,7,16
13,3,11,0
13,3,11,1
13,3,7,0
13,3,7,1
13,3,7,2
13,3,7,3
13,3,7,4
13,3,7,5
13,3,7,6
13,3,7,7
13,6,2,0
13,6,2,1
13,6,2,2
13,6,2,3
13,6,2,4
13,6,2,5
13,6,2,6
13,6,2,7
13,6,1,6
13,6,1,7
13,6,1,8
13,6,1,9
13,6,1,10
13,6,1,14
13,6,1,15
13,6,1,16
13,6,0,15
13,6,0,16
13,6,1,0
13,6,1,1
13,6,1,2
13,6,1,3
13,6,1,4
13,6,1,5
13,6,0,4
13,6,0,5
13,6,0,6
13,6,0,7
13,6,0,8
13,6,0,9
13,6,0,10
13,6,0,14
13,6,7,4
13,6,7,5
13,6,7,6
13,6,7,7
13,6,7,8
13,6,7,9
13,6,7,10
13,6,7,14
13,6,6,10
13,6,6,14
13,6,6,15
13,6,6,16
13,6,7,0
13,6,7,1
13,6,7,2
13,6,7,3
13,6,6,2
13,6,6,3
13,6,6,4
13,6,6,5
13,6,6,6
13,6,6,7
13,6,6,8
13,6,6,9
13,6,2,8
13,6,2,9
13,6,2,10
13,6,2,14
13,6,2,15
13,6,2,16
13,6,6,0
13,6,6,1
13,8,0,8
13,8,0,9
13,8,0,10
13,8,0,14
13,8,0,15
13,8,0,16
13,8,1,0
13,8,1,1
13,8,0,0
13,8,0,1
13,8,0,2
13,8,0,3
13,8,0,4
13,8,0,5
13,8,0,6
13,8,0,7
13,6,11,6
13,6,11,7
13,6,11,8
13,6,11,9
13,6,11,10
13,6,11,14
13,6,11,15
13,6,11,16
13,6,7,15
13,6,7,16
13,6,11,0
13,6,11,1
13,6,11,2
13,6,11,3
13,6,11,4
13,6,11,5
13,8,2,15
13,8,2,16
13,8,6,0
13,8,6,1
13,8,6,2
13,8,6,3
13,8,6,4
13,8,6,5
13,8,2,4
13,8,2,5
13,8,2,6
13,8,2,7
13,8,2,8
13,8,2,9
13,8,2,10
13,8,2,14
13,8,1,10
13,8,1,14
13,8,1,15
13,8,1,16
13,8,2,0
13,8,2,1
13,8,2,2
13,8,2,3
13,8,1,2
13,8,1,3
13,8,1,4
13,8,1,5
13,8,1,6
13,8,1,7
13,8,1,8
13,8,1,9
13,8,11,2
13,8,11,3
13,8,11,4
13,8,11,5
13,8,11,6
13,8,11,7
13,8,11,8
13,8,11,9
13,8,7,8
13,8,7,9
13,8,7,10
13,8,7,14
13,8,7,15
13,8,7,16
13,8,11,0
13,8,11,1
13,8,7,0
13,8,7,1
13,8,7,2
13,8,7,3
13,8,7,4
13,8,7,5
13,8,7,6
13,8,7,7
13,8,6,6
13,8,6,7
13,8,6,8
13,8,6,9
13,8,6,10
13,8,6,14
13,8,6,15
13,8,6,16
13,14,1,6
13,14,1,7
13,14,1,8
13,14,1,9
13,14,1,10
13,14,1,14
13,14,1,15
13,14,1,16
13,14,0,15
13,14,0,16
13,14,1,0
13,14,1,1
13,14,1,2
13,14,1,3
13,14,1,4
13,14,1,5
13,14,0,4
13,14,0,5
13,14,0,6
13,14,0,7
13,14,0,8
13,14,0,9
13,14,0,10
13,14,0,14
13,8,11,10
13,8,11,14
13,8,11,15
13,8,11,16
13,14,0,0
13,14,0,1
13,14,0,2
13,14,0,3
13,14,6,10
13,14,6,14
13,14,6,15
13,14,6,16
13,14,7,0
13,14,7,1
13,14,7,2
13,14,7,3
13,14,6,2
13,14,6,3
13,14,6,4
13,14,6,5
13,14,6,6
13,14,6,7
13,14,6,8
13,14,6,9
13,14,2,8
13,14,2,9
13,14,2,10
13,14,2,14
13,14,2,15
13,14,2,16
13,14,6,0
13,14,6,1
13,14,2,0
13,14,2,1
13,14,2,2
13,14,2,3
13,14,2,4
13,14,2,5
13,14,2,6
13,14,2,7
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,3
17,0,0,4
17,0,0,5
17,0,0,6
17,0,0,7
13,14,11,6
13,14,11,7
13,14,11,8
13,14,11,9
13,14,11,10
13,14,11,14
13,14,11,15
13,14,11,16
13,14,7,15
13,14,7,16
13,14,11,0
13,14,11,1
13,14,11,2
13,14,11,3
13,14,11,4
13,14,11,5
13,14,7,4
13,14,7,5
13,14,7,6
13,14,7,7
13,14,7,8
13,14,7,9
13,14,7,10
13,14,7,14
17,0,2,4
17,0,2,5
17,0,2,6
17,0,2,7
17,0,2,8
17,0,2,9
17,0,2,10
17,0,2,14
17,0,1,10
17,0,1,14
17,0,1,15
17,0,1,16
17,0,2,0
17,0,2,1
17,0,2,2
17,0,2,3
17,0,1,2
17,0,1,3
17,0,1,4
17,0,1,5
17,0,1,6
17,0,1,7
17,0,1,8
17,0,1,9
17,0,0,8
17,0,0,9
17,0,0,10
17,0,0,14
17,0,0,15
17,0,0,16
17,0,1,0
17,0,1,1
17,0,7,8
17,0,7,9
17,0,7,10
17,0,7,14
17,0,7,15
17,0,7,16
17,0,11,0
17,0,11,1
17,0,7,0
17,0,7,1
17,0,7,2
17,0,7,3
17,0,7,4
17,0,7,5
17,0,7,6
17,0,7,7
17,0,6,6
17,0,6,7
17,0,6,8
17,0,6,9
17,0,6,10
17,0,6,14
17,0,6,15
17,0,6,16
17,0,2,15
17,0,2,16
17,0,6,0
17,0,6,1
17,0,6,2
17,0,6,3
17,0,6,4
17,0,6,5
17,1,0,15
17,1,0,16
17,1,1,0
17,1,1,1
17,1,1,2
17,1,1,3
17,1,1,4
17,1,1,5
17,1,0,4
17,1,0,5
17,1,0,6
17,1,0,7
17,1,0,8
17,1,0,9
17,1,0,10
17,1,0,14
17,0,11,10
17,0,11,14
17,0,11,15
17,0,11,16
17,1,0,0
17,1,0,1
17,1,0,2
17,1,0,3
17,0,11,2
17,0,11,3
17,0,11,4
17,0,11,5
17,0,11,6
17,0,11,7
17,0,11,8
17,0,11,9
17,1,6,2
17,1,6,3
17,1,6,4
17,1,6,5
17,1,6,6
17,1,6,7
17,1,6,8
17,1,6,9
17,1,2,8
17,1,2,9
17,1,2,10
17,1,2,14
17,1,2,15
17,1,2,16
17,1,6,0
17,1,6,1
17,1,2,0
17,1,2,1
17,1,2,2
17,1,2,3
17,1,2,4
17,1,2,5
17,1,2,6
17,1,2,7
17,1,1,6
17,1,1,7
17,1,1,8
17,1,1,9
17,1,1,10
17,1,1,14
17,1,1,15
17,1,1,16
17,1,11,6
17,1,11,7
17,1,11,8
17,1,11,9
17,1,11,10
17,1,11,14
17,1,11,15
17,1,11,16
17,1,7,15
17,1,7,16
17,1,11,0
17,1,11,1
17,1,11,2
17,1,11,3
17,1,11,4
17,1,11,5
17,1,7,4
17,1,7,5
17,1,7,6
17,1,7,7
17,1,7,8
17,1,7,9
17,1,7,10
17,1,7,14
17,1,6,10
17,1,6,14
17,1,6,15
17,1,6,16
17,1,7,0
17,1,7,1
17,1,7,2
17,1,7,3
17,3,1,10
17,3,1,14
17,3,1,15
17,3,1,16
17,3,2,0
17,3,2,1
17,3,2,2
17,3,2,3
17,3,1,2
17,3,1,3
17,3,1,4
17,3,1,5
17,3,1,6
17,3,1,7
17,3,1,8
17,3,1,9
17,3,0,8
17,3,0,9
17,3,0,10
17,3,0,14
17,3,0,15
17,3,0,16
17,3,1,0
17,3,1,1
17,3,0,0
17,3,0,1
17,3,0,2
17,3,0,3
17,3,0,4
17,3,0,5
17,3,0,6
17,3,0,7
17,3,7,0
17,3,7,1
17,3,7,2
17,3,7,3
17,3,7,4
17,3,7,5
17,3,7,6
17,3,7,7
17,3,6,6
17,3,6,7
17,3,6,8
17,3,6,9
17,3,6,10
17,3,6,14
17,3,6,15
17,3,6,16
17,3,2,15
17,3,2,16
17,3,6,0
17,3,6,1
17,3,6,2
17,3,6,3
17,3,6,4
17,3,6,5
17,3,2,4
17,3,2,5
17,3,2,6
17,3,2,7
17,3,2,8
17,3,2,9
17,3,2,10
17,3,2,14
17,6,0,4
17,6,0,5
17,6,0,6
