p0,p1,p2,p3
14,6,2,0
14,6,2,1
14,6,2,2
14,6,2,6
14,6,0,0
14,6,0,1
14,6,0,2
14,6,0,6
14,6,0,7
14,6,0,11
14,6,1,0
14,6,1,1
14,5,4,7
14,5,4,11
14,5,5,0
14,5,5,1
14,5,5,2
14,5,5,6
14,5,5,7
14,5,5,11
14,7,2,0
14,7,2,1
14,7,2,2
14,7,2,6
14,7,2,7
14,7,2,11
14,7,3,0
14,7,3,1
14,7,0,7
14,7,0,11
14,7,1,0
14,7,1,1
14,7,1,2
14,7,1,6
14,7,1,7
14,7,1,11
14,6,5,2
14,6,5,6
14,6,5,7
14,6,5,11
14,7,0,0
14,7,0,1
14,7,0,2
14,7,0,6
14,6,4,0
14,6,4,1
14,6,4,2
14,6,4,6
14,6,4,7
14,6,4,11
14,6,5,0
14,6,5,1
14,8,1,2
14,8,1,6
14,8,1,7
14,8,1,11
14,8,2,0
14,8,2,1
14,8,2,2
14,8,2,6
14,8,0,0
14,8,0,1
14,8,0,2
14,8,0,6
14,8,0,7
14,8,0,11
14,8,1,0
14,8,1,1
14,7,4,7
14,7,4,11
14,7,5,0
14,7,5,1
14,7,5,2
14,7,5,6
14,7,5,7
14,7,5,11
14,7,3,2
14,7,3,6
14,7,3,7
14,7,3,11
14,7,4,0
14,7,4,1
14,7,4,2
14,7,4,6
14,9,0,7
14,9,0,11
14,9,1,0
14,9,1,1
14,9,1,2
14,9,1,6
14,9,1,7
14,9,1,11
14,8,5,2
14,8,5,6
14,8,5,7
14,8,5,11
14,9,0,0
14,9,0,1
14,9,0,2
14,9,0,6
14,8,4,0
14,8,4,1
14,8,4,2
14,8,4,6
14,8,4,7
14,8,4,11
14,8,5,0
14,8,5,1
14,8,2,7
14,8,2,11
14,8,3,0
14,8,3,1
14,8,3,2
14,8,3,6
14,8,3,7
14,8,3,11
14,10,0,0
14,10,0,1
14,10,0,2
14,10,0,6
14,10,0,7
14,10,0,11
14,10,1,0
14,10,1,1
14,9,4,7
14,9,4,11
14,9,5,0
14,9,5,1
14,9,5,2
14,9,5,6
14,9,5,7
14,9,5,11
14,9,3,2
14,9,3,6
14,9,3,7
14,9,3,11
14,9,4,0
14,9,4,1
14,9,4,2
14,9,4,6
14,9,2,0
14,9,2,1
14,9,2,2
14,9,2,6
14,9,2,7
14,9,2,11
14,9,3,0
14,9,3,1
14,10,5,2
14,10,5,6
14,10,5,7
14,10,5,11
14,14,0,0
14,14,0,1
14,14,0,2
14,14,0,6
14,10,4,0
14,10,4,1
14,10,4,2
14,10,4,6
14,10,4,7
14,10,4,11
14,10,5,0
14,10,5,1
14,10,2,7
14,10,2,11
14,10,3,0
14,10,3,1
14,10,3,2
14,10,3,6
14,10,3,7
14,10,3,11
14,10,1,2
14,10,1,6
14,10,1,7
14,10,1,11
14,10,2,0
14,10,2,1
14,10,2,2
14,10,2,6
14,14,4,7
14,14,4,11
14,14,5,0
14,14,5,1
14,14,5,2
14,14,5,6
14,14,5,7
14,14,5,11
14,14,3,2
14,14,3,6
14,14,3,7
14,14,3,11
14,14,4,0
14,14,4,1
14,14,4,2
14,14,4,6
14,14,2,0
14,14,2,1
14,14,2,2
14,14,2,6
14,14,2,7
14,14,2,11
14,14,3,0
14,14,3,1
14,14,0,7
14,14,0,11
14,14,1,0
14,14,1,1
14,14,1,2
14,14,1,6
14,14,1,7
14,14,1,11
14,15,4,0
14,15,4,1
14,15,4,2
14,15,4,6
14,15,4,7
14,15,4,11
14,15,5,0
14,15,5,1
14,15,2,7
14,15,2,11
14,15,3,0
14,15,3,1
14,15,3,2
14,15,3,6
14,15,3,7
14,15,3,11
14,15,1,2
14,15,1,6
14,15,1,7
14,15,1,11
14,15,2,0
14,15,2,1
14,15,2,2
14,15,2,6
14,15,0,0
14,15,0,1
14,15,0,2
14,15,0,6
14,15,0,7
14,15,0,11
14,15,1,0
14,15,1,1
14,16,3,2
14,16,3,6
14,16,3,7
14,16,3,11
14,16,4,0
14,16,4,1
14,16,4,2
14,16,4,6
14,16,2,0
14,16,2,1
14,16,2,2
14,16,2,6
14,16,2,7
14,16,2,11
14,16,3,0
14,16,3,1
14,16,0,7
14,16,0,11
14,16,1,0
14,16,1,1
14,16,1,2
14,16,1,6
14,16,1,7
14,16,1,11
14,15,5,2
14,15,5,6
14,15,5,7
14,15,5,11
14,16,0,0
14,16,0,1
14,16,0,2
14,16,0,6
15,0,2,7
15,0,2,11
15,0,3,0
15,0,3,1
15,0,3,2
15,0,3,6
15,0,3,7
15,0,3,11
15,0,1,2
15,0,1,6
15,0,1,7
15,0,1,11
15,0,2,0
15,0,2,1
15,0,2,2
15,0,2,6
15,0,0,0
15,0,0,1
15,0,0,2
15,0,0,6
15,0,0,7
15,0,0,11
15,0,1,0
15,0,1,1
14,16,4,7
14,16,4,11
14,16,5,0
14,16,5,1
14,16,5,2
14,16,5,6
14,16,5,7
14,16,5,11
15,1,2,0
15,1,2,1
15,1,2,2
15,1,2,6
15,1,2,7
15,1,2,11
15,1,3,0
15,1,3,1
15,1,0,7
15,1,0,11
15,1,1,0
15,1,1,1
15,1,1,2
15,1,1,6
15,1,1,7
15,1,1,11
15,0,5,2
15,0,5,6
15,0,5,7
15,0,5,11
15,1,0,0
15,1,0,1
15,1,0,2
15,1,0,6
15,0,4,0
15,0,4,1
15,0,4,2
15,0,4,6
15,0,4,7
15,0,4,11
15,0,5,0
15,0,5,1
15,2,1,2
15,2,1,6
15,2,1,7
15,2,1,11
15,2,2,0
15,2,2,1
15,2,2,2
15,2,2,6
15,2,0,0
15,2,0,1
15,2,0,2
15,2,0,6
15,2,0,7
15,2,0,11
15,2,1,0
15,2,1,1
15,1,4,7
15,1,4,11
15,1,5,0
15,1,5,1
15,1,5,2
15,1,5,6
15,1,5,7
15,1,5,11
15,1,3,2
15,1,3,6
15,1,3,7
15,1,3,11
15,1,4,0
15,1,4,1
15,1,4,2
15,1,4,6
15,3,0,7
15,3,0,11
15,3,1,0
15,3,1,1
15,3,1,2
15,3,1,6
15,3,1,7
15,3,1,11
15,2,5,2
15,2,5,6
15,2,5,7
15,2,5,11
15,3,0,0
15,3,0,1
15,3,0,2
15,3,0,6
15,2,4,0
15,2,4,1
15,2,4,2
15,2,4,6
15,2,4,7
15,2,4,11
15,2,5,0
15,2,5,1
15,2,2,7
15,2,2,11
15,2,3,0
15,2,3,1
15,2,3,2
15,2,3,6
15,2,3,7
15,2,3,11
15,4,0,0
15,4,0,1
15,4,0,2
15,4,0,6
15,4,0,7
15,4,0,11
15,4,1,0
15,4,1,1
15,3,4,7
15,3,4,11
15,3,5,0
15,3,5,1
15,3,5,2
15,3,5,6
15,3,5,7
15,3,5,11
15,3,3,2
15,3,3,6
15,3,3,7
15,3,3,11
15,3,4,0
15,3,4,1
15,3,4,2
15,3,4,6
15,3,2,0
15,3,2,1
15,3,2,2
15,3,2,6
15,3,2,7
15,3,2,11
15,3,3,0
15,3,3,1
15,4,5,2
15,4,5,6
15,4,5,7
15,4,5,11
15,5,0,0
15,5,0,1
15,5,0,2
15,5,0,6
15,4,4,0
15,4,4,1
15,4,4,2
15,4,4,6
15,4,4,7
15,4,4,11
15,4,5,0
15,4,5,1
15,4,2,7
15,4,2,11
15,4,3,0
15,4,3,1
15,4,3,2
15,4,3,6
15,4,3,7
15,4,3,11
15,4,1,2
15,4,1,6
15,4,1,7
15,4,1,11
15,4,2,0
15,4,2,1
15,4,2,2
15,4,2,6
15,5,4,7
15,5,4,11
15,5,5,0
15,5,5,1
15,5,5,2
15,5,5,6
15,5,5,7
15,5,5,11
15,5,3,2
15,5,3,6
15,5,3,7
15,5,3,11
15,5,4,0
15,5,4,1
15,5,4,2
15,5,4,6
15,5,2,0
15,5,2,1
15,5,2,2
15,5,2,6
15,5,2,7
15,5,2,11
15,5,3,0
15,5,3,1
15,5,0,7
15,5,0,11
15,5,1,0
15,5,1,1
15,5,1,2
15,5,1,6
15,5,1,7
15,5,1,11
15,6,4,0
15,6,4,1
15,6,4,2
15,6,4,6
15,6,4,7
15,6,4,11
15,6,5,0
15,6,5,1
15,6,2,7
15,6,2,11
15,6,3,0
15,6,3,1
15,6,3,2
15,6,3,6
15,6,3,7
15,6,3,11
15,6,1,2
15,6,1,6
15,6,1,7
15,6,1,11
15,6,2,0
15,6,2,1
15,6,2,2
15,6,2,6
15,6,0,0
15,6,0,1
15,6,0,2
15,6,0,6
15,6,0,7
15,6,0,11
15,6,1,0
15,6,1,1
15,7,3,2
15,7,3,6
15,7,3,7
15,7,3,11
15,7,4,0
15,7,4,1
15,7,4,2
15,7,4,6
15,7,2,0
15,7,2,1
15,7,2,2
15,7,2,6
15,7,2,7
15,7,2,11
15,7,3,0
15,7,3,1
15,7,0,7
15,7,0,11
15,7,1,0
15,7,1,1
15,7,1,2
15,7,1,6
15,7,1,7
15,7,1,11
15,6,5,2
15,6,5,6
15,6,5,7
15,6,5,11
15,7,0,0
15,7,0,1
15,7,0,2
15,7,0,6
15,8,2,7
15,8,2,11
15,8,3,0
15,8,3,1
15,8,3,2
15,8,3,6
15,8,3,7
15,8,3,11
15,8,1,2
15,8,1,6
15,8,1,7
15,8,1,11
15,8,2,0
15,8,2,1
15,8,2,2
15,8,2,6
15,8,0,0
15,8,0,1
15,8,0,2
15,8,0,6
15,8,0,7
15,8,0,11
15,8,1,0
15,8,1,1
15,7,4,7
15,7,4,11
15,7,5,0
15,7,5,1
15,7,5,2
15,7,5,6
15,7,5,7
15,7,5,11
15,9,2,0
15,9,2,1
15,9,2,2
15,9,2,6
15,9,2,7
15,9,2,11
15,9,3,0
15,9,3,1
15,9,0,7
15,9,0,11
15,9,1,0
15,9,1,1
15,9,1,2
15,9,1,6
15,9,1,7
15,9,1,11
15,8,5,2
15,8,5,6
15,8,5,7
15,8,5,11
15,9,0,0
15,9,0,1
15,9,0,2
15,9,0,6
15,8,4,0
15,8,4,1
15,8,4,2
15,8,4,6
15,8,4,7
15,8,4,11
15,8,5,0
15,8,5,1
15,10,1,2
15,10,1,6
15,10,1,7
15,10,1,11
15,10,2,0
15,10,2,1
15,10,2,2
15,10,2,6
15,10,0,0
15,10,0,1
15,10,0,2
15,10,0,6
15,10,0,7
15,10,0,11
15,10,1,0
15,10,1,1
15,9,4,7
15,9,4,11
15,9,5,0
15,9,5,1
15,9,5,2
15,9,5,6
15,9,5,7
15,9,5,11
15,9,3,2
15,9,3,6
15,9,3,7
15,9,3,11
15,9,4,0
15,9,4,1
15,9,4,2
15,9,4,6
15,14,0,7
15,14,0,11
15,14,1,0
15,14,1,1
15,14,1,2
15,14,1,6
15,14,1,7
15,14,1,11
15,10,5,2
15,10,5,6
15,10,5,7
15,10,5,11
15,14,0,0
15,14,0,1
15,14,0,2
15,14,0,6
15,10,4,0
15,10,4,1
15,10,4,2
15,10,4,6
15,10,4,7
15,10,4,11
15,10,5,0
15,10,5,1
15,10,2,7
15,10,2,11
15,10,3,0
15,10,3,1
15,10,3,2
15,10,3,6
15,10,3,7
15,10,3,11
15,15,0,0
15,15,0,1
15,15,0,2
15,15,0,6
15,15,0,7
15,15,0,11
15,15,1,0
15,15,1,1
15,14,4,7
15,14,4,11
15,14,5,0
15,14,5,1
15,14,5,2
15,14,5,6
15,14,5,7
15,14,5,11
15,14,3,2
15,14,3,6
15,14,3,7
15,14,3,11
15,14,4,0
15,14,4,1
15,14,4,2
15,14,4,6
15,14,2,0
15,14,2,1
15,14,2,2
15,14,2,6
15,14,2,7
15,14,2,11
15,14,3,0
15,14,3,1
15,15,5,2
15,15,5,6
15,15,5,7
15,15,5,11
15,16,0,0
15,16,0,1
15,16,0,2
15,16,0,6
15,15,4,0
15,15,4,1
15,15,4,2
15,15,4,6
15,15,4,7
15,15,4,11
15,15,5,0
15,15,5,1
15,15,2,7
15,15,2,11
15,15,3,0
15,15,3,1
15,15,3,2
15,15,3,6
15,15,3,7
15,15,3,11
15,15,1,2
15,15,1,6
15,15,1,7
15,15,1,11
15,15,2,0
15,15,2,1
15,15,2,2
15,15,2,6
15,16,4,7
15,16,4,11
15,16,5,0
15,16,5,1
15,16,5,2
15,16,5,6
15,16,5,7
15,16,5,11
15,16,3,2
15,16,3,6
15,16,3,7
15,16,3,11
15,16,4,0
15,16,4,1
15,16,4,2
15,16,4,6
15,16,2,0
15,16,2,1
15,16,2,2
15,16,2,6
15,16,2,7
15,16,2,11
15,16,3,0
15,16,3,1
15,16,0,7
15,16,0,11
15,16,1,0
15,16,1,1
15,16,1,2
15,16,1,6
15,16,1,7
15,16,1,11
16,0,4,0
16,0,4,1
16,0,4,2
16,0,4,6
16,0,4,7
16,0,4,11
16,0,5,0
16,0,5,1
16,0,2,7
16,0,2,11
16,0,3,0
16,0,3,1
16,0,3,2
16,0,3,6
16,0,3,7
16,0,3,11
16,0,1,2
16,0,1,6
16,0,1,7
16,0,1,11
16,0,2,0
16,0,2,1
16,0,2,2
16,0,2,6
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,6
16,0,0,7
16,0,0,11
16,0,1,0
16,0,1,1
16,1,3,2
16,1,3,6
16,1,3,7
16,1,3,11
16,1,4,0
16,1,4,1
16,1,4,2
16,1,4,6
16,1,2,0
16,1,2,1
16,1,2,2
16,1,2,6
16,1,2,7
16,1,2,11
16,1,3,0
16,1,3,1
16,1,0,7
16,1,0,11
16,1,1,0
16,1,1,1
16,1,1,2
16,1,1,6
16,1,1,7
16,1,1,11
16,0,5,2
16,0,5,6
16,0,5,7
16,0,5,11
16,1,0,0
16,1,0,1
16,1,0,2
16,1,0,6
16,2,2,7
16,2,2,11
16,2,3,0
16,2,3,1
16,2,3,2
16,2,3,6
16,2,3,7
16,2,3,11
16,2,1,2
16,2,1,6
16,2,1,7
16,2,1,11
16,2,2,0
16,2,2,1
16,2,2,2
16,2,2,6
16,2,0,0
16,2,0,1
16,2,0,2
16,2,0,6
16,2,0,7
16,2,0,11
16,2,1,0
16,2,1,1
16,1,4,7
16,1,4,11
16,1,5,0
16,1,5,1
16,1,5,2
16,1,5,6
16,1,5,7
16,1,5,11
16,3,2,0
16,3,2,1
16,3,2,2
16,3,2,6
16,3,2,7
16,3,2,11
16,3,3,0
16,3,3,1
16,3,0,7
16,3,0,11
16,3,1,0
16,3,1,1
16,3,1,2
16,3,1,6
16,3,1,7
16,3,1,11
16,2,5,2
16,2,5,6
16,2,5,7
16,2,5,11
16,3,0,0
16,3,0,1
16,3,0,2
16,3,0,6
16,2,4,0
16,2,4,1
16,2,4,2
16,2,4,6
16,2,4,7
16,2,4,11
16,2,5,0
16,2,5,1
16,4,1,2
16,4,1,6
16,4,1,7
16,4,1,11
16,4,2,0
16,4,2,1
16,4,2,2
16,4,2,6
16,4,0,0
16,4,0,1
16,4,0,2
16,4,0,6
16,4,0,7
16,4,0,11
16,4,1,0
16,4,1,1
16,3,4,7
16,3,4,11
16,3,5,0
16,3,5,1
16,3,5,2
16,3,5,6
16,3,5,7
16,3,5,11
16,3,3,2
16,3,3,6
16,3,3,7
16,3,3,11
16,3,4,0
16,3,4,1
16,3,4,2
16,3,4,6
16,5,0,7
16,5,0,11
16,5,1,0
16,5,1,1
16,5,1,2
16,5,1,6
16,5,1,7
16,5,1,11
16,4,5,2
16,4,5,6
16,4,5,7
16,4,5,11
16,5,0,0
16,5,0,1
16,5,0,2
16,5,0,6
16,4,4,0
16,4,4,1
16,4,4,2
16,4,4,6
16,4,4,7
16,4,4,11
16,4,5,0
16,4,5,1
16,4,2,7
16,4,2,11
16,4,3,0
16,4,3,1
16,4,3,2
16,4,3,6
16,4,3,7
16,4,3,11
16,6,0,0
16,6,0,1
16,6,0,2
16,6,0,6
16,6,0,7
16,6,0,11
16,6,1,0
16,6,1,1
16,5,4,7
16,5,4,11
16,5,5,0
16,5,5,1
16,5,5,2
16,5,5,6
16,5,5,7
16,5,5,11
16,5,3,2
16,5,3,6
16,5,3,7
16,5,3,11
16,5,4,0
16,5,4,1
16,5,4,2
16,5,4,6
16,5,2,0
16,5,2,1
16,5,2,2
16,5,2,6
16,5,2,7
16,5,2,11
16,5,3,0
16,5,3,1
16,6,5,2
16,6,5,6
16,6,5,7
16,6,5,11
16,7,0,0
16,7,0,1
16,7,0,2
16,7,0,6
16,6,4,0
16,6,4,1
16,6,4,2
16,6,4,6
16,6,4,7
16,6,4,11
16,6,5,0
16,6,5,1
16,6,2,7
16,6,2,11
16,6,3,0
16,6,3,1
16,6,3,2
16,6,3,6
16,6,3,7
16,6,3,11
16,6,1,2
16,6,1,6
16,6,1,7
16,6,1,11
16,6,2,0
16,6,2,1
16,6,2,2
16,6,2,6
16,7,4,7
16,7,4,11
16,7,5,0
16,7,5,1
16,7,5,2
16,7,5,6
16,7,5,7
16,7,5,11
16,7,3,2
16,7,3,6
16,7,3,7
16,7,3,11
16,7,4,0
16,7,4,1
16,7,4,2
16,7,4,6
16,7,2,0
16,7,2,1
16,7,2,2
16,7,2,6
16,7,2,7
16,7,2,11
16,7,3,0
16,7,3,1
16,7,0,7
16,7,0,11
16,7,1,0
16,7,1,1
16,7,1,2
16,7,1,6
16,7,1,7
16,7,1,11
16,8,4,0
16,8,4,1
16,8,4,2
16,8,4,6
16,8,4,7
16,8,4,11
16,8,5,0
16,8,5,1
16,8,2,7
16,8,2,11
16,8,3,0
16,8,3,1
16,8,3,2
16,8,3,6
16,8,3,7
16,8,3,11
16,8,1,2
16,8,1,6
16,8,1,7
16,8,1,11
16,8,2,0
16,8,2,1
16,8,2,2
16,8,2,6
16,8,0,0
16,8,0,1
16,8,0,2
16,8,0,6
16,8,0,7
16,8,0,11
16,8,1,0
16,8,1,1
16,9,3,2
16,9,3,6
16,9,3,7
16,9,3,11
16,9,4,0
16,9,4,1
16,9,4,2
16,9,4,6
16,9,2,0
16,9,2,1
16,9,2,2
16,9,2,6
16,9,2,7
16,9,2,11
16,9,3,0
16,9,3,1
16,9,0,7
16,9,0,11
16,9,1,0
16,9,1,1
16,9,1,2
16,9,1,6
16,9,1,7
16,9,1,11
16,8,5,2
16,8,5,6
16,8,5,7
16,8,5,11
16,9,0,0
16,9,0,1
16,9,0,2
16,9,0,6
16,10,2,7
16,10,2,11
16,10,3,0
16,10,3,1
16,10,3,2
16,10,3,6
16,10,3,7
16,10,3,11
16,10,1,2
16,10,1,6
16,10,1,7
16,10,1,11
16,10,2,0
16,10,2,1
16,10,2,2
16,10,2,6
16,10,0,0
16,10,0,1
16,10,0,2
16,10,0,6
16,10,0,7
16,10,0,11
16,10,1,0
16,10,1,1
16,9,4,7
16,9,4,11
16,9,5,0
16,9,5,1
16,9,5,2
16,9,5,6
16,9,5,7
16,9,5,11
16,14,2,0
16,14,2,1
16,14,2,2
16,14,2,6
16,14,2,7
16,14,2,11
16,14,3,0
16,14,3,1
16,14,0,7
16,14,0,11
16,14,1,0
16,14,1,1
16,14,1,2
16,14,1,6
16,14,1,7
16,14,1,11
16,10,5,2
16,10,5,6
16,10,5,7
16,10,5,11
16,14,0,0
16,14,0,1
16,14,0,2
16,14,0,6
16,10,4,0
16,10,4,1
16,10,4,2
16,10,4,6
16,10,4,7
16,10,4,11
16,10,5,0
16,10,5,1
16,15,1,2
16,15,1,6
16,15,1,7
16,15,1,11
16,15,2,0
16,15,2,1
16,15,2,2
16,15,2,6
16,15,0,0
16,15,0,1
16,15,0,2
16,15,0,6
16,15,0,7
16,15,0,11
16,15,1,0
16,15,1,1
16,14,4,7
16,14,4,11
16,14,5,0
16,14,5,1
16,14,5,2
16,14,5,6
16,14,5,7
16,14,5,11
16,14,3,2
16,14,3,6
16,14,3,7
16,14,3,11
16,14,4,0
16,14,4,1
16,14,4,2
16,14,4,6
16,16,0,7
16,16,0,11
16,16,1,0
16,16,1,1
16,16,1,2
16,16,1,6
16,16,1,7
16,16,1,11
16,15,5,2
16,15,5,6
16,15,5,7
16,15,5,11
16,16,0,0
16,16,0,1
16,16,0,2
16,16,0,6
16,15,4,0
16,15,4,1
16,15,4,2
16,15,4,6
16,15,4,7
16,15,4,11
16,15,5,0
16,15,5,1
16,15,2,7
16,15,2,11
16,15,3,0
16,15,3,1
16,15,3,2
16,15,3,6
16,15,3,7
16,15,3,11
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,6
17,0,0,7
17,0,0,11
17,0,1,0
17,0,1,1
16,16,4,7
16,16,4,11
16,16,5,0
16,16,5,1
16,16,5,2
16,16,5,6
16,16,5,7
16,16,5,11
16,16,3,2
16,16,3,6
16,16,3,7
16,16,3,11
16,16,4,0
16,16,4,1
16,16,4,2
16,16,4,6
16,16,2,0
16,16,2,1
16,16,2,2
16,16,2,6
16,16,2,7
16,16,2,11
16,16,3,0
16,16,3,1
17,0,5,2
17,0,5,6
17,0,5,7
17,0,5,11
17,1,0,0
17,1,0,1
17,1,0,2
17,1,0,6
17,0,4,0
17,0,4,1
17,0,4,2
17,0,4,6
17,0,4,7
17,0,4,11
17,0,5,0
17,0,5,1
17,0,2,7
17,0,2,11
17,0,3,0
17,0,3,1
17,0,3,2
17,0,3,6
17,0,3,7
17,0,3,11
17,0,1,2
17,0,1,6
17,0,1,7
17,0,1,11
17,0,2,0
17,0,2,1
17,0,2,2
17,0,2,6
17,1,4,7
17,1,4,11
17,1,5,0
17,1,5,1
17,1,5,2
17,1,5,6
17,1,5,7
17,1,5,11
17,1,3,2
17,1,3,6
17,1,3,7
17,1,3,11
17,1,4,0
17,1,4,1
17,1,4,2
17,1,4,6
17,1,2,0
17,1,2,1
17,1,2,2
17,1,2,6
17,1,2,7
17,1,2,11
17,1,3,0
17,1,3,1
17,1,0,7
17,1,0,11
17,1,1,0
17,1,1,1
17,1,1,2
17,1,1,6
17,1,1,7
17,1,1,11
17,2,4,0
17,2,4,1
17,2,4,2
17,2,4,6
17,2,4,7
17,2,4,11
17,2,5,0
17,2,5,1
17,2,2,7
17,2,2,11
17,2,3,0
17,2,3,1
17,2,3,2
17,2,3,6
17,2,3,7
17,2,3,11
17,2,1,2
17,2,1,6
17,2,1,7
17,2,1,11
17,2,2,0
17,2,2,1
17,2,2,2
17,2,2,6
17,2,0,0
17,2,0,1
17,2,0,2
17,2,0,6
17,2,0,7
17,2,0,11
17,2,1,0
17,2,1,1
17,3,3,2
17,3,3,6
17,3,3,7
17,3,3,11
17,3,4,0
17,3,4,1
17,3,4,2
17,3,4,6
17,3,2,0
17,3,2,1
17,3,2,2
17,3,2,6
17,3,2,7
17,3,2,11
17,3,3,0
17,3,3,1
17,3,0,7
17,3,0,11
17,3,1,0
17,3,1,1
17,3,1,2
17,3,1,6
17,3,1,7
17,3,1,11
17,2,5,2
17,2,5,6
17,2,5,7
17,2,5,11
17,3,0,0
17,3,0,1
17,3,0,2
17,3,0,6
17,4,2,7
17,4,2,11
17,4,3,0
17,4,3,1
17,4,3,2
17,4,3,6
17,4,3,7
17,4,3,11
17,4,1,2
17,4,1,6
17,4,1,7
17,4,1,11
17,4,2,0
17,4,2,1
17,4,2,2
17,4,2,6
17,4,0,0
17,4,0,1
17,4,0,2
17,4,0,6
17,4,0,7
17,4,0,11
17,4,1,0
17,4,1,1
17,3,4,7
17,3,4,11
17,3,5,0
17,3,5,1
17,3,5,2
17,3,5,6
17,3,5,7
17,3,5,11
17,5,2,0
17,5,2,1
17,5,2,2
17,5,2,6
17,5,2,7
17,5,2,11
17,5,3,0
17,5,3,1
17,5,0,7
17,5,0,11
17,5,1,0
17,5,1,1
17,5,1,2
17,5,1,6
17,5,1,7
17,5,1,11
17,4,5,2
17,4,5,6
17,4,5,7
17,4,5,11
17,5,0,0
17,5,0,1
17,5,0,2
17,5,0,6
17,4,4,0
17,4,4,1
17,4,4,2
17,4,4,6
17,4,4,7
17,4,4,11
17,4,5,0
17,4,5,1
17,6,1,2
17,6,1,6
17,6,1,7
17,6,1,11
17,6,2,0
17,6,2,1
17,6,2,2
17,6,2,6
17,6,0,0
17,6,0,1
17,6,0,2
17,6,0,6
17,6,0,7
17,6,0,11
17,6,1,0
17,6,1,1
17,5,4,7
17,5,4,11
17,5,5,0
17,5,5,1
17,5,5,2
17,5,5,6
17,5,5,7
17,5,5,11
17,5,3,2
17,5,3,6
17,5,3,7
17,5,3,11
17,5,4,0
17,5,4,1
17,5,4,2
17,5,4,6
17,7,0,7
17,7,0,11
17,7,1,0
