p0,p1,p2,p3
19,3,10,0
19,3,10,1
19,3,10,2
19,3,10,3
19,3,8,0
19,3,8,1
19,3,8,2
19,3,8,3
19,3,8,4
19,3,8,5
19,3,9,0
19,3,9,1
19,6,3,2
19,6,3,3
19,6,3,4
19,6,3,5
19,6,4,0
19,6,4,1
19,6,4,2
19,6,4,3
19,6,2,0
19,6,2,1
19,6,2,2
19,6,2,3
19,6,2,4
19,6,2,5
19,6,3,0
19,6,3,1
19,6,0,4
19,6,0,5
19,6,1,0
19,6,1,1
19,6,1,2
19,6,1,3
19,6,1,4
19,6,1,5
19,3,13,2
19,3,13,3
19,3,13,4
19,3,13,5
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,6,8,4
19,6,8,5
19,6,9,0
19,6,9,1
19,6,9,2
19,6,9,3
19,6,9,4
19,6,9,5
19,6,7,2
19,6,7,3
19,6,7,4
19,6,7,5
19,6,8,0
19,6,8,1
19,6,8,2
19,6,8,3
19,6,6,0
19,6,6,1
19,6,6,2
19,6,6,3
19,6,6,4
19,6,6,5
19,6,7,0
19,6,7,1
19,6,4,4
19,6,4,5
19,6,5,0
19,6,5,1
19,6,5,2
19,6,5,3
19,6,5,4
19,6,5,5
19,8,0,0
19,8,0,1
19,8,0,2
19,8,0,3
19,8,0,4
19,8,0,5
19,8,1,0
19,8,1,1
19,6,12,4
19,6,12,5
19,6,13,0
19,6,13,1
19,6,13,2
19,6,13,3
19,6,13,4
19,6,13,5
19,6,11,2
19,6,11,3
19,6,11,4
19,6,11,5
19,6,12,0
19,6,12,1
19,6,12,2
19,6,12,3
19,6,10,0
19,6,10,1
19,6,10,2
19,6,10,3
19,6,10,4
19,6,10,5
19,6,11,0
19,6,11,1
19,8,5,2
19,8,5,3
19,8,5,4
19,8,5,5
19,8,6,0
19,8,6,1
19,8,6,2
19,8,6,3
19,8,4,0
19,8,4,1
19,8,4,2
19,8,4,3
19,8,4,4
19,8,4,5
19,8,5,0
19,8,5,1
19,8,2,4
19,8,2,5
19,8,3,0
19,8,3,1
19,8,3,2
19,8,3,3
19,8,3,4
19,8,3,5
19,8,1,2
19,8,1,3
19,8,1,4
19,8,1,5
19,8,2,0
19,8,2,1
19,8,2,2
19,8,2,3
19,8,10,4
19,8,10,5
19,8,11,0
19,8,11,1
19,8,11,2
19,8,11,3
19,8,11,4
19,8,11,5
19,8,9,2
19,8,9,3
19,8,9,4
19,8,9,5
19,8,10,0
19,8,10,1
19,8,10,2
19,8,10,3
19,8,8,0
19,8,8,1
19,8,8,2
19,8,8,3
19,8,8,4
19,8,8,5
19,8,9,0
19,8,9,1
19,8,6,4
19,8,6,5
19,8,7,0
19,8,7,1
19,8,7,2
19,8,7,3
19,8,7,4
19,8,7,5
19,14,2,0
19,14,2,1
19,14,2,2
19,14,2,3
19,14,2,4
19,14,2,5
19,14,3,0
19,14,3,1
19,14,0,4
19,14,0,5
19,14,1,0
19,14,1,1
19,14,1,2
19,14,1,3
19,14,1,4
19,14,1,5
19,8,13,2
19,8,13,3
19,8,13,4
19,8,13,5
19,14,0,0
19,14,0,1
19,14,0,2
19,14,0,3
19,8,12,0
19,8,12,1
19,8,12,2
19,8,12,3
19,8,12,4
19,8,12,5
19,8,13,0
19,8,13,1
19,14,12,4
19,14,12,5
19,14,13,0
19,14,13,1
19,14,13,2
19,14,13,3
19,14,13,4
19,0,3,5
19,14,11,2
19,14,11,3
19,14,11,4
19,14,11,5
19,14,12,0
19,14,12,1
19,14,12,2
19,14,12,3
19,14,10,0
19,14,10,1
19,14,10,2
19,14,10,3
19,14,10,4
19,14,10,5
19,14,11,0
19,14,11,1
19,14,8,4
19,14,8,5
19,14,9,0
19,14,9,1
19,14,9,2
19,14,9,3
19,14,9,4
19,14,9,5
19,0,8,0
19,0,8,1
19,0,8,2
19,0,8,3
19,0,8,4
19,0,8,5
19,0,9,0
19,0,9,1
19,0,6,4
19,0,6,5
19,0,7,0
19,0,7,1
19,0,7,2
19,0,7,3
19,0,7,4
19,0,7,5
19,0,5,2
19,0,5,3
19,0,5,4
19,0,5,5
19,0,6,0
19,0,6,1
19,0,6,2
19,0,6,3
19,0,4,0
19,0,4,1
19,0,4,2
19,0,4,3
19,0,4,4
19,0,4,5
19,0,5,0
19,0,5,1
