p0,p1,p2,p3
5,3,3,6
5,3,3,7
5,3,3,8
5,3,3,9
5,3,3,10
5,3,3,14
5,3,3,15
5,3,3,16
5,3,2,15
5,3,2,16
5,3,3,0
5,3,3,1
5,3,3,2
5,3,3,3
5,3,3,4
5,3,3,5
5,6,0,15
5,6,0,16
5,6,1,0
5,6,1,1
5,6,1,2
5,6,1,3
5,6,1,4
5,6,1,5
5,6,0,4
5,6,0,5
5,6,0,6
5,6,0,7
5,6,0,8
5,6,0,9
5,6,0,10
5,6,0,14
5,3,5,10
5,3,5,14
5,3,5,15
5,3,5,16
5,6,0,0
5,6,0,1
5,6,0,2
5,6,0,3
5,3,5,2
5,3,5,3
5,3,5,4
5,3,5,5
5,3,5,6
5,3,5,7
5,3,5,8
5,3,5,9
5,6,3,2
5,6,3,3
5,6,3,4
5,6,3,5
5,6,3,6
5,6,3,7
5,6,3,8
5,6,3,9
5,6,2,8
5,6,2,9
5,6,2,10
5,6,2,14
5,6,2,15
5,6,2,16
5,6,3,0
5,6,3,1
5,6,2,0
5,6,2,1
5,6,2,2
5,6,2,3
5,6,2,4
5,6,2,5
5,6,2,6
5,6,2,7
5,6,1,6
5,6,1,7
5,6,1,8
5,6,1,9
5,6,1,10
5,6,1,14
5,6,1,15
5,6,1,16
5,6,5,6
5,6,5,7
5,6,5,8
5,6,5,9
5,6,5,10
5,6,5,14
5,6,5,15
5,6,5,16
5,6,4,15
5,6,4,16
5,6,5,0
5,6,5,1
5,6,5,2
5,6,5,3
5,6,5,4
5,6,5,5
5,6,4,4
5,6,4,5
5,6,4,6
5,6,4,7
5,6,4,8
5,6,4,9
5,6,4,10
5,6,4,14
5,6,3,10
5,6,3,14
5,6,3,15
5,6,3,16
5,6,4,0
5,6,4,1
5,6,4,2
5,6,4,3
5,8,1,10
5,8,1,14
5,8,1,15
5,8,1,16
5,8,2,0
5,8,2,1
5,8,2,2
5,8,2,3
5,8,1,2
5,8,1,3
5,8,1,4
5,8,1,5
5,8,1,6
5,8,1,7
5,8,1,8
5,8,1,9
5,8,0,8
5,8,0,9
5,8,0,10
5,8,0,14
5,8,0,15
5,8,0,16
5,8,1,0
5,8,1,1
5,8,0,0
5,8,0,1
5,8,0,2
5,8,0,3
5,8,0,4
5,8,0,5
5,8,0,6
5,8,0,7
5,8,4,0
5,8,4,1
5,8,4,2
5,8,4,3
5,8,4,4
5,8,4,5
5,8,4,6
5,8,4,7
5,8,3,6
5,8,3,7
5,8,3,8
5,8,3,9
5,8,3,10
5,8,3,14
5,8,3,15
5,8,3,16
5,8,2,15
5,8,2,16
5,8,3,0
5,8,3,1
5,8,3,2
5,8,3,3
5,8,3,4
5,8,3,5
5,8,2,4
5,8,2,5
5,8,2,6
5,8,2,7
5,8,2,8
5,8,2,9
5,8,2,10
5,8,2,14
5,14,0,4
5,14,0,5
5,14,0,6
5,14,0,7
5,14,0,8
5,14,0,9
5,14,0,10
5,14,0,14
5,8,5,10
5,8,5,14
5,8,5,15
5,8,5,16
5,14,0,0
5,14,0,1
5,14,0,2
5,14,0,3
5,8,5,2
5,8,5,3
5,8,5,4
5,8,5,5
5,8,5,6
5,8,5,7
5,8,5,8
5,8,5,9
5,8,4,8
5,8,4,9
5,8,4,10
5,8,4,14
5,8,4,15
5,8,4,16
5,8,5,0
5,8,5,1
5,14,2,8
5,14,2,9
5,14,2,10
5,14,2,14
5,14,2,15
5,14,2,16
5,14,3,0
5,14,3,1
5,14,2,0
5,14,2,1
5,14,2,2
5,14,2,3
5,14,2,4
5,14,2,5
5,14,2,6
5,14,2,7
5,14,1,6
5,14,1,7
5,14,1,8
5,14,1,9
5,14,1,10
5,14,1,14
5,14,1,15
5,14,1,16
5,14,0,15
5,14,0,16
5,14,1,0
5,14,1,1
5,14,1,2
5,14,1,3
5,14,1,4
5,14,1,5
5,14,4,15
5,14,4,16
5,14,5,0
5,14,5,1
5,14,5,2
5,14,5,3
5,14,5,4
5,14,5,5
5,14,4,4
5,14,4,5
5,14,4,6
5,14,4,7
5,14,4,8
5,14,4,9
5,14,4,10
5,14,4,14
5,14,3,10
5,14,3,14
5,14,3,15
5,14,3,16
5,14,4,0
5,14,4,1
5,14,4,2
5,14,4,3
5,14,3,2
5,14,3,3
5,14,3,4
5,14,3,5
5,14,3,6
5,14,3,7
5,14,3,8
5,14,3,9
10,0,1,2
10,0,1,3
10,0,1,4
10,0,1,5
10,0,1,6
10,0,1,7
10,0,1,8
10,0,1,9
10,0,0,8
10,0,0,9
10,0,0,10
10,0,0,14
10,0,0,15
10,0,0,16
10,0,1,0
10,0,1,1
10,0,0,0
10,0,0,1
10,0,0,2
10,0,0,3
10,0,0,4
10,0,0,5
10,0,0,6
10,0,0,7
5,14,5,6
5,14,5,7
5,14,5,8
5,14,5,9
5,14,5,10
5,14,5,14
5,14,5,15
5,14,5,16
10,0,3,6
10,0,3,7
10,0,3,8
10,0,3,9
10,0,3,10
10,0,3,14
10,0,3,15
10,0,3,16
10,0,2,15
10,0,2,16
10,0,3,0
10,0,3,1
10,0,3,2
10,0,3,3
10,0,3,4
10,0,3,5
10,0,2,4
10,0,2,5
10,0,2,6
10,0,2,7
10,0,2,8
10,0,2,9
10,0,2,10
10,0,2,14
10,0,1,10
10,0,1,14
10,0,1,15
10,0,1,16
10,0,2,0
10,0,2,1
10,0,2,2
10,0,2,3
10,0,5,10
10,0,5,14
10,0,5,15
10,0,5,16
10,1,0,0
10,1,0,1
10,1,0,2
10,1,0,3
10,0,5,2
10,0,5,3
10,0,5,4
10,0,5,5
10,0,5,6
10,0,5,7
10,0,5,8
10,0,5,9
10,0,4,8
10,0,4,9
10,0,4,10
10,0,4,14
10,0,4,15
10,0,4,16
10,0,5,0
10,0,5,1
10,0,4,0
10,0,4,1
10,0,4,2
10,0,4,3
10,0,4,4
10,0,4,5
10,0,4,6
10,0,4,7
10,1,2,0
10,1,2,1
10,1,2,2
10,1,2,3
10,1,2,4
10,1,2,5
10,1,2,6
10,1,2,7
10,1,1,6
10,1,1,7
10,1,1,8
10,1,1,9
10,1,1,10
10,1,1,14
10,1,1,15
10,1,1,16
10,1,0,15
10,1,0,16
10,1,1,0
10,1,1,1
10,1,1,2
10,1,1,3
10,1,1,4
10,1,1,5
10,1,0,4
10,1,0,5
10,1,0,6
10,1,0,7
10,1,0,8
10,1,0,9
10,1,0,10
10,1,0,14
10,1,4,4
10,1,4,5
10,1,4,6
10,1,4,7
10,1,4,8
10,1,4,9
10,1,4,10
10,1,4,14
10,1,3,10
10,1,3,14
10,1,3,15
10,1,3,16
10,1,4,0
10,1,4,1
10,1,4,2
10,1,4,3
10,1,3,2
10,1,3,3
10,1,3,4
10,1,3,5
10,1,3,6
10,1,3,7
10,1,3,8
10,1,3,9
10,1,2,8
10,1,2,9
10,1,2,10
10,1,2,14
10,1,2,15
10,1,2,16
10,1,3,0
10,1,3,1
10,3,0,8
10,3,0,9
10,3,0,10
10,3,0,14
10,3,0,15
10,3,0,16
10,3,1,0
10,3,1,1
10,3,0,0
10,3,0,1
10,3,0,2
10,3,0,3
10,3,0,4
10,3,0,5
10,3,0,6
10,3,0,7
10,1,5,6
10,1,5,7
10,1,5,8
10,1,5,9
10,1,5,10
10,1,5,14
10,1,5,15
10,1,5,16
10,1,4,15
10,1,4,16
10,1,5,0
10,1,5,1
10,1,5,2
10,1,5,3
10,1,5,4
10,1,5,5
10,3,2,15
10,3,2,16
10,3,3,0
10,3,3,1
10,3,3,2
10,3,3,3
10,3,3,4
10,3,3,5
10,3,2,4
10,3,2,5
10,3,2,6
10,3,2,7
10,3,2,8
10,3,2,9
10,3,2,10
10,3,2,14
10,3,1,10
10,3,1,14
10,3,1,15
10,3,1,16
10,3,2,0
10,3,2,1
10,3,2,2
10,3,2,3
10,3,1,2
10,3,1,3
10,3,1,4
10,3,1,5
10,3,1,6
10,3,1,7
10,3,1,8
10,3,1,9
10,3,5,2
10,3,5,3
10,3,5,4
10,3,5,5
10,3,5,6
10,3,5,7
10,3,5,8
10,3,5,9
10,3,4,8
10,3,4,9
10,3,4,10
10,3,4,14
10,3,4,15
10,3,4,16
10,3,5,0
10,3,5,1
10,3,4,0
10,3,4,1
10,3,4,2
10,3,4,3
10,3,4,4
10,3,4,5
10,3,4,6
10,3,4,7
10,3,3,6
10,3,3,7
10,3,3,8
10,3,3,9
10,3,3,10
10,3,3,14
10,3,3,15
10,3,3,16
10,6,1,6
10,6,1,7
10,6,1,8
10,6,1,9
10,6,1,10
10,6,1,14
10,6,1,15
10,6,1,16
10,6,0,15
10,6,0,16
10,6,1,0
10,6,1,1
10,6,1,2
10,6,1,3
10,6,1,4
10,6,1,5
10,6,0,4
10,6,0,5
10,6,0,6
10,6,0,7
10,6,0,8
10,6,0,9
10,6,0,10
10,6,0,14
10,3,5,10
10,3,5,14
10,3,5,15
10,3,5,16
10,6,0,0
10,6,0,1
10,6,0,2
10,6,0,3
10,6,3,10
10,6,3,14
10,6,3,15
10,6,3,16
10,6,4,0
10,6,4,1
10,6,4,2
10,6,4,3
10,6,3,2
10,6,3,3
10,6,3,4
10,6,3,5
10,6,3,6
10,6,3,7
10,6,3,8
10,6,3,9
10,6,2,8
10,6,2,9
10,6,2,10
10,6,2,14
10,6,2,15
10,6,2,16
10,6,3,0
10,6,3,1
10,6,2,0
10,6,2,1
10,6,2,2
10,6,2,3
10,6,2,4
10,6,2,5
10,6,2,6
10,6,2,7
10,8,0,0
10,8,0,1
10,8,0,2
10,8,0,3
10,8,0,4
10,8,0,5
10,8,0,6
10,8,0,7
10,6,5,6
10,6,5,7
10,6,5,8
10,6,5,9
10,6,5,10
10,6,5,14
10,6,5,15
10,6,5,16
10,6,4,15
10,6,4,16
10,6,5,0
10,6,5,1
10,6,5,2
10,6,5,3
10,6,5,4
10,6,5,5
10,6,4,4
10,6,4,5
10,6,4,6
10,6,4,7
10,6,4,8
10,6,4,9
10,6,4,10
10,6,4,14
10,8,2,4
10,8,2,5
10,8,2,6
10,8,2,7
10,8,2,8
10,8,2,9
10,8,2,10
10,8,2,14
10,8,1,10
10,8,1,14
10,8,1,15
10,8,1,16
10,8,2,0
10,8,2,1
10,8,2,2
10,8,2,3
10,8,1,2
10,8,1,3
10,8,1,4
10,8,1,5
10,8,1,6
10,8,1,7
10,8,1,8
10,8,1,9
10,8,0,8
10,8,0,9
10,8,0,10
10,8,0,14
10,8,0,15
10,8,0,16
10,8,1,0
10,8,1,1
10,8,4,8
10,8,4,9
10,8,4,10
10,8,4,14
10,8,4,15
10,8,4,16
10,8,5,0
10,8,5,1
10,8,4,0
10,8,4,1
10,8,4,2
10,8,4,3
10,8,4,4
10,8,4,5
10,8,4,6
10,8,4,7
10,8,3,6
10,8,3,7
10,8,3,8
10,8,3,9
10,8,3,10
10,8,3,14
10,8,3,15
10,8,3,16
10,8,2,15
10,8,2,16
10,8,3,0
10,8,3,1
10,8,3,2
10,8,3,3
10,8,3,4
10,8,3,5
10,14,0,15
10,14,0,16
10,14,1,0
10,14,1,1
10,14,1,2
10,14,1,3
10,14,1,4
10,14,1,5
10,14,0,4
10,14,0,5
10,14,0,6
10,14,0,7
10,14,0,8
10,14,0,9
10,14,0,10
10,14,0,14
10,8,5,10
10,8,5,14
10,8,5,15
10,8,5,16
10,14,0,0
10,14,0,1
10,14,0,2
10,14,0,3
10,8,5,2
10,8,5,3
10,8,5,4
10,8,5,5
10,8,5,6
10,8,5,7
10,8,5,8
10,8,5,9
10,14,3,2
10,14,3,3
10,14,3,4
10,14,3,5
10,14,3,6
10,14,3,7
10,14,3,8
10,14,3,9
10,14,2,8
10,14,2,9
10,14,2,10
10,14,2,14
10,14,2,15
10,14,2,16
10,14,3,0
10,14,3,1
10,14,2,0
10,14,2,1
10,14,2,2
10,14,2,3
10,14,2,4
10,14,2,5
10,14,2,6
10,14,2,7
10,14,1,6
10,14,1,7
10,14,1,8
10,14,1,9
10,14,1,10
10,14,1,14
10,14,1,15
10,14,1,16
10,14,5,6
10,14,5,7
10,14,5,8
10,14,5,9
10,14,5,10
10,14,5,14
10,14,5,15
10,14,5,16
10,14,4,15
10,14,4,16
10,14,5,0
10,14,5,1
10,14,5,2
10,14,5,3
10,14,5,4
10,14,5,5
10,14,4,4
10,14,4,5
10,14,4,6
10,14,4,7
10,14,4,8
10,14,4,9
10,14,4,10
10,14,4,14
10,14,3,10
10,14,3,14
10,14,3,15
10,14,3,16
10,14,4,0
10,14,4,1
10,14,4,2
10,14,4,3
13,0,1,10
13,0,1,14
13,0,1,15
13,0,1,16
13,0,2,0
13,0,2,1
13,0,2,2
13,0,2,3
13,0,1,2
13,0,1,3
13,0,1,4
13,0,1,5
13,0,1,6
13,0,1,7
13,0,1,8
13,0,1,9
13,0,0,8
13,0,0,9
13,0,0,10
13,0,0,14
13,0,0,15
13,0,0,16
13,0,1,0
13,0,1,1
13,0,0,0
13,0,0,1
13,0,0,2
13,0,0,3
13,0,0,4
13,0,0,5
13,0,0,6
13,0,0,7
13,0,4,0
13,0,4,1
13,0,4,2
13,0,4,3
13,0,4,4
13,0,4,5
13,0,4,6
13,0,4,7
13,0,3,6
13,0,3,7
13,0,3,8
13,0,3,9
13,0,3,10
13,0,3,14
13,0,3,15
13,0,3,16
13,0,2,15
13,0,2,16
13,0,3,0
13,0,3,1
13,0,3,2
13,0,3,3
13,0,3,4
13,0,3,5
13,0,2,4
13,0,2,5
13,0,2,6
13,0,2,7
13,0,2,8
13,0,2,9
13,0,2,10
13,0,2,14
13,1,0,4
13,1,0,5
13,1,0,6
13,1,0,7
13,1,0,8
13,1,0,9
13,1,0,10
13,1,0,14
13,0,5,10
13,0,5,14
13,0,5,15
13,0,5,16
13,1,0,0
13,1,0,1
13,1,0,2
13,1,0,3
13,0,5,2
13,0,5,3
13,0,5,4
13,0,5,5
13,0,5,6
13,0,5,7
13,0,5,8
13,0,5,9
13,0,4,8
13,0,4,9
13,0,4,10
13,0,4,14
13,0,4,15
13,0,4,16
13,0,5,0
13,0,5,1
13,1,2,8
13,1,2,9
13,1,2,10
13,1,2,14
13,1,2,15
13,1,2,16
13,1,3,0
13,1,3,1
13,1,2,0
13,1,2,1
13,1,2,2
13,1,2,3
13,1,2,4
13,1,2,5
13,1,2,6
13,1,2,7
13,1,1,6
13,1,1,7
13,1,1,8
13,1,1,9
13,1,1,10
13,1,1,14
13,1,1,15
13,1,1,16
13,1,0,15
13,1,0,16
13,1,1,0
13,1,1,1
13,1,1,2
13,1,1,3
13,1,1,4
13,1,1,5
13,1,4,15
13,1,4,16
13,1,5,0
13,1,5,1
13,1,5,2
13,1,5,3
13,1,5,4
13,1,5,5
13,1,4,4
13,1,4,5
13,1,4,6
13,1,4,7
13,1,4,8
13,1,4,9
13,1,4,10
13,1,4,14
13,1,3,10
13,1,3,14
13,1,3,15
13,1,3,16
13,1,4,0
13,1,4,1
13,1,4,2
13,1,4,3
13,1,3,2
13,1,3,3
13,1,3,4
13,1,3,5
13,1,3,6
13,1,3,7
13,1,3,8
13,1,3,9
13,3,1,2
13,3,1,3
13,3,1,4
13,3,1,5
13,3,1,6
13,3,1,7
13,3,1,8
13,3,1,9
13,3,0,8
13,3,0,9
13,3,0,10
13,3,0,14
13,3,0,15
13,3,0,16
13,3,1,0
13,3,1,1
13,3,0,0
13,3,0,1
13,3,0,2
13,3,0,3
13,3,0,4
13,3,0,5
13,3,0,6
13,3,0,7
13,1,5,6
13,1,5,7
13,1,5,8
13,1,5,9
13,1,5,10
13,1,5,14
13,1,5,15
13,1,5,16
13,3,3,6
13,3,3,7
13,3,3,8
13,3,3,9
13,3,3,10
13,3,3,14
13,3,3,15
13,3,3,16
13,3,2,15
13,3,2,16
13,3,3,0
13,3,3,1
13,3,3,2
13,3,3,3
13,3,3,4
13,3,3,5
13,3,2,4
13,3,2,5
13,3,2,6
13,3,2,7
13,3,2,8
13,3,2,9
13,3,2,10
13,3,2,14
13,3,1,10
13,3,1,14
13,3,1,15
13,3,1,16
13,3,2,0
13,3,2,1
13,3,2,2
13,3,2,3
13,3,5,10
13,3,5,14
13,3,5,15
13,3,5,16
13,6,0,0
13,6,0,1
13,6,0,2
13,6,0,3
13,3,5,2
13,3,5,3
13,3,5,4
13,3,5,5
13,3,5,6
13,3,5,7
13,3,5,8
13,3,5,9
13,3,4,8
13,3,4,9
13,3,4,10
13,3,4,14
13,3,4,15
13,3,4,16
13,3,5,0
13,3,5,1
13,3,4,0
13,3,4,1
13,3,4,2
13,3,4,3
13,3,4,4
13,3,4,5
13,3,4,6
13,3,4,7
13,6,2,0
13,6,2,1
13,6,2,2
13,6,2,3
13,6,2,4
13,6,2,5
13,6,2,6
13,6,2,7
13,6,1,6
13,6,1,7
13,6,1,8
13,6,1,9
13,6,1,10
13,6,1,14
13,6,1,15
13,6,1,16
13,6,0,15
13,6,0,16
13,6,1,0
13,6,1,1
13,6,1,2
13,6,1,3
13,6,1,4
13,6,1,5
13,6,0,4
13,6,0,5
13,6,0,6
13,6,0,7
13,6,0,8
13,6,0,9
13,6,0,10
13,6,0,14
13,6,4,4
13,6,4,5
13,6,4,6
13,6,4,7
13,6,4,8
13,6,4,9
13,6,4,10
13,6,4,14
13,6,3,10
13,6,3,14
13,6,3,15
13,6,3,16
13,6,4,0
13,6,4,1
13,6,4,2
13,6,4,3
13,6,3,2
13,6,3,3
13,6,3,4
13,6,3,5
13,6,3,6
13,6,3,7
13,6,3,8
13,6,3,9
13,6,2,8
13,6,2,9
13,6,2,10
13,6,2,14
13,6,2,15
13,6,2,16
13,6,3,0
13,6,3,1
13,8,0,8
13,8,0,9
13,8,0,10
13,8,0,14
13,8,0,15
13,8,0,16
13,8,1,0
13,8,1,1
13,8,0,0
13,8,0,1
13,8,0,2
13,8,0,3
13,8,0,4
13,8,0,5
13,8,0,6
13,8,0,7
13,6,5,6
13,6,5,7
13,6,5,8
13,6,5,9
13,6,5,10
13,6,5,14
13,6,5,15
13,6,5,16
13,6,4,15
13,6,4,16
13,6,5,0
13,6,5,1
13,6,5,2
13,6,5,3
13,6,5,4
13,6,5,5
13,8,2,15
13,8,2,16
13,8,3,0
13,8,3,1
13,8,3,2
13,8,3,3
13,8,3,4
13,8,3,5
13,8,2,4
13,8,2,5
13,8,2,6
13,8,2,7
13,8,2,8
13,8,2,9
13,8,2,10
13,8,2,14
13,8,1,10
13,8,1,14
13,8,1,15
13,8,1,16
13,8,2,0
13,8,2,1
13,8,2,2
13,8,2,3
13,8,1,2
13,8,1,3
13,8,1,4
13,8,1,5
13,8,1,6
13,8,1,7
13,8,1,8
13,8,1,9
13,8,5,2
13,8,5,3
13,8,5,4
13,8,5,5
13,8,5,6
13,8,5,7
13,8,5,8
13,8,5,9
13,8,4,8
13,8,4,9
13,8,4,10
13,8,4,14
13,8,4,15
13,8,4,16
13,8,5,0
13,8,5,1
13,8,4,0
13,8,4,1
13,8,4,2
13,8,4,3
13,8,4,4
13,8,4,5
13,8,4,6
13,8,4,7
13,8,3,6
13,8,3,7
13,8,3,8
13,8,3,9
13,8,3,10
13,8,3,14
13,8,3,15
13,8,3,16
13,14,1,6
13,14,1,7
13,14,1,8
13,14,1,9
13,14,1,10
13,14,1,14
13,14,1,15
13,14,1,16
13,14,0,15
13,14,0,16
13,14,1,0
13,14,1,1
13,14,1,2
13,14,1,3
13,14,1,4
13,14,1,5
13,14,0,4
13,14,0,5
13,14,0,6
13,14,0,7
13,14,0,8
13,14,0,9
13,14,0,10
13,14,0,14
13,8,5,10
13,8,5,14
13,8,5,15
13,8,5,16
13,14,0,0
13,14,0,1
13,14,0,2
13,14,0,3
13,14,3,10
13,14,3,14
13,14,3,15
13,14,3,16
13,14,4,0
13,14,4,1
13,14,4,2
13,14,4,3
13,14,3,2
13,14,3,3
13,14,3,4
13,14,3,5
13,14,3,6
13,14,3,7
13,14,3,8
13,14,3,9
13,14,2,8
13,14,2,9
13,14,2,10
13,14,2,14
13,14,2,15
13,14,2,16
13,14,3,0
13,14,3,1
13,14,2,0
13,14,2,1
13,14,2,2
13,14,2,3
13,14,2,4
13,14,2,5
13,14,2,6
13,14,2,7
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,3
16,0,0,4
16,0,0,5
16,0,0,6
16,0,0,7
13,14,5,6
13,14,5,7
13,14,5,8
13,14,5,9
13,14,5,10
13,14,5,14
13,14,5,15
13,14,5,16
13,14,4,15
13,14,4,16
13,14,5,0
13,14,5,1
13,14,5,2
13,14,5,3
13,14,5,4
13,14,5,5
13,14,4,4
13,14,4,5
13,14,4,6
13,14,4,7
13,14,4,8
13,14,4,9
13,14,4,10
13,14,4,14
16,0,2,4
16,0,2,5
16,0,2,6
16,0,2,7
16,0,2,8
16,0,2,9
16,0,2,10
16,0,2,14
16,0,1,10
16,0,1,14
16,0,1,15
16,0,1,16
16,0,2,0
16,0,2,1
16,0,2,2
16,0,2,3
16,0,1,2
16,0,1,3
16,0,1,4
16,0,1,5
16,0,1,6
16,0,1,7
16,0,1,8
16,0,1,9
16,0,0,8
16,0,0,9
16,0,0,10
16,0,0,14
16,0,0,15
16,0,0,16
16,0,1,0
16,0,1,1
16,0,4,8
16,0,4,9
16,0,4,10
16,0,4,14
16,0,4,15
16,0,4,16
16,0,5,0
16,0,5,1
16,0,4,0
16,0,4,1
16,0,4,2
16,0,4,3
16,0,4,4
16,0,4,5
16,0,4,6
16,0,4,7
16,0,3,6
16,0,3,7
16,0,3,8
16,0,3,9
16,0,3,10
16,0,3,14
16,0,3,15
16,0,3,16
16,0,2,15
16,0,2,16
16,0,3,0
16,0,3,1
16,0,3,2
16,0,3,3
16,0,3,4
16,0,3,5
16,1,0,15
16,1,0,16
16,1,1,0
16,1,1,1
16,1,1,2
16,1,1,3
16,1,1,4
16,1,1,5
16,1,0,4
16,1,0,5
16,1,0,6
16,1,0,7
16,1,0,8
16,1,0,9
16,1,0,10
16,1,0,14
16,0,5,10
16,0,5,14
16,0,5,15
16,0,5,16
16,1,0,0
16,1,0,1
16,1,0,2
16,1,0,3
16,0,5,2
16,0,5,3
16,0,5,4
16,0,5,5
16,0,5,6
16,0,5,7
16,0,5,8
16,0,5,9
16,1,3,2
16,1,3,3
16,1,3,4
16,1,3,5
16,1,3,6
16,1,3,7
16,1,3,8
16,1,3,9
16,1,2,8
16,1,2,9
16,1,2,10
16,1,2,14
16,1,2,15
16,1,2,16
16,1,3,0
16,1,3,1
16,1,2,0
16,1,2,1
16,1,2,2
16,1,2,3
16,1,2,4
16,1,2,5
16,1,2,6
16,1,2,7
16,1,1,6
16,1,1,7
16,1,1,8
16,1,1,9
16,1,1,10
16,1,1,14
16,1,1,15
16,1,1,16
16,1,5,6
16,1,5,7
16,1,5,8
16,1,5,9
16,1,5,10
16,1,5,14
16,1,5,15
16,1,5,16
16,1,4,15
16,1,4,16
16,1,5,0
16,1,5,1
16,1,5,2
16,1,5,3
16,1,5,4
16,1,5,5
16,1,4,4
16,1,4,5
16,1,4,6
16,1,4,7
16,1,4,8
16,1,4,9
16,1,4,10
16,1,4,14
16,1,3,10
16,1,3,14
16,1,3,15
16,1,3,16
16,1,4,0
16,1,4,1
16,1,4,2
16,1,4,3
16,3,1,10
16,3,1,14
16,3,1,15
16,3,1,16
16,3,2,0
16,3,2,1
16,3,2,2
16,3,2,3
16,3,1,2
16,3,1,3
16,3,1,4
16,3,1,5
16,3,1,6
16,3,1,7
16,3,1,8
16,3,1,9
16,3,0,8
16,3,0,9
16,3,0,10
16,3,0,14
16,3,0,15
16,3,0,16
16,3,1,0
16,3,1,1
16,3,0,0
16,3,0,1
16,3,0,2
16,3,0,3
16,3,0,4
16,3,0,5
16,3,0,6
16,3,0,7
16,3,4,0
16,3,4,1
16,3,4,2
16,3,4,3
16,3,4,4
16,3,4,5
16,3,4,6
16,3,4,7
16,3,3,6
16,3,3,7
16,3,3,8
16,3,3,9
16,3,3,10
16,3,3,14
16,3,3,15
16,3,3,16
16,3,2,15
16,3,2,16
16,3,3,0
16,3,3,1
16,3,3,2
16,3,3,3
16,3,3,4
16,3,3,5
16,3,2,4
16,3,2,5
16,3,2,6
16,3,2,7
16,3,2,8
16,3,2,9
16,3,2,10
16,3,2,14
16,6,0,4
16,6,0,5
16,6,0,6
