p0,p1,p2,p3
12,0,6,6
12,0,6,8
12,0,6,14
12,0,1,3
12,0,1,6
12,0,1,8
12,0,1,14
12,0,2,0
12,0,2,1
12,0,2,3
12,0,2,6
12,0,0,0
12,0,0,1
12,0,0,3
12,0,0,6
12,0,0,8
12,0,0,14
12,0,1,0
12,0,1,1
11,11,7,8
11,11,7,14
11,11,11,0
11,11,11,1
11,11,11,3
11,11,11,6
11,11,11,8
11,11,11,14
12,1,2,0
12,1,2,1
12,1,2,3
12,1,2,6
12,1,2,8
12,1,2,14
12,1,6,0
12,1,6,1
12,1,0,8
12,1,0,14
12,1,1,0
12,1,1,1
12,1,1,3
12,1,1,6
12,1,1,8
12,1,1,14
12,0,11,3
12,0,11,6
12,0,11,8
12,0,11,14
12,1,0,0
12,1,0,1
12,1,0,3
12,1,0,6
12,0,7,0
12,0,7,1
12,0,7,3
12,0,7,6
12,0,7,8
12,0,7,14
12,0,11,0
12,0,11,1
12,2,1,3
12,2,1,6
12,2,1,8
12,2,1,14
12,2,2,0
12,2,2,1
12,2,2,3
12,2,2,6
12,2,0,0
12,2,0,1
12,2,0,3
12,2,0,6
12,2,0,8
12,2,0,14
12,2,1,0
12,2,1,1
12,1,7,8
12,1,7,14
12,1,11,0
12,1,11,1
12,1,11,3
12,1,11,6
12,1,11,8
12,1,11,14
12,1,6,3
12,1,6,6
12,1,6,8
12,1,6,14
12,1,7,0
12,1,7,1
12,1,7,3
12,1,7,6
12,6,0,8
12,6,0,14
12,6,1,0
12,6,1,1
12,6,1,3
12,6,1,6
12,6,1,8
12,6,1,14
12,2,11,3
12,2,11,6
12,2,11,8
12,2,11,14
12,6,0,0
12,6,0,1
12,6,0,3
12,6,0,6
12,2,7,0
12,2,7,1
12,2,7,3
12,2,7,6
12,2,7,8
12,2,7,14
12,2,11,0
12,2,11,1
12,2,2,8
12,2,2,14
12,2,6,0
12,2,6,1
12,2,6,3
12,2,6,6
12,2,6,8
12,2,6,14
12,7,0,0
12,7,0,1
12,7,0,3
12,7,0,6
12,7,0,8
12,7,0,14
12,7,1,0
12,7,1,1
12,6,7,8
12,6,7,14
12,6,11,0
12,6,11,1
12,6,11,3
12,6,11,6
12,6,11,8
12,6,11,14
12,6,6,3
12,6,6,6
12,6,6,8
12,6,6,14
12,6,7,0
12,6,7,1
12,6,7,3
12,6,7,6
12,6,2,0
12,6,2,1
12,6,2,3
12,6,2,6
12,6,2,8
12,6,2,14
12,6,6,0
12,6,6,1
12,7,11,3
12,7,11,6
12,7,11,8
12,7,11,14
12,11,0,0
12,11,0,1
12,11,0,3
12,11,0,6
12,7,7,0
12,7,7,1
12,7,7,3
12,7,7,6
12,7,7,8
12,7,7,14
12,7,11,0
12,7,11,1
12,7,2,8
12,7,2,14
12,7,6,0
12,7,6,1
12,7,6,3
12,7,6,6
12,7,6,8
12,7,6,14
12,7,1,3
12,7,1,6
12,7,1,8
12,7,1,14
12,7,2,0
12,7,2,1
12,7,2,3
12,7,2,6
12,11,7,8
12,11,7,14
12,11,11,0
12,11,11,1
12,11,11,3
12,11,11,6
12,11,11,8
12,11,11,14
12,11,6,3
12,11,6,6
12,11,6,8
12,11,6,14
12,11,7,0
12,11,7,1
12,11,7,3
12,11,7,6
12,11,2,0
12,11,2,1
12,11,2,3
12,11,2,6
12,11,2,8
12,11,2,14
12,11,6,0
12,11,6,1
12,11,0,8
12,11,0,14
12,11,1,0
12,11,1,1
12,11,1,3
12,11,1,6
12,11,1,8
12,11,1,14
13,0,7,0
13,0,7,1
13,0,7,3
13,0,7,6
13,0,7,8
13,0,7,14
13,0,11,0
13,0,11,1
13,0,2,8
13,0,2,14
13,0,6,0
13,0,6,1
13,0,6,3
13,0,6,6
13,0,6,8
13,0,6,14
13,0,1,3
13,0,1,6
13,0,1,8
13,0,1,14
13,0,2,0
13,0,2,1
13,0,2,3
13,0,2,6
13,0,0,0
13,0,0,1
13,0,0,3
13,0,0,6
13,0,0,8
13,0,0,14
13,0,1,0
13,0,1,1
13,1,6,3
13,1,6,6
13,1,6,8
13,1,6,14
13,1,7,0
13,1,7,1
13,1,7,3
13,1,7,6
13,1,2,0
13,1,2,1
13,1,2,3
13,1,2,6
13,1,2,8
13,1,2,14
13,1,6,0
13,1,6,1
13,1,0,8
13,1,0,14
13,1,1,0
13,1,1,1
13,1,1,3
13,1,1,6
13,1,1,8
13,1,1,14
13,0,11,3
13,0,11,6
13,0,11,8
13,0,11,14
13,1,0,0
13,1,0,1
13,1,0,3
13,1,0,6
13,2,2,8
13,2,2,14
13,2,6,0
13,2,6,1
13,2,6,3
13,2,6,6
13,2,6,8
13,2,6,14
13,2,1,3
13,2,1,6
13,2,1,8
13,2,1,14
13,2,2,0
13,2,2,1
13,2,2,3
13,2,2,6
13,2,0,0
13,2,0,1
13,2,0,3
13,2,0,6
13,2,0,8
13,2,0,14
13,2,1,0
13,2,1,1
13,1,7,8
13,1,7,14
13,1,11,0
13,1,11,1
13,1,11,3
13,1,11,6
13,1,11,8
13,1,11,14
13,6,2,0
13,6,2,1
13,6,2,3
13,6,2,6
13,6,2,8
13,6,2,14
13,6,6,0
13,6,6,1
13,6,0,8
13,6,0,14
13,6,1,0
13,6,1,1
13,6,1,3
13,6,1,6
13,6,1,8
13,6,1,14
13,2,11,3
13,2,11,6
13,2,11,8
13,2,11,14
13,6,0,0
13,6,0,1
13,6,0,3
13,6,0,6
13,2,7,0
13,2,7,1
13,2,7,3
13,2,7,6
13,2,7,8
13,2,7,14
13,2,11,0
13,2,11,1
13,7,1,3
13,7,1,6
13,7,1,8
13,7,1,14
13,7,2,0
13,7,2,1
13,7,2,3
13,7,2,6
13,7,0,0
13,7,0,1
13,7,0,3
13,7,0,6
13,7,0,8
13,7,0,14
13,7,1,0
13,7,1,1
13,6,7,8
13,6,7,14
13,6,11,0
13,6,11,1
13,6,11,3
13,6,11,6
13,6,11,8
13,6,11,14
13,6,6,3
13,6,6,6
13,6,6,8
13,6,6,14
13,6,7,0
13,6,7,1
13,6,7,3
13,6,7,6
13,11,0,8
13,11,0,14
13,11,1,0
13,11,1,1
13,11,1,3
13,11,1,6
13,11,1,8
13,11,1,14
13,7,11,3
13,7,11,6
13,7,11,8
13,7,11,14
13,11,0,0
13,11,0,1
13,11,0,3
13,11,0,6
13,7,7,0
13,7,7,1
13,7,7,3
13,7,7,6
13,7,7,8
13,7,7,14
13,7,11,0
13,7,11,1
13,7,2,8
13,7,2,14
13,7,6,0
13,7,6,1
13,7,6,3
13,7,6,6
13,7,6,8
13,7,6,14
17,0,0,0
17,0,0,1
17,0,0,3
17,0,0,6
17,0,0,8
17,0,0,14
17,0,1,0
17,0,1,1
13,11,7,8
13,11,7,14
13,11,11,0
13,11,11,1
13,11,11,3
13,11,11,6
13,11,11,8
13,11,11,14
13,11,6,3
13,11,6,6
13,11,6,8
13,11,6,14
13,11,7,0
13,11,7,1
13,11,7,3
13,11,7,6
13,11,2,0
13,11,2,1
13,11,2,3
13,11,2,6
13,11,2,8
13,11,2,14
13,11,6,0
13,11,6,1
17,0,11,3
17,0,11,6
17,0,11,8
17,0,11,14
17,1,0,0
17,1,0,1
17,1,0,3
17,1,0,6
17,0,7,0
17,0,7,1
17,0,7,3
17,0,7,6
17,0,7,8
17,0,7,14
17,0,11,0
17,0,11,1
17,0,2,8
17,0,2,14
17,0,6,0
17,0,6,1
17,0,6,3
17,0,6,6
17,0,6,8
17,0,6,14
17,0,1,3
17,0,1,6
17,0,1,8
17,0,1,14
17,0,2,0
17,0,2,1
17,0,2,3
17,0,2,6
17,1,7,8
17,1,7,14
17,1,11,0
17,1,11,1
17,1,11,3
17,1,11,6
17,1,11,8
17,1,11,14
17,1,6,3
17,1,6,6
17,1,6,8
17,1,6,14
17,1,7,0
17,1,7,1
17,1,7,3
17,1,7,6
17,1,2,0
17,1,2,1
17,1,2,3
17,1,2,6
17,1,2,8
17,1,2,14
17,1,6,0
17,1,6,1
17,1,0,8
17,1,0,14
17,1,1,0
17,1,1,1
17,1,1,3
17,1,1,6
17,1,1,8
17,1,1,14
17,2,7,0
17,2,7,1
17,2,7,3
17,2,7,6
17,2,7,8
17,2,7,14
17,2,11,0
17,2,11,1
17,2,2,8
17,2,2,14
17,2,6,0
17,2,6,1
17,2,6,3
17,2,6,6
17,2,6,8
17,2,6,14
17,2,1,3
17,2,1,6
17,2,1,8
17,2,1,14
17,2,2,0
17,2,2,1
17,2,2,3
17,2,2,6
17,2,0,0
17,2,0,1
17,2,0,3
17,2,0,6
17,2,0,8
17,2,0,14
17,2,1,0
17,2,1,1
17,6,6,3
17,6,6,6
17,6,6,8
17,6,6,14
17,6,7,0
17,6,7,1
17,6,7,3
17,6,7,6
17,6,2,0
17,6,2,1
17,6,2,3
17,6,2,6
17,6,2,8
17,6,2,14
17,6,6,0
17,6,6,1
17,6,0,8
17,6,0,14
17,6,1,0
17,6,1,1
17,6,1,3
17,6,1,6
17,6,1,8
17,6,1,14
17,2,11,3
17,2,11,6
17,2,11,8
17,2,11,14
17,6,0,0
17,6,0,1
17,6,0,3
17,6,0,6
17,7,2,8
17,7,2,14
17,7,6,0
17,7,6,1
17,7,6,3
17,7,6,6
17,7,6,8
17,7,6,14
17,7,1,3
17,7,1,6
17,7,1,8
17,7,1,14
17,7,2,0
17,7,2,1
17,7,2,3
17,7,2,6
17,7,0,0
17,7,0,1
17,7,0,3
17,7,0,6
17,7,0,8
17,7,0,14
17,7,1,0
17,7,1,1
17,6,7,8
17,6,7,14
17,6,11,0
17,6,11,1
17,6,11,3
17,6,11,6
17,6,11,8
17,6,11,14
17,11,2,0
17,11,2,1
17,11,2,3
17,11,2,6
17,11,2,8
17,11,2,14
17,11,6,0
17,11,6,1
17,11,0,8
17,11,0,14
17,11,1,0
17,11,1,1
17,11,1,3
17,11,1,6
17,11,1,8
17,11,1,14
17,7,11,3
17,7,11,6
17,7,11,8
17,7,11,14
17,11,0,0
17,11,0,1
17,11,0,3
17,11,0,6
17,7,7,0
17,7,7,1
17,7,7,3
17,7,7,6
17,7,7,8
17,7,7,14
17,7,11,0
17,7,11,1
18,0,1,3
18,0,1,6
18,0,1,8
18,0,1,14
18,0,2,0
18,0,2,1
18,0,2,3
18,0,2,6
18,0,0,0
18,0,0,1
18,0,0,3
18,0,0,6
18,0,0,8
18,0,0,14
18,0,1,0
18,0,1,1
17,11,7,8
17,11,7,14
17,11,11,0
17,11,11,1
17,11,11,3
17,11,11,6
17,11,11,8
17,11,11,14
17,11,6,3
17,11,6,6
17,11,6,8
17,11,6,14
17,11,7,0
17,11,7,1
17,11,7,3
17,11,7,6
18,1,0,8
18,1,0,14
18,1,1,0
18,1,1,1
18,1,1,3
18,1,1,6
18,1,1,8
18,1,1,14
18,0,11,3
18,0,11,6
18,0,11,8
18,0,11,14
18,1,0,0
18,1,0,1
18,1,0,3
18,1,0,6
18,0,7,0
18,0,7,1
18,0,7,3
18,0,7,6
18,0,7,8
18,0,7,14
18,0,11,0
18,0,11,1
18,0,2,8
18,0,2,14
18,0,6,0
18,0,6,1
18,0,6,3
18,0,6,6
18,0,6,8
18,0,6,14
18,2,0,0
18,2,0,1
18,2,0,3
18,2,0,6
18,2,0,8
18,2,0,14
18,2,1,0
18,2,1,1
18,1,7,8
18,1,7,14
18,1,11,0
18,1,11,1
18,1,11,3
18,1,11,6
18,1,11,8
18,1,11,14
18,1,6,3
18,1,6,6
18,1,6,8
18,1,6,14
18,1,7,0
18,1,7,1
18,1,7,3
18,1,7,6
18,1,2,0
18,1,2,1
18,1,2,3
18,1,2,6
18,1,2,8
18,1,2,14
18,1,6,0
18,1,6,1
18,2,11,3
18,2,11,6
18,2,11,8
18,2,11,14
18,6,0,0
18,6,0,1
18,6,0,3
18,6,0,6
18,2,7,0
18,2,7,1
18,2,7,3
18,2,7,6
18,2,7,8
18,2,7,14
18,2,11,0
18,2,11,1
18,2,2,8
18,2,2,14
18,2,6,0
18,2,6,1
18,2,6,3
18,2,6,6
18,2,6,8
18,2,6,14
18,2,1,3
18,2,1,6
18,2,1,8
18,2,1,14
18,2,2,0
18,2,2,1
18,2,2,3
18,2,2,6
18,6,7,8
18,6,7,14
18,6,11,0
18,6,11,1
18,6,11,3
18,6,11,6
18,6,11,8
18,6,11,14
18,6,6,3
18,6,6,6
18,6,6,8
18,6,6,14
18,6,7,0
18,6,7,1
18,6,7,3
18,6,7,6
18,6,2,0
18,6,2,1
18,6,2,3
18,6,2,6
18,6,2,8
18,6,2,14
18,6,6,0
18,6,6,1
18,6,0,8
18,6,0,14
18,6,1,0
18,6,1,1
18,6,1,3
18,6,1,6
18,6,1,8
18,6,1,14
18,7,7,0
18,7,7,1
18,7,7,3
18,7,7,6
18,7,7,8
18,7,7,14
18,7,11,0
18,7,11,1
18,7,2,8
18,7,2,14
18,7,6,0
18,7,6,1
18,7,6,3
18,7,6,6
18,7,6,8
18,7,6,14
18,7,1,3
18,7,1,6
18,7,1,8
18,7,1,14
18,7,2,0
18,7,2,1
18,7,2,3
18,7,2,6
18,7,0,0
18,7,0,1
18,7,0,3
18,7,0,6
18,7,0,8
18,7,0,14
18,7,1,0
18,7,1,1
18,11,6,3
18,11,6,6
18,11,6,8
18,11,6,14
18,11,7,0
18,11,7,1
18,11,7,3
18,11,7,6
18,11,2,0
18,11,2,1
18,11,2,3
18,11,2,6
18,11,2,8
18,11,2,14
18,11,6,0
18,11,6,1
18,11,0,8
18,11,0,14
18,11,1,0
18,11,1,1
18,11,1,3
18,11,1,6
18,11,1,8
18,11,1,14
18,7,11,3
18,7,11,6
18,7,11,8
18,7,11,14
18,11,0,0
18,11,0,1
18,11,0,3
18,11,0,6
19,0,2,8
19,0,2,14
19,0,6,0
19,0,6,1
19,0,6,3
19,0,6,6
19,0,6,8
19,0,6,14
19,0,1,3
19,0,1,6
19,0,1,8
19,0,1,14
19,0,2,0
19,0,2,1
19,0,2,3
19,0,2,6
19,0,0,0
19,0,0,1
19,0,0,3
19,0,0,6
19,0,0,8
19,0,0,14
19,0,1,0
19,0,1,1
18,11,7,8
18,11,7,14
18,11,11,0
18,11,11,1
18,11,11,3
18,11,11,6
18,11,11,8
18,11,11,14
19,1,2,0
19,1,2,1
19,1,2,3
19,1,2,6
19,1,2,8
19,1,2,14
19,1,6,0
19,1,6,1
19,1,0,8
19,1,0,14
19,1,1,0
19,1,1,1
19,1,1,3
19,1,1,6
19,1,1,8
19,1,1,14
19,0,11,3
19,0,11,6
19,0,11,8
19,0,11,14
19,1,0,0
19,1,0,1
19,1,0,3
19,1,0,6
19,0,7,0
19,0,7,1
19,0,7,3
19,0,7,6
19,0,7,8
19,0,7,14
19,0,11,0
19,0,11,1
19,2,1,3
19,2,1,6
19,2,1,8
19,2,1,14
19,2,2,0
19,2,2,1
19,2,2,3
19,2,2,6
19,2,0,0
19,2,0,1
19,2,0,3
19,2,0,6
19,2,0,8
19,2,0,14
19,2,1,0
19,2,1,1
19,1,7,8
19,1,7,14
19,1,11,0
19,1,11,1
19,1,11,3
19,1,11,6
19,1,11,8
19,1,11,14
19,1,6,3
19,1,6,6
19,1,6,8
19,1,6,14
19,1,7,0
19,1,7,1
19,1,7,3
19,1,7,6
19,6,0,8
19,6,0,14
19,6,1,0
19,6,1,1
19,6,1,3
19,6,1,6
19,6,1,8
19,6,1,14
19,2,11,3
19,2,11,6
19,2,11,8
19,2,11,14
19,6,0,0
19,6,0,1
19,6,0,3
19,6,0,6
19,2,7,0
19,2,7,1
19,2,7,3
19,2,7,6
19,2,7,8
19,2,7,14
19,2,11,0
19,2,11,1
19,2,2,8
19,2,2,14
19,2,6,0
19,2,6,1
19,2,6,3
19,2,6,6
19,2,6,8
19,2,6,14
19,7,0,0
19,7,0,1
19,7,0,3
19,7,0,6
19,7,0,8
19,7,0,14
19,7,1,0
19,7,1,1
19,6,7,8
19,6,7,14
19,6,11,0
19,6,11,1
19,6,11,3
19,6,11,6
19,6,11,8
19,6,11,14
19,6,6,3
19,6,6,6
19,6,6,8
19,6,6,14
19,6,7,0
19,6,7,1
19,6,7,3
19,6,7,6
19,6,2,0
19,6,2,1
19,6,2,3
19,6,2,6
19,6,2,8
19,6,2,14
19,6,6,0
19,6,6,1
19,11,7,8
19,11,7,14
19,11,11,0
19,11,11,1
19,11,11,3
19,11,11,6
19,11,11,8
11,0,2,6
19,11,6,3
19,11,6,6
19,11,6,8
19,11,6,14
19,11,7,0
19,11,7,1
19,11,7,3
19,11,7,6
19,11,2,0
19,11,2,1
19,11,2,3
19,11,2,6
19,11,2,8
19,11,2,14
19,11,6,0
19,11,6,1
19,11,0,8
19,11,0,14
19,11,1,0
19,11,1,1
19,11,1,3
19,11,1,6
19,11,1,8
19,11,1,14
11,1,0,8
11,1,0,14
11,1,1,0
11,1,1,1
11,1,1,3
11,1,1,6
11,1,1,8
11,1,1,14
11,0,11,3
11,0,11,6
11,0,11,8
11,0,11,14
11,1,0,0
11,1,0,1
11,1,0,3
11,1,0,6
11,0,7,0
11,0,7,1
11,0,7,3
11,0,7,6
11,0,7,8
11,0,7,14
11,0,11,0
11,0,11,1
11,0,2,8
11,0,2,14
11,0,6,0
11,0,6,1
11,0,6,3
11,0,6,6
11,0,6,8
11,0,6,14
