p0,p1,p2,p3
5,6,0,2
5,6,0,3
5,6,0,4
5,6,0,5
5,6,1,0
5,6,1,1
5,5,7,4
5,5,7,5
5,5,11,0
5,5,11,1
5,5,11,2
5,5,11,3
5,5,11,4
5,5,11,5
5,7,2,0
5,7,2,1
5,7,2,2
5,7,2,3
5,7,2,4
5,7,2,5
5,7,6,0
5,7,6,1
5,7,0,4
5,7,0,5
5,7,1,0
5,7,1,1
5,7,1,2
5,7,1,3
5,7,1,4
5,7,1,5
5,6,11,2
5,6,11,3
5,6,11,4
5,6,11,5
5,7,0,0
5,7,0,1
5,7,0,2
5,7,0,3
5,6,7,0
5,6,7,1
5,6,7,2
5,6,7,3
5,6,7,4
5,6,7,5
5,6,11,0
5,6,11,1
5,8,1,2
5,8,1,3
5,8,1,4
5,8,1,5
5,8,2,0
5,8,2,1
5,8,2,2
5,8,2,3
5,8,0,0
5,8,0,1
5,8,0,2
5,8,0,3
5,8,0,4
5,8,0,5
5,8,1,0
5,8,1,1
5,7,7,4
5,7,7,5
5,7,11,0
5,7,11,1
5,7,11,2
5,7,11,3
5,7,11,4
5,7,11,5
5,7,6,2
5,7,6,3
5,7,6,4
5,7,6,5
5,7,7,0
5,7,7,1
5,7,7,2
5,7,7,3
5,9,0,4
5,9,0,5
5,9,1,0
5,9,1,1
5,9,1,2
5,9,1,3
5,9,1,4
5,9,1,5
5,8,11,2
5,8,11,3
5,8,11,4
5,8,11,5
5,9,0,0
5,9,0,1
5,9,0,2
5,9,0,3
5,8,7,0
5,8,7,1
5,8,7,2
5,8,7,3
5,8,7,4
5,8,7,5
5,8,11,0
5,8,11,1
5,8,2,4
5,8,2,5
5,8,6,0
5,8,6,1
5,8,6,2
5,8,6,3
5,8,6,4
5,8,6,5
5,10,0,0
5,10,0,1
5,10,0,2
5,10,0,3
5,10,0,4
5,10,0,5
5,10,1,0
5,10,1,1
5,9,7,4
5,9,7,5
5,9,11,0
5,9,11,1
5,9,11,2
5,9,11,3
5,9,11,4
5,9,11,5
5,9,6,2
5,9,6,3
5,9,6,4
5,9,6,5
5,9,7,0
5,9,7,1
5,9,7,2
5,9,7,3
5,9,2,0
5,9,2,1
5,9,2,2
5,9,2,3
5,9,2,4
5,9,2,5
5,9,6,0
5,9,6,1
5,10,11,2
5,10,11,3
5,10,11,4
5,10,11,5
5,11,0,0
5,11,0,1
5,11,0,2
5,11,0,3
5,10,7,0
5,10,7,1
5,10,7,2
5,10,7,3
5,10,7,4
5,10,7,5
5,10,11,0
5,10,11,1
5,10,2,4
5,10,2,5
5,10,6,0
5,10,6,1
5,10,6,2
5,10,6,3
5,10,6,4
5,10,6,5
5,10,1,2
5,10,1,3
5,10,1,4
5,10,1,5
5,10,2,0
5,10,2,1
5,10,2,2
5,10,2,3
5,11,7,4
5,11,7,5
5,11,11,0
5,11,11,1
5,11,11,2
5,11,11,3
5,11,11,4
5,11,11,5
5,11,6,2
5,11,6,3
5,11,6,4
5,11,6,5
5,11,7,0
5,11,7,1
5,11,7,2
5,11,7,3
5,11,2,0
5,11,2,1
5,11,2,2
5,11,2,3
5,11,2,4
5,11,2,5
5,11,6,0
5,11,6,1
5,11,0,4
5,11,0,5
5,11,1,0
5,11,1,1
5,11,1,2
5,11,1,3
5,11,1,4
5,11,1,5
5,12,7,0
5,12,7,1
5,12,7,2
5,12,7,3
5,12,7,4
5,12,7,5
5,12,11,0
5,12,11,1
5,12,2,4
5,12,2,5
5,12,6,0
5,12,6,1
5,12,6,2
5,12,6,3
5,12,6,4
5,12,6,5
5,12,1,2
5,12,1,3
5,12,1,4
5,12,1,5
5,12,2,0
5,12,2,1
5,12,2,2
5,12,2,3
5,12,0,0
5,12,0,1
5,12,0,2
5,12,0,3
5,12,0,4
5,12,0,5
5,12,1,0
5,12,1,1
5,13,6,2
5,13,6,3
5,13,6,4
5,13,6,5
5,13,7,0
5,13,7,1
5,13,7,2
5,13,7,3
5,13,2,0
5,13,2,1
5,13,2,2
5,13,2,3
5,13,2,4
5,13,2,5
5,13,6,0
5,13,6,1
5,13,0,4
5,13,0,5
5,13,1,0
5,13,1,1
5,13,1,2
5,13,1,3
5,13,1,4
5,13,1,5
5,12,11,2
5,12,11,3
5,12,11,4
5,12,11,5
5,13,0,0
5,13,0,1
5,13,0,2
5,13,0,3
10,0,2,4
10,0,2,5
10,0,6,0
10,0,6,1
10,0,6,2
10,0,6,3
10,0,6,4
10,0,6,5
10,0,1,2
10,0,1,3
10,0,1,4
10,0,1,5
10,0,2,0
10,0,2,1
10,0,2,2
10,0,2,3
10,0,0,0
10,0,0,1
10,0,0,2
10,0,0,3
10,0,0,4
10,0,0,5
10,0,1,0
10,0,1,1
5,13,7,4
5,13,7,5
5,13,11,0
5,13,11,1
5,13,11,2
5,13,11,3
5,13,11,4
5,13,11,5
10,1,2,0
10,1,2,1
10,1,2,2
10,1,2,3
10,1,2,4
10,1,2,5
10,1,6,0
10,1,6,1
10,1,0,4
10,1,0,5
10,1,1,0
10,1,1,1
10,1,1,2
10,1,1,3
10,1,1,4
10,1,1,5
10,0,11,2
10,0,11,3
10,0,11,4
10,0,11,5
10,1,0,0
10,1,0,1
10,1,0,2
10,1,0,3
10,0,7,0
10,0,7,1
10,0,7,2
10,0,7,3
10,0,7,4
10,0,7,5
10,0,11,0
10,0,11,1
10,2,1,2
10,2,1,3
10,2,1,4
10,2,1,5
10,2,2,0
10,2,2,1
10,2,2,2
10,2,2,3
10,2,0,0
10,2,0,1
10,2,0,2
10,2,0,3
10,2,0,4
10,2,0,5
10,2,1,0
10,2,1,1
10,1,7,4
10,1,7,5
10,1,11,0
10,1,11,1
10,1,11,2
10,1,11,3
10,1,11,4
10,1,11,5
10,1,6,2
10,1,6,3
10,1,6,4
10,1,6,5
10,1,7,0
10,1,7,1
10,1,7,2
10,1,7,3
10,3,0,4
10,3,0,5
10,3,1,0
10,3,1,1
10,3,1,2
10,3,1,3
10,3,1,4
10,3,1,5
10,2,11,2
10,2,11,3
10,2,11,4
10,2,11,5
10,3,0,0
10,3,0,1
10,3,0,2
10,3,0,3
10,2,7,0
10,2,7,1
10,2,7,2
10,2,7,3
10,2,7,4
10,2,7,5
10,2,11,0
10,2,11,1
10,2,2,4
10,2,2,5
10,2,6,0
10,2,6,1
10,2,6,2
10,2,6,3
10,2,6,4
10,2,6,5
10,4,0,0
10,4,0,1
10,4,0,2
10,4,0,3
10,4,0,4
10,4,0,5
10,4,1,0
10,4,1,1
10,3,7,4
10,3,7,5
10,3,11,0
10,3,11,1
10,3,11,2
10,3,11,3
10,3,11,4
10,3,11,5
10,3,6,2
10,3,6,3
10,3,6,4
10,3,6,5
10,3,7,0
10,3,7,1
10,3,7,2
10,3,7,3
10,3,2,0
10,3,2,1
10,3,2,2
10,3,2,3
10,3,2,4
10,3,2,5
10,3,6,0
10,3,6,1
10,4,11,2
10,4,11,3
10,4,11,4
10,4,11,5
10,5,0,0
10,5,0,1
10,5,0,2
10,5,0,3
10,4,7,0
10,4,7,1
10,4,7,2
10,4,7,3
10,4,7,4
10,4,7,5
10,4,11,0
10,4,11,1
10,4,2,4
10,4,2,5
10,4,6,0
10,4,6,1
10,4,6,2
10,4,6,3
10,4,6,4
10,4,6,5
10,4,1,2
10,4,1,3
10,4,1,4
10,4,1,5
10,4,2,0
10,4,2,1
10,4,2,2
10,4,2,3
10,5,7,4
10,5,7,5
10,5,11,0
10,5,11,1
10,5,11,2
10,5,11,3
10,5,11,4
10,5,11,5
10,5,6,2
10,5,6,3
10,5,6,4
10,5,6,5
10,5,7,0
10,5,7,1
10,5,7,2
10,5,7,3
10,5,2,0
10,5,2,1
10,5,2,2
10,5,2,3
10,5,2,4
10,5,2,5
10,5,6,0
10,5,6,1
10,5,0,4
10,5,0,5
10,5,1,0
10,5,1,1
10,5,1,2
10,5,1,3
10,5,1,4
10,5,1,5
10,6,7,0
10,6,7,1
10,6,7,2
10,6,7,3
10,6,7,4
10,6,7,5
10,6,11,0
10,6,11,1
10,6,2,4
10,6,2,5
10,6,6,0
10,6,6,1
10,6,6,2
10,6,6,3
10,6,6,4
10,6,6,5
10,6,1,2
10,6,1,3
10,6,1,4
10,6,1,5
10,6,2,0
10,6,2,1
10,6,2,2
10,6,2,3
10,6,0,0
10,6,0,1
10,6,0,2
10,6,0,3
10,6,0,4
10,6,0,5
10,6,1,0
10,6,1,1
10,7,6,2
10,7,6,3
10,7,6,4
10,7,6,5
10,7,7,0
10,7,7,1
10,7,7,2
10,7,7,3
10,7,2,0
10,7,2,1
10,7,2,2
10,7,2,3
10,7,2,4
10,7,2,5
10,7,6,0
10,7,6,1
10,7,0,4
10,7,0,5
10,7,1,0
10,7,1,1
10,7,1,2
10,7,1,3
10,7,1,4
10,7,1,5
10,6,11,2
10,6,11,3
10,6,11,4
10,6,11,5
10,7,0,0
10,7,0,1
10,7,0,2
10,7,0,3
10,8,2,4
10,8,2,5
10,8,6,0
10,8,6,1
10,8,6,2
10,8,6,3
10,8,6,4
10,8,6,5
10,8,1,2
10,8,1,3
10,8,1,4
10,8,1,5
10,8,2,0
10,8,2,1
10,8,2,2
10,8,2,3
10,8,0,0
10,8,0,1
10,8,0,2
10,8,0,3
10,8,0,4
10,8,0,5
10,8,1,0
10,8,1,1
10,7,7,4
10,7,7,5
10,7,11,0
10,7,11,1
10,7,11,2
10,7,11,3
10,7,11,4
10,7,11,5
10,9,2,0
10,9,2,1
10,9,2,2
10,9,2,3
10,9,2,4
10,9,2,5
10,9,6,0
10,9,6,1
10,9,0,4
10,9,0,5
10,9,1,0
10,9,1,1
10,9,1,2
10,9,1,3
10,9,1,4
10,9,1,5
10,8,11,2
10,8,11,3
10,8,11,4
10,8,11,5
10,9,0,0
10,9,0,1
10,9,0,2
10,9,0,3
10,8,7,0
10,8,7,1
10,8,7,2
10,8,7,3
10,8,7,4
10,8,7,5
10,8,11,0
10,8,11,1
10,10,1,2
10,10,1,3
10,10,1,4
10,10,1,5
10,10,2,0
10,10,2,1
10,10,2,2
10,10,2,3
10,10,0,0
10,10,0,1
10,10,0,2
10,10,0,3
10,10,0,4
10,10,0,5
10,10,1,0
10,10,1,1
10,9,7,4
10,9,7,5
10,9,11,0
10,9,11,1
10,9,11,2
10,9,11,3
10,9,11,4
10,9,11,5
10,9,6,2
10,9,6,3
10,9,6,4
10,9,6,5
10,9,7,0
10,9,7,1
10,9,7,2
10,9,7,3
10,11,0,4
10,11,0,5
10,11,1,0
10,11,1,1
10,11,1,2
10,11,1,3
10,11,1,4
10,11,1,5
10,10,11,2
10,10,11,3
10,10,11,4
10,10,11,5
10,11,0,0
10,11,0,1
10,11,0,2
10,11,0,3
10,10,7,0
10,10,7,1
10,10,7,2
10,10,7,3
10,10,7,4
10,10,7,5
10,10,11,0
10,10,11,1
10,10,2,4
10,10,2,5
10,10,6,0
10,10,6,1
10,10,6,2
10,10,6,3
10,10,6,4
10,10,6,5
10,12,0,0
10,12,0,1
10,12,0,2
10,12,0,3
10,12,0,4
10,12,0,5
10,12,1,0
10,12,1,1
10,11,7,4
10,11,7,5
10,11,11,0
10,11,11,1
10,11,11,2
10,11,11,3
10,11,11,4
10,11,11,5
10,11,6,2
10,11,6,3
10,11,6,4
10,11,6,5
10,11,7,0
10,11,7,1
10,11,7,2
10,11,7,3
10,11,2,0
10,11,2,1
10,11,2,2
10,11,2,3
10,11,2,4
10,11,2,5
10,11,6,0
10,11,6,1
10,12,11,2
10,12,11,3
10,12,11,4
10,12,11,5
10,13,0,0
10,13,0,1
10,13,0,2
10,13,0,3
10,12,7,0
10,12,7,1
10,12,7,2
10,12,7,3
10,12,7,4
10,12,7,5
10,12,11,0
10,12,11,1
10,12,2,4
10,12,2,5
10,12,6,0
10,12,6,1
10,12,6,2
10,12,6,3
10,12,6,4
10,12,6,5
10,12,1,2
10,12,1,3
10,12,1,4
10,12,1,5
10,12,2,0
10,12,2,1
10,12,2,2
10,12,2,3
10,13,7,4
10,13,7,5
10,13,11,0
10,13,11,1
10,13,11,2
10,13,11,3
10,13,11,4
10,13,11,5
10,13,6,2
10,13,6,3
10,13,6,4
10,13,6,5
10,13,7,0
10,13,7,1
10,13,7,2
10,13,7,3
10,13,2,0
10,13,2,1
10,13,2,2
10,13,2,3
10,13,2,4
10,13,2,5
10,13,6,0
10,13,6,1
10,13,0,4
10,13,0,5
10,13,1,0
10,13,1,1
10,13,1,2
10,13,1,3
10,13,1,4
10,13,1,5
13,0,7,0
13,0,7,1
13,0,7,2
13,0,7,3
13,0,7,4
13,0,7,5
13,0,11,0
13,0,11,1
13,0,2,4
13,0,2,5
13,0,6,0
13,0,6,1
13,0,6,2
13,0,6,3
13,0,6,4
13,0,6,5
13,0,1,2
13,0,1,3
13,0,1,4
13,0,1,5
13,0,2,0
13,0,2,1
13,0,2,2
13,0,2,3
13,0,0,0
13,0,0,1
13,0,0,2
13,0,0,3
13,0,0,4
13,0,0,5
13,0,1,0
13,0,1,1
13,1,6,2
13,1,6,3
13,1,6,4
13,1,6,5
13,1,7,0
13,1,7,1
13,1,7,2
13,1,7,3
13,1,2,0
13,1,2,1
13,1,2,2
13,1,2,3
13,1,2,4
13,1,2,5
13,1,6,0
13,1,6,1
13,1,0,4
13,1,0,5
13,1,1,0
13,1,1,1
13,1,1,2
13,1,1,3
13,1,1,4
13,1,1,5
13,0,11,2
13,0,11,3
13,0,11,4
13,0,11,5
13,1,0,0
13,1,0,1
13,1,0,2
13,1,0,3
13,2,2,4
13,2,2,5
13,2,6,0
13,2,6,1
13,2,6,2
13,2,6,3
13,2,6,4
13,2,6,5
13,2,1,2
13,2,1,3
13,2,1,4
13,2,1,5
13,2,2,0
13,2,2,1
13,2,2,2
13,2,2,3
13,2,0,0
13,2,0,1
13,2,0,2
13,2,0,3
13,2,0,4
13,2,0,5
13,2,1,0
13,2,1,1
13,1,7,4
13,1,7,5
13,1,11,0
13,1,11,1
13,1,11,2
13,1,11,3
13,1,11,4
13,1,11,5
13,3,2,0
13,3,2,1
13,3,2,2
13,3,2,3
13,3,2,4
13,3,2,5
13,3,6,0
13,3,6,1
13,3,0,4
13,3,0,5
13,3,1,0
13,3,1,1
13,3,1,2
13,3,1,3
13,3,1,4
13,3,1,5
13,2,11,2
13,2,11,3
13,2,11,4
13,2,11,5
13,3,0,0
13,3,0,1
13,3,0,2
13,3,0,3
13,2,7,0
13,2,7,1
13,2,7,2
13,2,7,3
13,2,7,4
13,2,7,5
13,2,11,0
13,2,11,1
13,4,1,2
13,4,1,3
13,4,1,4
13,4,1,5
13,4,2,0
13,4,2,1
13,4,2,2
13,4,2,3
13,4,0,0
13,4,0,1
13,4,0,2
13,4,0,3
13,4,0,4
13,4,0,5
13,4,1,0
13,4,1,1
13,3,7,4
13,3,7,5
13,3,11,0
13,3,11,1
13,3,11,2
13,3,11,3
13,3,11,4
13,3,11,5
13,3,6,2
13,3,6,3
13,3,6,4
13,3,6,5
13,3,7,0
13,3,7,1
13,3,7,2
13,3,7,3
13,5,0,4
13,5,0,5
13,5,1,0
13,5,1,1
13,5,1,2
13,5,1,3
13,5,1,4
13,5,1,5
13,4,11,2
13,4,11,3
13,4,11,4
13,4,11,5
13,5,0,0
13,5,0,1
13,5,0,2
13,5,0,3
13,4,7,0
13,4,7,1
13,4,7,2
13,4,7,3
13,4,7,4
13,4,7,5
13,4,11,0
13,4,11,1
13,4,2,4
13,4,2,5
13,4,6,0
13,4,6,1
13,4,6,2
13,4,6,3
13,4,6,4
13,4,6,5
13,6,0,0
13,6,0,1
13,6,0,2
13,6,0,3
13,6,0,4
13,6,0,5
13,6,1,0
13,6,1,1
13,5,7,4
13,5,7,5
13,5,11,0
13,5,11,1
13,5,11,2
13,5,11,3
13,5,11,4
13,5,11,5
13,5,6,2
13,5,6,3
13,5,6,4
13,5,6,5
13,5,7,0
13,5,7,1
13,5,7,2
13,5,7,3
13,5,2,0
13,5,2,1
13,5,2,2
13,5,2,3
13,5,2,4
13,5,2,5
13,5,6,0
13,5,6,1
13,6,11,2
13,6,11,3
13,6,11,4
13,6,11,5
13,7,0,0
13,7,0,1
13,7,0,2
13,7,0,3
13,6,7,0
13,6,7,1
13,6,7,2
13,6,7,3
13,6,7,4
13,6,7,5
13,6,11,0
13,6,11,1
13,6,2,4
13,6,2,5
13,6,6,0
13,6,6,1
13,6,6,2
13,6,6,3
13,6,6,4
13,6,6,5
13,6,1,2
13,6,1,3
13,6,1,4
13,6,1,5
13,6,2,0
13,6,2,1
13,6,2,2
13,6,2,3
13,7,7,4
13,7,7,5
13,7,11,0
13,7,11,1
13,7,11,2
13,7,11,3
13,7,11,4
13,7,11,5
13,7,6,2
13,7,6,3
13,7,6,4
13,7,6,5
13,7,7,0
13,7,7,1
13,7,7,2
13,7,7,3
13,7,2,0
13,7,2,1
13,7,2,2
13,7,2,3
13,7,2,4
13,7,2,5
13,7,6,0
13,7,6,1
13,7,0,4
13,7,0,5
13,7,1,0
13,7,1,1
13,7,1,2
13,7,1,3
13,7,1,4
13,7,1,5
13,8,7,0
13,8,7,1
13,8,7,2
13,8,7,3
13,8,7,4
13,8,7,5
13,8,11,0
13,8,11,1
13,8,2,4
13,8,2,5
13,8,6,0
13,8,6,1
13,8,6,2
13,8,6,3
13,8,6,4
13,8,6,5
13,8,1,2
13,8,1,3
13,8,1,4
13,8,1,5
13,8,2,0
13,8,2,1
13,8,2,2
13,8,2,3
13,8,0,0
13,8,0,1
13,8,0,2
13,8,0,3
13,8,0,4
13,8,0,5
13,8,1,0
13,8,1,1
13,9,6,2
13,9,6,3
13,9,6,4
13,9,6,5
13,9,7,0
13,9,7,1
13,9,7,2
13,9,7,3
13,9,2,0
13,9,2,1
13,9,2,2
13,9,2,3
13,9,2,4
13,9,2,5
13,9,6,0
13,9,6,1
13,9,0,4
13,9,0,5
13,9,1,0
13,9,1,1
13,9,1,2
13,9,1,3
13,9,1,4
13,9,1,5
13,8,11,2
13,8,11,3
13,8,11,4
13,8,11,5
13,9,0,0
13,9,0,1
13,9,0,2
13,9,0,3
13,10,2,4
13,10,2,5
13,10,6,0
13,10,6,1
13,10,6,2
13,10,6,3
13,10,6,4
13,10,6,5
13,10,1,2
13,10,1,3
13,10,1,4
13,10,1,5
13,10,2,0
13,10,2,1
13,10,2,2
13,10,2,3
13,10,0,0
13,10,0,1
13,10,0,2
13,10,0,3
13,10,0,4
13,10,0,5
13,10,1,0
13,10,1,1
13,9,7,4
13,9,7,5
13,9,11,0
13,9,11,1
13,9,11,2
13,9,11,3
13,9,11,4
13,9,11,5
13,11,2,0
13,11,2,1
13,11,2,2
13,11,2,3
13,11,2,4
13,11,2,5
13,11,6,0
13,11,6,1
13,11,0,4
13,11,0,5
13,11,1,0
13,11,1,1
13,11,1,2
13,11,1,3
13,11,1,4
13,11,1,5
13,10,11,2
13,10,11,3
13,10,11,4
13,10,11,5
13,11,0,0
13,11,0,1
13,11,0,2
13,11,0,3
13,10,7,0
13,10,7,1
13,10,7,2
13,10,7,3
13,10,7,4
13,10,7,5
13,10,11,0
13,10,11,1
13,12,1,2
13,12,1,3
13,12,1,4
13,12,1,5
13,12,2,0
13,12,2,1
13,12,2,2
13,12,2,3
13,12,0,0
13,12,0,1
13,12,0,2
13,12,0,3
13,12,0,4
13,12,0,5
13,12,1,0
13,12,1,1
13,11,7,4
13,11,7,5
13,11,11,0
13,11,11,1
13,11,11,2
13,11,11,3
13,11,11,4
13,11,11,5
13,11,6,2
13,11,6,3
13,11,6,4
13,11,6,5
13,11,7,0
13,11,7,1
13,11,7,2
13,11,7,3
13,13,0,4
13,13,0,5
13,13,1,0
13,13,1,1
13,13,1,2
13,13,1,3
13,13,1,4
13,13,1,5
13,12,11,2
13,12,11,3
13,12,11,4
13,12,11,5
13,13,0,0
13,13,0,1
13,13,0,2
13,13,0,3
13,12,7,0
13,12,7,1
13,12,7,2
13,12,7,3
13,12,7,4
13,12,7,5
13,12,11,0
13,12,11,1
13,12,2,4
13,12,2,5
13,12,6,0
13,12,6,1
13,12,6,2
13,12,6,3
13,12,6,4
13,12,6,5
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,3
16,0,0,4
16,0,0,5
16,0,1,0
16,0,1,1
13,13,7,4
13,13,7,5
13,13,11,0
13,13,11,1
13,13,11,2
13,13,11,3
13,13,11,4
13,13,11,5
13,13,6,2
13,13,6,3
13,13,6,4
13,13,6,5
13,13,7,0
13,13,7,1
13,13,7,2
13,13,7,3
13,13,2,0
13,13,2,1
13,13,2,2
13,13,2,3
13,13,2,4
13,13,2,5
13,13,6,0
13,13,6,1
16,0,11,2
16,0,11,3
16,0,11,4
16,0,11,5
16,1,0,0
16,1,0,1
16,1,0,2
16,1,0,3
16,0,7,0
16,0,7,1
16,0,7,2
16,0,7,3
16,0,7,4
16,0,7,5
16,0,11,0
16,0,11,1
16,0,2,4
16,0,2,5
16,0,6,0
16,0,6,1
16,0,6,2
16,0,6,3
16,0,6,4
16,0,6,5
16,0,1,2
16,0,1,3
16,0,1,4
16,0,1,5
16,0,2,0
16,0,2,1
16,0,2,2
16,0,2,3
16,1,7,4
16,1,7,5
16,1,11,0
16,1,11,1
16,1,11,2
16,1,11,3
16,1,11,4
16,1,11,5
16,1,6,2
16,1,6,3
16,1,6,4
16,1,6,5
16,1,7,0
16,1,7,1
16,1,7,2
16,1,7,3
16,1,2,0
16,1,2,1
16,1,2,2
16,1,2,3
16,1,2,4
16,1,2,5
16,1,6,0
16,1,6,1
16,1,0,4
16,1,0,5
16,1,1,0
16,1,1,1
16,1,1,2
16,1,1,3
16,1,1,4
16,1,1,5
16,2,7,0
16,2,7,1
16,2,7,2
16,2,7,3
16,2,7,4
16,2,7,5
16,2,11,0
16,2,11,1
16,2,2,4
16,2,2,5
16,2,6,0
16,2,6,1
16,2,6,2
16,2,6,3
16,2,6,4
16,2,6,5
16,2,1,2
16,2,1,3
16,2,1,4
16,2,1,5
16,2,2,0
16,2,2,1
16,2,2,2
16,2,2,3
16,2,0,0
16,2,0,1
16,2,0,2
16,2,0,3
16,2,0,4
16,2,0,5
16,2,1,0
16,2,1,1
16,3,6,2
16,3,6,3
16,3,6,4
16,3,6,5
16,3,7,0
16,3,7,1
16,3,7,2
16,3,7,3
16,3,2,0
16,3,2,1
16,3,2,2
16,3,2,3
16,3,2,4
16,3,2,5
16,3,6,0
16,3,6,1
16,3,0,4
16,3,0,5
16,3,1,0
16,3,1,1
16,3,1,2
16,3,1,3
16,3,1,4
16,3,1,5
16,2,11,2
16,2,11,3
16,2,11,4
16,2,11,5
16,3,0,0
16,3,0,1
16,3,0,2
16,3,0,3
16,4,2,4
16,4,2,5
16,4,6,0
16,4,6,1
16,4,6,2
16,4,6,3
16,4,6,4
16,4,6,5
16,4,1,2
16,4,1,3
16,4,1,4
16,4,1,5
16,4,2,0
16,4,2,1
16,4,2,2
16,4,2,3
16,4,0,0
16,4,0,1
16,4,0,2
16,4,0,3
16,4,0,4
16,4,0,5
16,4,1,0
16,4,1,1
16,3,7,4
16,3,7,5
16,3,11,0
16,3,11,1
16,3,11,2
16,3,11,3
16,3,11,4
16,3,11,5
16,5,2,0
16,5,2,1
16,5,2,2
16,5,2,3
16,5,2,4
16,5,2,5
16,5,6,0
16,5,6,1
16,5,0,4
16,5,0,5
16,5,1,0
16,5,1,1
16,5,1,2
16,5,1,3
16,5,1,4
16,5,1,5
16,4,11,2
16,4,11,3
16,4,11,4
16,4,11,5
16,5,0,0
16,5,0,1
16,5,0,2
16,5,0,3
16,4,7,0
16,4,7,1
16,4,7,2
16,4,7,3
16,4,7,4
16,4,7,5
16,4,11,0
16,4,11,1
16,6,1,2
16,6,1,3
16,6,1,4
16,6,1,5
16,6,2,0
16,6,2,1
16,6,2,2
16,6,2,3
16,6,0,0
16,6,0,1
16,6,0,2
16,6,0,3
16,6,0,4
16,6,0,5
16,6,1,0
16,6,1,1
16,5,7,4
16,5,7,5
16,5,11,0
16,5,11,1
16,5,11,2
16,5,11,3
16,5,11,4
16,5,11,5
16,5,6,2
16,5,6,3
16,5,6,4
16,5,6,5
16,5,7,0
16,5,7,1
16,5,7,2
16,5,7,3
16,7,0,4
16,7,0,5
16,7,1,0
