p0,p1,p2,p3
19,3,5,8
19,3,5,9
19,3,5,10
19,3,5,14
19,3,5,15
19,3,5,16
19,3,4,15
19,3,4,16
19,3,5,0
19,3,5,1
19,3,5,2
19,3,5,3
19,3,5,4
19,3,5,5
19,3,4,4
19,3,4,5
19,3,4,6
19,3,4,7
19,3,4,8
19,3,4,9
19,3,4,10
19,3,4,14
19,4,2,4
19,4,2,5
19,4,2,6
19,4,2,7
19,4,2,8
19,4,2,9
19,4,2,10
19,4,2,14
19,4,1,10
19,4,1,14
19,4,1,15
19,4,1,16
19,4,2,0
19,4,2,1
19,4,2,2
19,4,2,3
19,4,1,2
19,4,1,3
19,4,1,4
19,4,1,5
19,4,1,6
19,4,1,7
19,4,1,8
19,4,1,9
19,4,0,8
19,4,0,9
19,4,0,10
19,4,0,14
19,4,0,15
19,4,0,16
19,4,1,0
19,4,1,1
19,4,4,8
19,4,4,9
19,4,4,10
19,4,4,14
19,4,4,15
19,4,4,16
19,4,5,0
19,4,5,1
19,4,4,0
19,4,4,1
19,4,4,2
19,4,4,3
19,4,4,4
19,4,4,5
19,4,4,6
19,4,4,7
19,4,3,6
19,4,3,7
19,4,3,8
19,4,3,9
19,4,3,10
19,4,3,14
19,4,3,15
19,4,3,16
19,4,2,15
19,4,2,16
19,4,3,0
19,4,3,1
19,4,3,2
19,4,3,3
19,4,3,4
19,4,3,5
19,5,0,15
19,5,0,16
19,5,1,0
19,5,1,1
19,5,1,2
19,5,1,3
19,5,1,4
19,5,1,5
19,5,0,4
19,5,0,5
19,5,0,6
19,5,0,7
19,5,0,8
19,5,0,9
19,5,0,10
19,5,0,14
19,4,5,10
19,4,5,14
19,4,5,15
19,4,5,16
19,5,0,0
19,5,0,1
19,5,0,2
19,5,0,3
19,4,5,2
19,4,5,3
19,4,5,4
19,4,5,5
19,4,5,6
19,4,5,7
19,4,5,8
19,4,5,9
19,5,3,2
19,5,3,3
19,5,3,4
19,5,3,5
19,5,3,6
19,5,3,7
19,5,3,8
19,5,3,9
19,5,2,8
19,5,2,9
19,5,2,10
19,5,2,14
19,5,2,15
19,5,2,16
19,5,3,0
19,5,3,1
19,5,2,0
19,5,2,1
19,5,2,2
19,5,2,3
19,5,2,4
19,5,2,5
19,5,2,6
19,5,2,7
19,5,1,6
19,5,1,7
19,5,1,8
19,5,1,9
19,5,1,10
19,5,1,14
19,5,1,15
19,5,1,16
19,5,5,6
19,5,5,7
19,5,5,8
19,5,5,9
19,5,5,10
19,5,5,14
19,5,5,15
19,5,5,16
19,5,4,15
19,5,4,16
19,5,5,0
19,5,5,1
19,5,5,2
19,5,5,3
19,5,5,4
19,5,5,5
19,5,4,4
19,5,4,5
19,5,4,6
19,5,4,7
19,5,4,8
19,5,4,9
19,5,4,10
19,5,4,14
19,5,3,10
19,5,3,14
19,5,3,15
19,5,3,16
19,5,4,0
19,5,4,1
19,5,4,2
19,5,4,3
19,6,1,10
19,6,1,14
19,6,1,15
19,6,1,16
19,6,2,0
19,6,2,1
19,6,2,2
19,6,2,3
19,6,1,2
19,6,1,3
19,6,1,4
19,6,1,5
19,6,1,6
19,6,1,7
19,6,1,8
19,6,1,9
19,6,0,8
19,6,0,9
19,6,0,10
19,6,0,14
19,6,0,15
19,6,0,16
19,6,1,0
19,6,1,1
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,6,0,4
19,6,0,5
19,6,0,6
19,6,0,7
19,6,4,0
19,6,4,1
19,6,4,2
19,6,4,3
19,6,4,4
19,6,4,5
19,6,4,6
19,6,4,7
19,6,3,6
19,6,3,7
19,6,3,8
19,6,3,9
19,6,3,10
19,6,3,14
19,6,3,15
19,6,3,16
19,6,2,15
19,6,2,16
19,6,3,0
19,6,3,1
19,6,3,2
19,6,3,3
19,6,3,4
19,6,3,5
19,6,2,4
19,6,2,5
19,6,2,6
19,6,2,7
19,6,2,8
19,6,2,9
19,6,2,10
19,6,2,14
19,7,0,4
19,7,0,5
19,7,0,6
19,7,0,7
19,7,0,8
19,7,0,9
19,7,0,10
19,7,0,14
19,6,5,10
19,6,5,14
19,6,5,15
19,6,5,16
19,7,0,0
19,7,0,1
19,7,0,2
19,7,0,3
19,6,5,2
19,6,5,3
19,6,5,4
19,6,5,5
19,6,5,6
19,6,5,7
19,6,5,8
19,6,5,9
19,6,4,8
19,6,4,9
19,6,4,10
19,6,4,14
19,6,4,15
19,6,4,16
19,6,5,0
19,6,5,1
19,7,2,8
19,7,2,9
19,7,2,10
19,7,2,14
19,7,2,15
19,7,2,16
19,7,3,0
19,7,3,1
19,7,2,0
19,7,2,1
19,7,2,2
19,7,2,3
19,7,2,4
19,7,2,5
19,7,2,6
19,7,2,7
19,7,1,6
19,7,1,7
19,7,1,8
19,7,1,9
19,7,1,10
19,7,1,14
19,7,1,15
19,7,1,16
19,7,0,15
19,7,0,16
19,7,1,0
19,7,1,1
19,7,1,2
19,7,1,3
19,7,1,4
19,7,1,5
19,7,4,15
19,7,4,16
19,7,5,0
19,7,5,1
19,7,5,2
19,7,5,3
19,7,5,4
19,7,5,5
19,7,4,4
19,7,4,5
19,7,4,6
19,7,4,7
19,7,4,8
19,7,4,9
19,7,4,10
19,7,4,14
19,7,3,10
19,7,3,14
19,7,3,15
19,7,3,16
19,7,4,0
19,7,4,1
19,7,4,2
19,7,4,3
19,7,3,2
19,7,3,3
19,7,3,4
19,7,3,5
19,7,3,6
19,7,3,7
19,7,3,8
19,7,3,9
19,8,1,2
19,8,1,3
19,8,1,4
19,8,1,5
19,8,1,6
19,8,1,7
19,8,1,8
19,8,1,9
19,8,0,8
19,8,0,9
19,8,0,10
19,8,0,14
19,8,0,15
19,8,0,16
19,8,1,0
19,8,1,1
19,8,0,0
19,8,0,1
19,8,0,2
19,8,0,3
19,8,0,4
19,8,0,5
19,8,0,6
19,8,0,7
19,7,5,6
19,7,5,7
19,7,5,8
19,7,5,9
19,7,5,10
19,7,5,14
19,7,5,15
19,7,5,16
19,8,3,6
19,8,3,7
19,8,3,8
19,8,3,9
19,8,3,10
19,8,3,14
19,8,3,15
19,8,3,16
19,8,2,15
19,8,2,16
19,8,3,0
19,8,3,1
19,8,3,2
19,8,3,3
19,8,3,4
19,8,3,5
19,8,2,4
19,8,2,5
19,8,2,6
19,8,2,7
19,8,2,8
19,8,2,9
19,8,2,10
19,8,2,14
19,8,1,10
19,8,1,14
19,8,1,15
19,8,1,16
19,8,2,0
19,8,2,1
19,8,2,2
19,8,2,3
19,8,5,10
19,8,5,14
19,8,5,15
19,8,5,16
19,9,0,0
19,9,0,1
19,9,0,2
19,9,0,3
19,8,5,2
19,8,5,3
19,8,5,4
19,8,5,5
19,8,5,6
19,8,5,7
19,8,5,8
19,8,5,9
19,8,4,8
19,8,4,9
19,8,4,10
19,8,4,14
19,8,4,15
19,8,4,16
19,8,5,0
19,8,5,1
19,8,4,0
19,8,4,1
19,8,4,2
19,8,4,3
19,8,4,4
19,8,4,5
19,8,4,6
19,8,4,7
19,9,2,0
19,9,2,1
19,9,2,2
19,9,2,3
19,9,2,4
19,9,2,5
19,9,2,6
19,9,2,7
19,9,1,6
19,9,1,7
19,9,1,8
19,9,1,9
19,9,1,10
19,9,1,14
19,9,1,15
19,9,1,16
19,9,0,15
19,9,0,16
19,9,1,0
19,9,1,1
19,9,1,2
19,9,1,3
19,9,1,4
19,9,1,5
19,9,0,4
19,9,0,5
19,9,0,6
19,9,0,7
19,9,0,8
19,9,0,9
19,9,0,10
19,9,0,14
19,9,4,4
19,9,4,5
19,9,4,6
19,9,4,7
19,9,4,8
19,9,4,9
19,9,4,10
19,9,4,14
19,9,3,10
19,9,3,14
19,9,3,15
19,9,3,16
19,9,4,0
19,9,4,1
19,9,4,2
19,9,4,3
19,9,3,2
19,9,3,3
19,9,3,4
19,9,3,5
19,9,3,6
19,9,3,7
19,9,3,8
19,9,3,9
19,9,2,8
19,9,2,9
19,9,2,10
19,9,2,14
19,9,2,15
19,9,2,16
19,9,3,0
19,9,3,1
19,10,0,8
19,10,0,9
19,10,0,10
19,10,0,14
19,10,0,15
19,10,0,16
19,10,1,0
19,10,1,1
19,10,0,0
19,10,0,1
19,10,0,2
19,10,0,3
19,10,0,4
19,10,0,5
19,10,0,6
19,10,0,7
19,9,5,6
19,9,5,7
19,9,5,8
19,9,5,9
19,9,5,10
19,9,5,14
19,9,5,15
19,9,5,16
19,9,4,15
19,9,4,16
19,9,5,0
19,9,5,1
19,9,5,2
19,9,5,3
19,9,5,4
19,9,5,5
19,10,2,15
19,10,2,16
19,10,3,0
19,10,3,1
19,10,3,2
19,10,3,3
19,10,3,4
19,10,3,5
19,10,2,4
19,10,2,5
19,10,2,6
19,10,2,7
19,10,2,8
19,10,2,9
19,10,2,10
19,10,2,14
19,10,1,10
19,10,1,14
19,10,1,15
19,10,1,16
19,10,2,0
19,10,2,1
19,10,2,2
19,10,2,3
19,10,1,2
19,10,1,3
19,10,1,4
19,10,1,5
19,10,1,6
19,10,1,7
19,10,1,8
19,10,1,9
19,10,5,2
19,10,5,3
19,10,5,4
19,10,5,5
19,10,5,6
19,10,5,7
19,10,5,8
19,10,5,9
19,10,4,8
19,10,4,9
19,10,4,10
19,10,4,14
19,10,4,15
19,10,4,16
19,10,5,0
19,10,5,1
19,10,4,0
19,10,4,1
19,10,4,2
19,10,4,3
19,10,4,4
19,10,4,5
19,10,4,6
19,10,4,7
19,10,3,6
19,10,3,7
19,10,3,8
19,10,3,9
19,10,3,10
19,10,3,14
19,10,3,15
19,10,3,16
19,14,1,6
19,14,1,7
19,14,1,8
19,14,1,9
19,14,1,10
19,14,1,14
19,14,1,15
19,14,1,16
19,14,0,15
19,14,0,16
19,14,1,0
19,14,1,1
19,14,1,2
19,14,1,3
19,14,1,4
19,14,1,5
19,14,0,4
19,14,0,5
19,14,0,6
19,14,0,7
19,14,0,8
19,14,0,9
19,14,0,10
19,14,0,14
19,10,5,10
19,10,5,14
19,10,5,15
19,10,5,16
19,14,0,0
19,14,0,1
19,14,0,2
19,14,0,3
19,14,3,10
19,14,3,14
19,14,3,15
19,14,3,16
19,14,4,0
19,14,4,1
19,14,4,2
19,14,4,3
19,14,3,2
19,14,3,3
19,14,3,4
19,14,3,5
19,14,3,6
19,14,3,7
19,14,3,8
19,14,3,9
19,14,2,8
19,14,2,9
19,14,2,10
19,14,2,14
19,14,2,15
19,14,2,16
19,14,3,0
19,14,3,1
19,14,2,0
19,14,2,1
19,14,2,2
19,14,2,3
19,14,2,4
19,14,2,5
19,14,2,6
19,14,2,7
19,15,0,0
19,15,0,1
19,15,0,2
19,15,0,3
19,15,0,4
19,15,0,5
19,15,0,6
19,15,0,7
19,14,5,6
19,14,5,7
19,14,5,8
19,14,5,9
19,14,5,10
19,14,5,14
19,14,5,15
19,14,5,16
19,14,4,15
19,14,4,16
19,14,5,0
19,14,5,1
19,14,5,2
19,14,5,3
19,14,5,4
19,14,5,5
19,14,4,4
19,14,4,5
19,14,4,6
19,14,4,7
19,14,4,8
19,14,4,9
19,14,4,10
19,14,4,14
19,15,2,4
19,15,2,5
19,15,2,6
19,15,2,7
19,15,2,8
19,15,2,9
19,15,2,10
19,15,2,14
19,15,1,10
19,15,1,14
19,15,1,15
19,15,1,16
19,15,2,0
19,15,2,1
19,15,2,2
19,15,2,3
19,15,1,2
19,15,1,3
19,15,1,4
19,15,1,5
19,15,1,6
19,15,1,7
19,15,1,8
19,15,1,9
19,15,0,8
19,15,0,9
19,15,0,10
19,15,0,14
19,15,0,15
19,15,0,16
19,15,1,0
19,15,1,1
19,15,4,8
19,15,4,9
19,15,4,10
19,15,4,14
19,15,4,15
19,15,4,16
19,15,5,0
19,15,5,1
19,15,4,0
19,15,4,1
19,15,4,2
19,15,4,3
19,15,4,4
19,15,4,5
19,15,4,6
19,15,4,7
19,15,3,6
19,15,3,7
19,15,3,8
19,15,3,9
19,15,3,10
19,15,3,14
19,15,3,15
19,15,3,16
19,15,2,15
19,15,2,16
19,15,3,0
19,15,3,1
19,15,3,2
19,15,3,3
19,15,3,4
19,15,3,5
19,16,0,15
19,16,0,16
19,16,1,0
19,16,1,1
19,16,1,2
19,16,1,3
19,16,1,4
19,16,1,5
19,16,0,4
19,16,0,5
19,16,0,6
19,16,0,7
19,16,0,8
19,16,0,9
19,16,0,10
19,16,0,14
19,15,5,10
19,15,5,14
19,15,5,15
19,15,5,16
19,16,0,0
19,16,0,1
19,16,0,2
19,16,0,3
19,15,5,2
19,15,5,3
19,15,5,4
19,15,5,5
19,15,5,6
19,15,5,7
19,15,5,8
19,15,5,9
19,16,5,6
19,16,5,7
19,16,5,8
19,16,5,9
19,16,5,10
19,16,5,14
19,16,5,15
19,0,1,9
19,16,4,15
19,16,4,16
19,16,5,0
19,16,5,1
19,16,5,2
19,16,5,3
19,16,5,4
19,16,5,5
19,16,4,4
19,16,4,5
19,16,4,6
19,16,4,7
19,16,4,8
19,16,4,9
19,16,4,10
19,16,4,14
19,16,3,10
19,16,3,14
19,16,3,15
19,16,3,16
19,16,4,0
19,16,4,1
19,16,4,2
19,16,4,3
19,0,3,6
19,0,3,7
19,0,3,8
19,0,3,9
19,0,3,10
19,0,3,14
19,0,3,15
19,0,3,16
19,0,2,15
19,0,2,16
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,3
19,0,3,4
19,0,3,5
19,0,2,4
19,0,2,5
19,0,2,6
19,0,2,7
19,0,2,8
19,0,2,9
19,0,2,10
19,0,2,14
19,0,1,10
19,0,1,14
19,0,1,15
19,0,1,16
19,0,2,0
19,0,2,1
19,0,2,2
19,0,2,3
