p0,p1,p2,p3
19,4,0,8
19,4,0,9
19,4,0,10
19,4,0,14
19,4,0,15
19,4,0,16
19,4,1,0
19,4,1,1
19,4,8,8
19,4,8,9
19,4,8,10
19,4,8,14
19,4,8,15
19,4,8,16
19,4,14,0
19,4,14,1
19,4,8,0
19,4,8,1
19,4,8,2
19,4,8,3
19,4,8,4
19,4,8,5
19,4,8,6
19,4,8,7
19,4,6,6
19,4,6,7
19,4,6,8
19,4,6,9
19,4,6,10
19,4,6,14
19,4,6,15
19,4,6,16
19,4,3,15
19,4,3,16
19,4,6,0
19,4,6,1
19,4,6,2
19,4,6,3
19,4,6,4
19,4,6,5
19,5,0,15
19,5,0,16
19,5,1,0
19,5,1,1
19,5,1,2
19,5,1,3
19,5,1,4
19,5,1,5
19,5,0,4
19,5,0,5
19,5,0,6
19,5,0,7
19,5,0,8
19,5,0,9
19,5,0,10
19,5,0,14
19,4,14,10
19,4,14,14
19,4,14,15
19,4,14,16
19,5,0,0
19,5,0,1
19,5,0,2
19,5,0,3
19,4,14,2
19,4,14,3
19,4,14,4
19,4,14,5
19,4,14,6
19,4,14,7
19,4,14,8
19,4,14,9
19,5,6,2
19,5,6,3
19,5,6,4
19,5,6,5
19,5,6,6
19,5,6,7
19,5,6,8
19,5,6,9
19,5,3,8
19,5,3,9
19,5,3,10
19,5,3,14
19,5,3,15
19,5,3,16
19,5,6,0
19,5,6,1
19,5,3,0
19,5,3,1
19,5,3,2
19,5,3,3
19,5,3,4
19,5,3,5
19,5,3,6
19,5,3,7
19,5,1,6
19,5,1,7
19,5,1,8
19,5,1,9
19,5,1,10
19,5,1,14
19,5,1,15
19,5,1,16
19,5,14,6
19,5,14,7
19,5,14,8
19,5,14,9
19,5,14,10
19,5,14,14
19,5,14,15
19,5,14,16
19,5,8,15
19,5,8,16
19,5,14,0
19,5,14,1
19,5,14,2
19,5,14,3
19,5,14,4
19,5,14,5
19,5,8,4
19,5,8,5
19,5,8,6
19,5,8,7
19,5,8,8
19,5,8,9
19,5,8,10
19,5,8,14
19,5,6,10
19,5,6,14
19,5,6,15
19,5,6,16
19,5,8,0
19,5,8,1
19,5,8,2
19,5,8,3
19,6,1,10
19,6,1,14
19,6,1,15
19,6,1,16
19,6,3,0
19,6,3,1
19,6,3,2
19,6,3,3
19,6,1,2
19,6,1,3
19,6,1,4
19,6,1,5
19,6,1,6
19,6,1,7
19,6,1,8
19,6,1,9
19,6,0,8
19,6,0,9
19,6,0,10
19,6,0,14
19,6,0,15
19,6,0,16
19,6,1,0
19,6,1,1
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,6,0,4
19,6,0,5
19,6,0,6
19,6,0,7
19,6,8,0
19,6,8,1
19,6,8,2
19,6,8,3
19,6,8,4
19,6,8,5
19,6,8,6
19,6,8,7
19,6,6,6
19,6,6,7
19,6,6,8
19,6,6,9
19,6,6,10
19,6,6,14
19,6,6,15
19,6,6,16
19,6,3,15
19,6,3,16
19,6,6,0
19,6,6,1
19,6,6,2
19,6,6,3
19,6,6,4
19,6,6,5
19,6,3,4
19,6,3,5
19,6,3,6
19,6,3,7
19,6,3,8
19,6,3,9
19,6,3,10
19,6,3,14
19,7,0,4
19,7,0,5
19,7,0,6
19,7,0,7
19,7,0,8
19,7,0,9
19,7,0,10
19,7,0,14
19,6,14,10
19,6,14,14
19,6,14,15
19,6,14,16
19,7,0,0
19,7,0,1
19,7,0,2
19,7,0,3
19,6,14,2
19,6,14,3
19,6,14,4
19,6,14,5
19,6,14,6
19,6,14,7
19,6,14,8
19,6,14,9
19,6,8,8
19,6,8,9
19,6,8,10
19,6,8,14
19,6,8,15
19,6,8,16
19,6,14,0
19,6,14,1
19,7,3,8
19,7,3,9
19,7,3,10
19,7,3,14
19,7,3,15
19,7,3,16
19,7,6,0
19,7,6,1
19,7,3,0
19,7,3,1
19,7,3,2
19,7,3,3
19,7,3,4
19,7,3,5
19,7,3,6
19,7,3,7
19,7,1,6
19,7,1,7
19,7,1,8
19,7,1,9
19,7,1,10
19,7,1,14
19,7,1,15
19,7,1,16
19,7,0,15
19,7,0,16
19,7,1,0
19,7,1,1
19,7,1,2
19,7,1,3
19,7,1,4
19,7,1,5
19,7,8,15
19,7,8,16
19,7,14,0
19,7,14,1
19,7,14,2
19,7,14,3
19,7,14,4
19,7,14,5
19,7,8,4
19,7,8,5
19,7,8,6
19,7,8,7
19,7,8,8
19,7,8,9
19,7,8,10
19,7,8,14
19,7,6,10
19,7,6,14
19,7,6,15
19,7,6,16
19,7,8,0
19,7,8,1
19,7,8,2
19,7,8,3
19,7,6,2
19,7,6,3
19,7,6,4
19,7,6,5
19,7,6,6
19,7,6,7
19,7,6,8
19,7,6,9
19,8,1,2
19,8,1,3
19,8,1,4
19,8,1,5
19,8,1,6
19,8,1,7
19,8,1,8
19,8,1,9
19,8,0,8
19,8,0,9
19,8,0,10
19,8,0,14
19,8,0,15
19,8,0,16
19,8,1,0
19,8,1,1
19,8,0,0
19,8,0,1
19,8,0,2
19,8,0,3
19,8,0,4
19,8,0,5
19,8,0,6
19,8,0,7
19,7,14,6
19,7,14,7
19,7,14,8
19,7,14,9
19,7,14,10
19,7,14,14
19,7,14,15
19,7,14,16
19,8,6,6
19,8,6,7
19,8,6,8
19,8,6,9
19,8,6,10
19,8,6,14
19,8,6,15
19,8,6,16
19,8,3,15
19,8,3,16
19,8,6,0
19,8,6,1
19,8,6,2
19,8,6,3
19,8,6,4
19,8,6,5
19,8,3,4
19,8,3,5
19,8,3,6
19,8,3,7
19,8,3,8
19,8,3,9
19,8,3,10
19,8,3,14
19,8,1,10
19,8,1,14
19,8,1,15
19,8,1,16
19,8,3,0
19,8,3,1
19,8,3,2
19,8,3,3
19,8,14,10
19,8,14,14
19,8,14,15
19,8,14,16
19,9,0,0
19,9,0,1
19,9,0,2
19,9,0,3
19,8,14,2
19,8,14,3
19,8,14,4
19,8,14,5
19,8,14,6
19,8,14,7
19,8,14,8
19,8,14,9
19,8,8,8
19,8,8,9
19,8,8,10
19,8,8,14
19,8,8,15
19,8,8,16
19,8,14,0
19,8,14,1
19,8,8,0
19,8,8,1
19,8,8,2
19,8,8,3
19,8,8,4
19,8,8,5
19,8,8,6
19,8,8,7
19,9,3,0
19,9,3,1
19,9,3,2
19,9,3,3
19,9,3,4
19,9,3,5
19,9,3,6
19,9,3,7
19,9,1,6
19,9,1,7
19,9,1,8
19,9,1,9
19,9,1,10
19,9,1,14
19,9,1,15
19,9,1,16
19,9,0,15
19,9,0,16
19,9,1,0
19,9,1,1
19,9,1,2
19,9,1,3
19,9,1,4
19,9,1,5
19,9,0,4
19,9,0,5
19,9,0,6
19,9,0,7
19,9,0,8
19,9,0,9
19,9,0,10
19,9,0,14
19,9,8,4
19,9,8,5
19,9,8,6
19,9,8,7
19,9,8,8
19,9,8,9
19,9,8,10
19,9,8,14
19,9,6,10
19,9,6,14
19,9,6,15
19,9,6,16
19,9,8,0
19,9,8,1
19,9,8,2
19,9,8,3
19,9,6,2
19,9,6,3
19,9,6,4
19,9,6,5
19,9,6,6
19,9,6,7
19,9,6,8
19,9,6,9
19,9,3,8
19,9,3,9
19,9,3,10
19,9,3,14
19,9,3,15
19,9,3,16
19,9,6,0
19,9,6,1
19,10,0,8
19,10,0,9
19,10,0,10
19,10,0,14
19,10,0,15
19,10,0,16
19,10,1,0
19,10,1,1
19,10,0,0
19,10,0,1
19,10,0,2
19,10,0,3
19,10,0,4
19,10,0,5
19,10,0,6
19,10,0,7
19,9,14,6
19,9,14,7
19,9,14,8
19,9,14,9
19,9,14,10
19,9,14,14
19,9,14,15
19,9,14,16
19,9,8,15
19,9,8,16
19,9,14,0
19,9,14,1
19,9,14,2
19,9,14,3
19,9,14,4
19,9,14,5
19,10,3,15
19,10,3,16
19,10,6,0
19,10,6,1
19,10,6,2
19,10,6,3
19,10,6,4
19,10,6,5
19,10,3,4
19,10,3,5
19,10,3,6
19,10,3,7
19,10,3,8
19,10,3,9
19,10,3,10
19,10,3,14
19,10,1,10
19,10,1,14
19,10,1,15
19,10,1,16
19,10,3,0
19,10,3,1
19,10,3,2
19,10,3,3
19,10,1,2
19,10,1,3
19,10,1,4
19,10,1,5
19,10,1,6
19,10,1,7
19,10,1,8
19,10,1,9
19,10,14,2
19,10,14,3
19,10,14,4
19,10,14,5
19,10,14,6
19,10,14,7
19,10,14,8
19,10,14,9
19,10,8,8
19,10,8,9
19,10,8,10
19,10,8,14
19,10,8,15
19,10,8,16
19,10,14,0
19,10,14,1
19,10,8,0
19,10,8,1
19,10,8,2
19,10,8,3
19,10,8,4
19,10,8,5
19,10,8,6
19,10,8,7
19,10,6,6
19,10,6,7
19,10,6,8
19,10,6,9
19,10,6,10
19,10,6,14
19,10,6,15
19,10,6,16
19,14,1,6
19,14,1,7
19,14,1,8
19,14,1,9
19,14,1,10
19,14,1,14
19,14,1,15
19,14,1,16
19,14,0,15
19,14,0,16
19,14,1,0
19,14,1,1
19,14,1,2
19,14,1,3
19,14,1,4
19,14,1,5
19,14,0,4
19,14,0,5
19,14,0,6
19,14,0,7
19,14,0,8
19,14,0,9
19,14,0,10
19,14,0,14
19,10,14,10
19,10,14,14
19,10,14,15
19,10,14,16
19,14,0,0
19,14,0,1
19,14,0,2
19,14,0,3
19,14,6,10
19,14,6,14
19,14,6,15
19,14,6,16
19,14,8,0
19,14,8,1
19,14,8,2
19,14,8,3
19,14,6,2
19,14,6,3
19,14,6,4
19,14,6,5
19,14,6,6
19,14,6,7
19,14,6,8
19,14,6,9
19,14,3,8
19,14,3,9
19,14,3,10
19,14,3,14
19,14,3,15
19,14,3,16
19,14,6,0
19,14,6,1
19,14,3,0
19,14,3,1
19,14,3,2
19,14,3,3
19,14,3,4
19,14,3,5
19,14,3,6
19,14,3,7
19,15,0,0
19,15,0,1
19,15,0,2
19,15,0,3
19,15,0,4
19,15,0,5
19,15,0,6
19,15,0,7
19,14,14,6
19,14,14,7
19,14,14,8
19,14,14,9
19,14,14,10
19,14,14,14
19,14,14,15
19,14,14,16
19,14,8,15
19,14,8,16
19,14,14,0
19,14,14,1
19,14,14,2
19,14,14,3
19,14,14,4
19,14,14,5
19,14,8,4
19,14,8,5
19,14,8,6
19,14,8,7
19,14,8,8
19,14,8,9
19,14,8,10
19,14,8,14
19,15,3,4
19,15,3,5
19,15,3,6
19,15,3,7
19,15,3,8
19,15,3,9
19,15,3,10
19,15,3,14
19,15,1,10
19,15,1,14
19,15,1,15
19,15,1,16
19,15,3,0
19,15,3,1
19,15,3,2
19,15,3,3
19,15,1,2
19,15,1,3
19,15,1,4
19,15,1,5
19,15,1,6
19,15,1,7
19,15,1,8
19,15,1,9
19,15,0,8
19,15,0,9
19,15,0,10
19,15,0,14
19,15,0,15
19,15,0,16
19,15,1,0
19,15,1,1
19,15,8,8
19,15,8,9
19,15,8,10
19,15,8,14
19,15,8,15
19,15,8,16
19,15,14,0
19,15,14,1
19,15,8,0
19,15,8,1
19,15,8,2
19,15,8,3
19,15,8,4
19,15,8,5
19,15,8,6
19,15,8,7
19,15,6,6
19,15,6,7
19,15,6,8
19,15,6,9
19,15,6,10
19,15,6,14
19,15,6,15
19,15,6,16
19,15,3,15
19,15,3,16
19,15,6,0
19,15,6,1
19,15,6,2
19,15,6,3
19,15,6,4
19,15,6,5
19,16,0,15
19,16,0,16
19,16,1,0
19,16,1,1
19,16,1,2
19,16,1,3
19,16,1,4
19,16,1,5
19,16,0,4
19,16,0,5
19,16,0,6
19,16,0,7
19,16,0,8
19,16,0,9
19,16,0,10
19,16,0,14
19,15,14,10
19,15,14,14
19,15,14,15
19,15,14,16
19,16,0,0
19,16,0,1
19,16,0,2
19,16,0,3
19,15,14,2
19,15,14,3
19,15,14,4
19,15,14,5
19,15,14,6
19,15,14,7
19,15,14,8
19,15,14,9
19,16,14,6
19,16,14,7
19,16,14,8
19,16,14,9
19,16,14,10
19,16,14,14
19,16,14,15
19,0,1,9
19,16,8,15
19,16,8,16
19,16,14,0
19,16,14,1
19,16,14,2
19,16,14,3
19,16,14,4
19,16,14,5
19,16,8,4
19,16,8,5
19,16,8,6
19,16,8,7
19,16,8,8
19,16,8,9
19,16,8,10
19,16,8,14
19,16,6,10
19,16,6,14
19,16,6,15
19,16,6,16
19,16,8,0
19,16,8,1
19,16,8,2
19,16,8,3
19,0,6,6
19,0,6,7
19,0,6,8
19,0,6,9
19,0,6,10
19,0,6,14
19,0,6,15
19,0,6,16
19,0,3,15
19,0,3,16
19,0,6,0
19,0,6,1
19,0,6,2
19,0,6,3
19,0,6,4
19,0,6,5
19,0,3,4
19,0,3,5
19,0,3,6
19,0,3,7
19,0,3,8
19,0,3,9
19,0,3,10
19,0,3,14
19,0,1,10
19,0,1,14
19,0,1,15
19,0,1,16
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,3
