p0,p1,p2,p3
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,3
19,0,0,4
19,0,0,5
19,0,0,6
19,0,0,7
19,0,0,8
19,0,0,9
19,0,0,10
19,0,0,11
19,0,0,12
19,0,0,13
19,0,0,14
19,0,0,15
19,0,0,16
19,0,0,17
19,0,0,18
19,0,1,0
19,0,1,1
19,0,1,2
19,0,1,3
19,0,1,4
19,0,1,5
19,0,1,6
19,0,1,7
19,0,1,8
19,0,1,9
19,0,1,10
19,0,1,11
19,0,1,12
19,0,1,13
19,0,1,14
19,0,1,15
19,0,1,16
19,0,1,17
19,0,1,18
19,0,2,0
19,0,2,1
19,0,2,2
19,0,2,3
19,0,2,4
19,0,2,5
19,0,2,6
19,0,2,7
19,0,2,8
19,0,2,9
19,0,2,10
19,0,2,11
19,0,2,12
19,0,2,13
19,0,2,14
19,0,2,15
19,0,2,16
19,0,2,17
19,0,2,18
19,0,6,0
19,0,6,1
19,0,6,2
19,0,6,3
19,0,6,4
19,0,6,5
19,0,6,6
19,0,6,7
19,0,6,8
19,0,6,9
19,0,6,10
19,0,6,11
19,0,6,12
19,0,6,13
19,0,6,14
19,0,6,15
19,0,6,16
19,0,6,17
19,0,6,18
19,0,7,0
19,0,7,1
19,0,7,2
19,0,7,3
19,0,7,4
19,0,7,5
19,0,7,6
19,0,7,7
19,0,7,8
19,0,7,9
19,0,7,10
19,0,7,11
19,0,7,12
19,0,7,13
19,0,7,14
19,0,7,15
19,0,7,16
19,0,7,17
19,0,7,18
19,0,11,0
19,0,11,1
19,0,11,2
19,0,11,3
19,0,11,4
19,0,11,5
19,0,11,6
19,0,11,7
19,0,11,8
19,0,11,9
19,0,11,10
19,0,11,11
19,0,11,12
19,0,11,13
19,0,11,14
19,0,11,15
19,0,11,16
19,0,11,17
19,0,11,18
