p0,p1,p2,p3
5,1,1,15
5,1,1,16
5,1,1,17
5,1,1,18
5,1,1,3
5,1,1,4
5,1,1,5
5,1,1,6
5,1,1,7
5,1,1,8
5,1,1,9
5,1,1,10
5,1,7,2
5,1,7,3
5,1,7,4
5,1,7,5
5,1,7,6
5,1,7,7
5,1,7,8
5,1,7,9
5,1,6,13
5,1,6,14
5,1,6,15
5,1,6,16
5,1,6,17
5,1,6,18
5,1,7,0
5,1,7,1
5,1,6,5
5,1,6,6
5,1,6,7
5,1,6,8
5,1,6,9
5,1,6,10
5,1,6,11
5,1,6,12
5,1,2,16
5,1,2,17
5,1,2,18
5,1,6,0
5,1,6,1
5,1,6,2
5,1,6,3
5,1,6,4
5,1,11,15
5,1,11,16
5,1,11,17
5,1,11,18
5,2,0,0
5,2,0,1
5,2,0,2
5,2,0,3
5,1,11,7
5,1,11,8
5,1,11,9
5,1,11,10
5,1,11,11
5,1,11,12
5,1,11,13
5,1,11,14
5,1,7,18
5,1,11,0
5,1,11,1
5,1,11,2
5,1,11,3
5,1,11,4
5,1,11,5
5,1,11,6
5,1,7,10
5,1,7,11
5,1,7,12
5,1,7,13
5,1,7,14
5,1,7,15
5,1,7,16
5,1,7,17
5,2,1,9
5,2,1,10
5,2,1,11
5,2,1,12
5,2,1,13
5,2,1,14
5,2,1,15
5,2,1,16
5,2,1,1
5,2,1,2
5,2,1,3
5,2,1,4
5,2,1,5
5,2,1,6
5,2,1,7
5,2,1,8
5,2,0,12
5,2,0,13
5,2,0,14
5,2,0,15
5,2,0,16
5,2,0,17
5,2,0,18
5,2,1,0
5,2,0,4
5,2,0,5
5,2,0,6
5,2,0,7
5,2,0,8
5,2,0,9
5,2,0,10
5,2,0,11
5,2,6,3
5,2,6,4
5,2,6,5
5,2,6,6
5,2,6,7
5,2,6,8
5,2,6,9
5,2,6,10
5,2,2,14
5,2,2,15
5,2,2,16
5,2,2,17
5,2,2,18
5,2,6,0
5,2,6,1
5,2,6,2
5,2,2,6
5,2,2,7
5,2,2,8
5,2,2,9
5,2,2,10
5,2,2,11
5,2,2,12
5,2,2,13
5,2,1,17
5,2,1,18
5,2,2,0
5,2,2,1
5,2,2,2
5,2,2,3
5,2,2,4
5,2,2,5
5,2,7,16
5,2,7,17
5,2,7,18
5,2,11,0
5,2,11,1
5,2,11,2
5,2,11,3
5,2,11,4
5,2,7,8
5,2,7,9
5,2,7,10
5,2,7,11
5,2,7,12
5,2,7,13
5,2,7,14
5,2,7,15
5,2,7,0
5,2,7,1
5,2,7,2
5,2,7,3
5,2,7,4
5,2,7,5
5,2,7,6
5,2,7,7
5,2,6,11
5,2,6,12
5,2,6,13
5,2,6,14
5,2,6,15
5,2,6,16
5,2,6,17
5,2,6,18
5,3,0,10
5,3,0,11
5,3,0,12
5,3,0,13
5,3,0,14
5,3,0,15
5,3,0,16
5,3,0,17
5,3,0,2
5,3,0,3
5,3,0,4
5,3,0,5
5,3,0,6
5,3,0,7
5,3,0,8
5,3,0,9
5,2,11,13
5,2,11,14
5,2,11,15
5,2,11,16
5,2,11,17
5,2,11,18
5,3,0,0
5,3,0,1
5,2,11,5
5,2,11,6
5,2,11,7
5,2,11,8
5,2,11,9
5,2,11,10
5,2,11,11
5,2,11,12
5,3,2,4
5,3,2,5
5,3,2,6
5,3,2,7
5,3,2,8
5,3,2,9
5,3,2,10
5,3,2,11
5,3,1,15
5,3,1,16
5,3,1,17
5,3,1,18
5,3,2,0
5,3,2,1
5,3,2,2
5,3,2,3
5,3,1,7
5,3,1,8
5,3,1,9
5,3,1,10
5,3,1,11
5,3,1,12
5,3,1,13
5,3,1,14
5,3,0,18
5,3,1,0
5,3,1,1
5,3,1,2
5,3,1,3
5,3,1,4
5,3,1,5
5,3,1,6
5,3,6,17
5,3,6,18
5,3,7,0
5,3,7,1
5,3,7,2
5,3,7,3
5,3,7,4
5,3,7,5
5,3,6,9
5,3,6,10
5,3,6,11
5,3,6,12
5,3,6,13
5,3,6,14
5,3,6,15
5,3,6,16
5,3,6,1
5,3,6,2
5,3,6,3
5,3,6,4
5,3,6,5
5,3,6,6
5,3,6,7
5,3,6,8
5,3,2,12
5,3,2,13
5,3,2,14
5,3,2,15
5,3,2,16
5,3,2,17
5,3,2,18
5,3,6,0
5,3,11,11
5,3,11,12
5,3,11,13
5,3,11,14
5,3,11,15
5,3,11,16
5,3,11,17
5,3,11,18
5,3,11,3
5,3,11,4
5,3,11,5
5,3,11,6
5,3,11,7
5,3,11,8
5,3,11,9
5,3,11,10
5,3,7,14
5,3,7,15
5,3,7,16
5,3,7,17
5,3,7,18
5,3,11,0
5,3,11,1
5,3,11,2
5,3,7,6
5,3,7,7
5,3,7,8
5,3,7,9
5,3,7,10
5,3,7,11
5,3,7,12
5,3,7,13
5,4,1,5
5,4,1,6
5,4,1,7
5,4,1,8
5,4,1,9
5,4,1,10
5,4,1,11
5,4,1,12
5,4,0,16
5,4,0,17
5,4,0,18
5,4,1,0
5,4,1,1
5,4,1,2
5,4,1,3
5,4,1,4
5,4,0,8
5,4,0,9
5,4,0,10
5,4,0,11
5,4,0,12
5,4,0,13
5,4,0,14
5,4,0,15
5,4,0,0
5,4,0,1
5,4,0,2
5,4,0,3
5,4,0,4
5,4,0,5
5,4,0,6
5,4,0,7
5,4,2,18
5,4,6,0
5,4,6,1
5,4,6,2
5,4,6,3
5,4,6,4
5,4,6,5
5,4,6,6
5,4,2,10
5,4,2,11
5,4,2,12
5,4,2,13
5,4,2,14
5,4,2,15
5,4,2,16
5,4,2,17
5,4,2,2
5,4,2,3
5,4,2,4
5,4,2,5
5,4,2,6
5,4,2,7
5,4,2,8
5,4,2,9
5,4,1,13
5,4,1,14
5,4,1,15
5,4,1,16
5,4,1,17
5,4,1,18
5,4,2,0
5,4,2,1
5,4,7,12
5,4,7,13
5,4,7,14
5,4,7,15
5,4,7,16
5,4,7,17
5,4,7,18
5,4,11,0
5,4,7,4
5,4,7,5
5,4,7,6
5,4,7,7
5,4,7,8
5,4,7,9
5,4,7,10
5,4,7,11
5,4,6,15
5,4,6,16
5,4,6,17
5,4,6,18
5,4,7,0
5,4,7,1
5,4,7,2
5,4,7,3
5,4,6,7
5,4,6,8
5,4,6,9
5,4,6,10
5,4,6,11
5,4,6,12
5,4,6,13
5,4,6,14
5,5,0,6
5,5,0,7
5,5,0,8
5,5,0,9
5,5,0,10
5,5,0,11
5,5,0,12
5,5,0,13
5,4,11,17
5,4,11,18
5,5,0,0
5,5,0,1
5,5,0,2
5,5,0,3
5,5,0,4
5,5,0,5
5,4,11,9
5,4,11,10
5,4,11,11
5,4,11,12
5,4,11,13
5,4,11,14
5,4,11,15
5,4,11,16
5,4,11,1
5,4,11,2
5,4,11,3
5,4,11,4
5,4,11,5
5,4,11,6
5,4,11,7
5,4,11,8
5,5,2,0
5,5,2,1
5,5,2,2
5,5,2,3
5,5,2,4
5,5,2,5
5,5,2,6
5,5,2,7
5,5,1,11
5,5,1,12
5,5,1,13
5,5,1,14
5,5,1,15
5,5,1,16
5,5,1,17
5,5,1,18
5,5,1,3
5,5,1,4
5,5,1,5
5,5,1,6
5,5,1,7
5,5,1,8
5,5,1,9
5,5,1,10
5,5,0,14
5,5,0,15
5,5,0,16
5,5,0,17
5,5,0,18
5,5,1,0
5,5,1,1
5,5,1,2
5,5,6,13
5,5,6,14
5,5,6,15
5,5,6,16
5,5,6,17
5,5,6,18
5,5,7,0
5,5,7,1
5,5,6,5
5,5,6,6
5,5,6,7
5,5,6,8
5,5,6,9
5,5,6,10
5,5,6,11
5,5,6,12
5,5,2,16
5,5,2,17
5,5,2,18
5,5,6,0
5,5,6,1
5,5,6,2
5,5,6,3
5,5,6,4
5,5,2,8
5,5,2,9
5,5,2,10
5,5,2,11
5,5,2,12
5,5,2,13
5,5,2,14
5,5,2,15
5,5,11,7
5,5,11,8
5,5,11,9
5,5,11,10
5,5,11,11
5,5,11,12
5,5,11,13
5,5,11,14
5,5,7,18
5,5,11,0
5,5,11,1
5,5,11,2
5,5,11,3
5,5,11,4
5,5,11,5
5,5,11,6
5,5,7,10
5,5,7,11
5,5,7,12
5,5,7,13
5,5,7,14
5,5,7,15
5,5,7,16
5,5,7,17
5,5,7,2
5,5,7,3
5,5,7,4
5,5,7,5
5,5,7,6
5,5,7,7
5,5,7,8
5,5,7,9
10,0,1,1
10,0,1,2
10,0,1,3
10,0,1,4
10,0,1,5
10,0,1,6
10,0,1,7
10,0,1,8
10,0,0,12
10,0,0,13
10,0,0,14
10,0,0,15
10,0,0,16
10,0,0,17
10,0,0,18
10,0,1,0
10,0,0,4
10,0,0,5
10,0,0,6
10,0,0,7
10,0,0,8
10,0,0,9
10,0,0,10
10,0,0,11
5,5,11,15
5,5,11,16
5,5,11,17
5,5,11,18
10,0,0,0
10,0,0,1
10,0,0,2
10,0,0,3
10,0,2,14
10,0,2,15
10,0,2,16
10,0,2,17
10,0,2,18
10,0,6,0
10,0,6,1
10,0,6,2
10,0,2,6
10,0,2,7
10,0,2,8
10,0,2,9
10,0,2,10
10,0,2,11
10,0,2,12
10,0,2,13
10,0,1,17
10,0,1,18
10,0,2,0
10,0,2,1
10,0,2,2
10,0,2,3
10,0,2,4
10,0,2,5
10,0,1,9
10,0,1,10
10,0,1,11
10,0,1,12
10,0,1,13
10,0,1,14
10,0,1,15
10,0,1,16
10,0,7,8
10,0,7,9
10,0,7,10
10,0,7,11
10,0,7,12
10,0,7,13
10,0,7,14
10,0,7,15
10,0,7,0
10,0,7,1
10,0,7,2
10,0,7,3
10,0,7,4
10,0,7,5
10,0,7,6
10,0,7,7
10,0,6,11
10,0,6,12
10,0,6,13
10,0,6,14
10,0,6,15
10,0,6,16
10,0,6,17
10,0,6,18
10,0,6,3
10,0,6,4
10,0,6,5
10,0,6,6
10,0,6,7
10,0,6,8
10,0,6,9
10,0,6,10
10,1,0,2
10,1,0,3
10,1,0,4
10,1,0,5
10,1,0,6
10,1,0,7
10,1,0,8
10,1,0,9
10,0,11,13
10,0,11,14
10,0,11,15
10,0,11,16
10,0,11,17
10,0,11,18
10,1,0,0
10,1,0,1
10,0,11,5
10,0,11,6
10,0,11,7
10,0,11,8
10,0,11,9
10,0,11,10
10,0,11,11
10,0,11,12
10,0,7,16
10,0,7,17
10,0,7,18
10,0,11,0
10,0,11,1
10,0,11,2
10,0,11,3
10,0,11,4
10,1,1,15
10,1,1,16
10,1,1,17
10,1,1,18
10,1,2,0
10,1,2,1
10,1,2,2
10,1,2,3
10,1,1,7
10,1,1,8
10,1,1,9
10,1,1,10
10,1,1,11
10,1,1,12
10,1,1,13
10,1,1,14
10,1,0,18
10,1,1,0
10,1,1,1
10,1,1,2
10,1,1,3
10,1,1,4
10,1,1,5
10,1,1,6
10,1,0,10
10,1,0,11
10,1,0,12
10,1,0,13
10,1,0,14
10,1,0,15
10,1,0,16
10,1,0,17
10,1,6,9
10,1,6,10
10,1,6,11
10,1,6,12
10,1,6,13
10,1,6,14
10,1,6,15
10,1,6,16
10,1,6,1
10,1,6,2
10,1,6,3
10,1,6,4
10,1,6,5
10,1,6,6
10,1,6,7
10,1,6,8
10,1,2,12
10,1,2,13
10,1,2,14
10,1,2,15
10,1,2,16
10,1,2,17
10,1,2,18
10,1,6,0
10,1,2,4
10,1,2,5
10,1,2,6
10,1,2,7
10,1,2,8
10,1,2,9
10,1,2,10
10,1,2,11
10,1,11,3
10,1,11,4
10,1,11,5
10,1,11,6
10,1,11,7
10,1,11,8
10,1,11,9
10,1,11,10
10,1,7,14
10,1,7,15
10,1,7,16
10,1,7,17
10,1,7,18
10,1,11,0
10,1,11,1
10,1,11,2
10,1,7,6
10,1,7,7
10,1,7,8
10,1,7,9
10,1,7,10
10,1,7,11
10,1,7,12
10,1,7,13
10,1,6,17
10,1,6,18
10,1,7,0
10,1,7,1
10,1,7,2
10,1,7,3
10,1,7,4
10,1,7,5
10,2,0,16
10,2,0,17
10,2,0,18
10,2,1,0
10,2,1,1
10,2,1,2
10,2,1,3
10,2,1,4
10,2,0,8
10,2,0,9
10,2,0,10
10,2,0,11
10,2,0,12
10,2,0,13
10,2,0,14
10,2,0,15
10,2,0,0
10,2,0,1
10,2,0,2
10,2,0,3
10,2,0,4
10,2,0,5
10,2,0,6
10,2,0,7
10,1,11,11
10,1,11,12
10,1,11,13
10,1,11,14
10,1,11,15
10,1,11,16
10,1,11,17
10,1,11,18
10,2,2,10
10,2,2,11
10,2,2,12
10,2,2,13
10,2,2,14
10,2,2,15
10,2,2,16
10,2,2,17
10,2,2,2
10,2,2,3
10,2,2,4
10,2,2,5
10,2,2,6
10,2,2,7
10,2,2,8
10,2,2,9
10,2,1,13
10,2,1,14
10,2,1,15
10,2,1,16
10,2,1,17
10,2,1,18
10,2,2,0
10,2,2,1
10,2,1,5
10,2,1,6
10,2,1,7
10,2,1,8
10,2,1,9
10,2,1,10
10,2,1,11
10,2,1,12
10,2,7,4
10,2,7,5
10,2,7,6
10,2,7,7
10,2,7,8
10,2,7,9
10,2,7,10
10,2,7,11
10,2,6,15
10,2,6,16
10,2,6,17
10,2,6,18
10,2,7,0
10,2,7,1
10,2,7,2
10,2,7,3
10,2,6,7
10,2,6,8
10,2,6,9
10,2,6,10
10,2,6,11
10,2,6,12
10,2,6,13
10,2,6,14
10,2,2,18
10,2,6,0
10,2,6,1
10,2,6,2
10,2,6,3
10,2,6,4
10,2,6,5
10,2,6,6
10,2,11,17
10,2,11,18
10,3,0,0
10,3,0,1
10,3,0,2
10,3,0,3
10,3,0,4
10,3,0,5
10,2,11,9
10,2,11,10
10,2,11,11
10,2,11,12
10,2,11,13
10,2,11,14
10,2,11,15
10,2,11,16
10,2,11,1
10,2,11,2
10,2,11,3
10,2,11,4
10,2,11,5
10,2,11,6
10,2,11,7
10,2,11,8
10,2,7,12
10,2,7,13
10,2,7,14
10,2,7,15
10,2,7,16
10,2,7,17
10,2,7,18
10,2,11,0
10,3,1,11
10,3,1,12
10,3,1,13
10,3,1,14
10,3,1,15
10,3,1,16
10,3,1,17
10,3,1,18
10,3,1,3
10,3,1,4
10,3,1,5
10,3,1,6
10,3,1,7
10,3,1,8
10,3,1,9
10,3,1,10
10,3,0,14
10,3,0,15
10,3,0,16
10,3,0,17
10,3,0,18
10,3,1,0
10,3,1,1
10,3,1,2
10,3,0,6
10,3,0,7
10,3,0,8
10,3,0,9
10,3,0,10
10,3,0,11
10,3,0,12
10,3,0,13
10,3,6,5
10,3,6,6
10,3,6,7
10,3,6,8
10,3,6,9
10,3,6,10
10,3,6,11
10,3,6,12
10,3,2,16
10,3,2,17
10,3,2,18
10,3,6,0
10,3,6,1
10,3,6,2
10,3,6,3
10,3,6,4
10,3,2,8
10,3,2,9
10,3,2,10
10,3,2,11
10,3,2,12
10,3,2,13
10,3,2,14
10,3,2,15
10,3,2,0
10,3,2,1
10,3,2,2
10,3,2,3
10,3,2,4
10,3,2,5
10,3,2,6
10,3,2,7
10,3,7,18
10,3,11,0
10,3,11,1
10,3,11,2
10,3,11,3
10,3,11,4
10,3,11,5
10,3,11,6
10,3,7,10
10,3,7,11
10,3,7,12
10,3,7,13
10,3,7,14
10,3,7,15
10,3,7,16
10,3,7,17
10,3,7,2
10,3,7,3
10,3,7,4
10,3,7,5
10,3,7,6
10,3,7,7
10,3,7,8
10,3,7,9
10,3,6,13
10,3,6,14
10,3,6,15
10,3,6,16
10,3,6,17
10,3,6,18
10,3,7,0
10,3,7,1
10,4,0,12
10,4,0,13
10,4,0,14
10,4,0,15
10,4,0,16
10,4,0,17
10,4,0,18
10,4,1,0
10,4,0,4
10,4,0,5
10,4,0,6
10,4,0,7
10,4,0,8
10,4,0,9
10,4,0,10
10,4,0,11
10,3,11,15
10,3,11,16
10,3,11,17
10,3,11,18
10,4,0,0
10,4,0,1
10,4,0,2
10,4,0,3
10,3,11,7
10,3,11,8
10,3,11,9
10,3,11,10
10,3,11,11
10,3,11,12
10,3,11,13
10,3,11,14
10,4,2,6
10,4,2,7
10,4,2,8
10,4,2,9
10,4,2,10
10,4,2,11
10,4,2,12
10,4,2,13
10,4,1,17
10,4,1,18
10,4,2,0
10,4,2,1
10,4,2,2
10,4,2,3
10,4,2,4
10,4,2,5
10,4,1,9
10,4,1,10
10,4,1,11
10,4,1,12
10,4,1,13
10,4,1,14
10,4,1,15
10,4,1,16
10,4,1,1
10,4,1,2
10,4,1,3
10,4,1,4
10,4,1,5
10,4,1,6
10,4,1,7
10,4,1,8
10,4,7,0
10,4,7,1
10,4,7,2
10,4,7,3
10,4,7,4
10,4,7,5
10,4,7,6
10,4,7,7
10,4,6,11
10,4,6,12
10,4,6,13
10,4,6,14
10,4,6,15
10,4,6,16
10,4,6,17
10,4,6,18
10,4,6,3
10,4,6,4
10,4,6,5
10,4,6,6
10,4,6,7
10,4,6,8
10,4,6,9
10,4,6,10
10,4,2,14
10,4,2,15
10,4,2,16
10,4,2,17
10,4,2,18
10,4,6,0
10,4,6,1
10,4,6,2
10,4,11,13
10,4,11,14
10,4,11,15
10,4,11,16
10,4,11,17
10,4,11,18
10,5,0,0
10,5,0,1
10,4,11,5
10,4,11,6
10,4,11,7
10,4,11,8
10,4,11,9
10,4,11,10
10,4,11,11
10,4,11,12
10,4,7,16
10,4,7,17
10,4,7,18
10,4,11,0
10,4,11,1
10,4,11,2
10,4,11,3
10,4,11,4
10,4,7,8
10,4,7,9
10,4,7,10
10,4,7,11
10,4,7,12
10,4,7,13
10,4,7,14
10,4,7,15
10,5,1,7
10,5,1,8
10,5,1,9
10,5,1,10
10,5,1,11
10,5,1,12
10,5,1,13
10,5,1,14
10,5,0,18
10,5,1,0
10,5,1,1
10,5,1,2
10,5,1,3
10,5,1,4
10,5,1,5
10,5,1,6
10,5,0,10
10,5,0,11
10,5,0,12
10,5,0,13
10,5,0,14
10,5,0,15
10,5,0,16
10,5,0,17
10,5,0,2
10,5,0,3
10,5,0,4
10,5,0,5
10,5,0,6
10,5,0,7
10,5,0,8
10,5,0,9
10,5,6,1
10,5,6,2
10,5,6,3
10,5,6,4
10,5,6,5
10,5,6,6
10,5,6,7
10,5,6,8
10,5,2,12
10,5,2,13
10,5,2,14
10,5,2,15
10,5,2,16
10,5,2,17
10,5,2,18
10,5,6,0
10,5,2,4
10,5,2,5
10,5,2,6
10,5,2,7
10,5,2,8
10,5,2,9
10,5,2,10
10,5,2,11
10,5,1,15
10,5,1,16
10,5,1,17
10,5,1,18
10,5,2,0
10,5,2,1
10,5,2,2
10,5,2,3
10,5,7,14
10,5,7,15
10,5,7,16
10,5,7,17
10,5,7,18
10,5,11,0
10,5,11,1
10,5,11,2
10,5,7,6
10,5,7,7
10,5,7,8
10,5,7,9
10,5,7,10
10,5,7,11
10,5,7,12
10,5,7,13
10,5,6,17
10,5,6,18
10,5,7,0
10,5,7,1
10,5,7,2
10,5,7,3
10,5,7,4
10,5,7,5
10,5,6,9
10,5,6,10
10,5,6,11
10,5,6,12
10,5,6,13
10,5,6,14
10,5,6,15
10,5,6,16
13,0,0,8
13,0,0,9
13,0,0,10
13,0,0,11
13,0,0,12
13,0,0,13
13,0,0,14
13,0,0,15
13,0,0,0
13,0,0,1
13,0,0,2
13,0,0,3
13,0,0,4
13,0,0,5
13,0,0,6
13,0,0,7
10,5,11,11
10,5,11,12
10,5,11,13
10,5,11,14
10,5,11,15
10,5,11,16
10,5,11,17
10,5,11,18
10,5,11,3
10,5,11,4
10,5,11,5
10,5,11,6
10,5,11,7
10,5,11,8
10,5,11,9
10,5,11,10
13,0,2,2
13,0,2,3
13,0,2,4
13,0,2,5
13,0,2,6
13,0,2,7
13,0,2,8
13,0,2,9
13,0,1,13
13,0,1,14
13,0,1,15
13,0,1,16
13,0,1,17
13,0,1,18
13,0,2,0
13,0,2,1
13,0,1,5
13,0,1,6
13,0,1,7
13,0,1,8
13,0,1,9
13,0,1,10
13,0,1,11
13,0,1,12
13,0,0,16
13,0,0,17
13,0,0,18
13,0,1,0
13,0,1,1
13,0,1,2
13,0,1,3
13,0,1,4
13,0,6,15
13,0,6,16
13,0,6,17
13,0,6,18
13,0,7,0
13,0,7,1
13,0,7,2
13,0,7,3
13,0,6,7
13,0,6,8
13,0,6,9
13,0,6,10
13,0,6,11
13,0,6,12
13,0,6,13
13,0,6,14
13,0,2,18
13,0,6,0
13,0,6,1
13,0,6,2
13,0,6,3
13,0,6,4
13,0,6,5
13,0,6,6
13,0,2,10
13,0,2,11
13,0,2,12
13,0,2,13
13,0,2,14
13,0,2,15
13,0,2,16
13,0,2,17
13,0,11,9
13,0,11,10
13,0,11,11
13,0,11,12
13,0,11,13
13,0,11,14
13,0,11,15
13,0,11,16
13,0,11,1
13,0,11,2
13,0,11,3
13,0,11,4
13,0,11,5
13,0,11,6
13,0,11,7
13,0,11,8
13,0,7,12
13,0,7,13
13,0,7,14
13,0,7,15
13,0,7,16
13,0,7,17
13,0,7,18
13,0,11,0
13,0,7,4
13,0,7,5
13,0,7,6
13,0,7,7
13,0,7,8
13,0,7,9
13,0,7,10
13,0,7,11
13,1,1,3
13,1,1,4
13,1,1,5
13,1,1,6
13,1,1,7
13,1,1,8
13,1,1,9
13,1,1,10
13,1,0,14
13,1,0,15
13,1,0,16
13,1,0,17
13,1,0,18
13,1,1,0
13,1,1,1
13,1,1,2
13,1,0,6
13,1,0,7
13,1,0,8
13,1,0,9
13,1,0,10
13,1,0,11
13,1,0,12
13,1,0,13
13,0,11,17
13,0,11,18
13,1,0,0
13,1,0,1
13,1,0,2
13,1,0,3
13,1,0,4
13,1,0,5
13,1,2,16
13,1,2,17
13,1,2,18
13,1,6,0
13,1,6,1
13,1,6,2
13,1,6,3
13,1,6,4
13,1,2,8
13,1,2,9
13,1,2,10
13,1,2,11
13,1,2,12
13,1,2,13
13,1,2,14
13,1,2,15
13,1,2,0
13,1,2,1
13,1,2,2
13,1,2,3
13,1,2,4
13,1,2,5
13,1,2,6
13,1,2,7
13,1,1,11
13,1,1,12
13,1,1,13
13,1,1,14
13,1,1,15
13,1,1,16
13,1,1,17
13,1,1,18
13,1,7,10
13,1,7,11
13,1,7,12
13,1,7,13
13,1,7,14
13,1,7,15
13,1,7,16
13,1,7,17
13,1,7,2
13,1,7,3
13,1,7,4
13,1,7,5
13,1,7,6
13,1,7,7
13,1,7,8
13,1,7,9
13,1,6,13
13,1,6,14
13,1,6,15
13,1,6,16
13,1,6,17
13,1,6,18
13,1,7,0
13,1,7,1
13,1,6,5
13,1,6,6
13,1,6,7
13,1,6,8
13,1,6,9
13,1,6,10
13,1,6,11
13,1,6,12
13,2,0,4
13,2,0,5
13,2,0,6
13,2,0,7
13,2,0,8
13,2,0,9
13,2,0,10
13,2,0,11
13,1,11,15
13,1,11,16
13,1,11,17
13,1,11,18
13,2,0,0
13,2,0,1
13,2,0,2
13,2,0,3
13,1,11,7
13,1,11,8
13,1,11,9
13,1,11,10
13,1,11,11
13,1,11,12
13,1,11,13
13,1,11,14
13,1,7,18
13,1,11,0
13,1,11,1
13,1,11,2
13,1,11,3
13,1,11,4
13,1,11,5
13,1,11,6
13,2,1,17
13,2,1,18
13,2,2,0
13,2,2,1
13,2,2,2
13,2,2,3
13,2,2,4
13,2,2,5
13,2,1,9
13,2,1,10
13,2,1,11
13,2,1,12
13,2,1,13
13,2,1,14
13,2,1,15
13,2,1,16
13,2,1,1
13,2,1,2
13,2,1,3
13,2,1,4
13,2,1,5
13,2,1,6
13,2,1,7
13,2,1,8
13,2,0,12
13,2,0,13
13,2,0,14
13,2,0,15
13,2,0,16
13,2,0,17
13,2,0,18
13,2,1,0
13,2,6,11
13,2,6,12
13,2,6,13
13,2,6,14
13,2,6,15
13,2,6,16
13,2,6,17
13,2,6,18
13,2,6,3
13,2,6,4
13,2,6,5
13,2,6,6
13,2,6,7
13,2,6,8
13,2,6,9
13,2,6,10
13,2,2,14
13,2,2,15
13,2,2,16
13,2,2,17
13,2,2,18
13,2,6,0
13,2,6,1
13,2,6,2
13,2,2,6
13,2,2,7
13,2,2,8
13,2,2,9
13,2,2,10
13,2,2,11
13,2,2,12
13,2,2,13
13,2,11,5
13,2,11,6
13,2,11,7
13,2,11,8
13,2,11,9
13,2,11,10
13,2,11,11
13,2,11,12
13,2,7,16
13,2,7,17
13,2,7,18
13,2,11,0
13,2,11,1
13,2,11,2
13,2,11,3
13,2,11,4
13,2,7,8
13,2,7,9
13,2,7,10
13,2,7,11
13,2,7,12
13,2,7,13
13,2,7,14
13,2,7,15
13,2,7,0
13,2,7,1
13,2,7,2
13,2,7,3
13,2,7,4
13,2,7,5
13,2,7,6
13,2,7,7
13,3,0,18
13,3,1,0
13,3,1,1
13,3,1,2
13,3,1,3
13,3,1,4
13,3,1,5
13,3,1,6
13,3,0,10
13,3,0,11
13,3,0,12
13,3,0,13
13,3,0,14
13,3,0,15
13,3,0,16
13,3,0,17
13,3,0,2
13,3,0,3
13,3,0,4
13,3,0,5
13,3,0,6
13,3,0,7
13,3,0,8
13,3,0,9
13,2,11,13
13,2,11,14
13,2,11,15
13,2,11,16
13,2,11,17
13,2,11,18
13,3,0,0
13,3,0,1
13,3,2,12
13,3,2,13
13,3,2,14
13,3,2,15
13,3,2,16
13,3,2,17
13,3,2,18
13,3,6,0
13,3,2,4
13,3,2,5
13,3,2,6
