p0,p1,p2,p3
19,1,9,3
19,1,7,0
19,1,7,1
19,1,7,2
19,1,7,3
19,1,7,4
19,1,7,5
19,1,8,0
19,1,8,1
19,2,1,2
19,2,1,3
19,2,1,4
19,2,1,5
19,2,2,0
19,2,2,1
19,2,2,2
19,2,2,3
19,2,0,0
19,2,0,1
19,2,0,2
19,2,0,3
19,2,0,4
19,2,0,5
19,2,1,0
19,2,1,1
19,1,15,4
19,1,15,5
19,1,17,0
19,1,17,1
19,1,17,2
19,1,17,3
19,1,17,4
19,1,17,5
19,1,14,2
19,1,14,3
19,1,14,4
19,1,14,5
19,1,15,0
19,1,15,1
19,1,15,2
19,1,15,3
19,2,7,4
19,2,7,5
19,2,8,0
19,2,8,1
19,2,8,2
19,2,8,3
19,2,8,4
19,2,8,5
19,2,6,2
19,2,6,3
19,2,6,4
19,2,6,5
19,2,7,0
19,2,7,1
19,2,7,2
19,2,7,3
19,2,4,0
19,2,4,1
19,2,4,2
19,2,4,3
19,2,4,4
19,2,4,5
19,2,6,0
19,2,6,1
19,2,2,4
19,2,2,5
19,2,3,0
19,2,3,1
19,2,3,2
19,2,3,3
19,2,3,4
19,2,3,5
19,2,15,0
19,2,15,1
19,2,15,2
19,2,15,3
19,2,15,4
19,2,15,5
19,2,17,0
19,2,17,1
19,2,12,4
19,2,12,5
19,2,14,0
19,2,14,1
19,2,14,2
19,2,14,3
19,2,14,4
19,2,14,5
19,2,11,2
19,2,11,3
19,2,11,4
19,2,11,5
19,2,12,0
19,2,12,1
19,2,12,2
19,2,12,3
19,2,9,0
19,2,9,1
19,2,9,2
19,2,9,3
19,2,9,4
19,2,9,5
19,2,11,0
19,2,11,1
19,3,3,2
19,3,3,3
19,3,3,4
19,3,3,5
19,3,4,0
19,3,4,1
19,3,4,2
19,3,4,3
19,3,2,0
19,3,2,1
19,3,2,2
19,3,2,3
19,3,2,4
19,3,2,5
19,3,3,0
19,3,3,1
19,3,0,4
19,3,0,5
19,3,1,0
19,3,1,1
19,3,1,2
19,3,1,3
19,3,1,4
19,3,1,5
19,2,17,2
19,2,17,3
19,2,17,4
19,2,17,5
19,3,0,0
19,3,0,1
19,3,0,2
19,3,0,3
19,3,9,4
19,3,9,5
19,3,11,0
19,3,11,1
19,3,11,2
19,3,11,3
19,3,11,4
19,3,11,5
19,3,8,2
19,3,8,3
19,3,8,4
19,3,8,5
19,3,9,0
19,3,9,1
19,3,9,2
19,3,9,3
19,3,7,0
19,3,7,1
19,3,7,2
19,3,7,3
19,3,7,4
19,3,7,5
19,3,8,0
19,3,8,1
19,3,4,4
19,3,4,5
19,3,6,0
19,3,6,1
19,3,6,2
19,3,6,3
19,3,6,4
19,3,6,5
19,4,0,0
19,4,0,1
19,4,0,2
19,4,0,3
19,4,0,4
19,4,0,5
19,4,1,0
19,4,1,1
19,3,15,4
19,3,15,5
19,3,17,0
19,3,17,1
19,3,17,2
19,3,17,3
19,3,17,4
19,3,17,5
19,3,14,2
19,3,14,3
19,3,14,4
19,3,14,5
19,3,15,0
19,3,15,1
19,3,15,2
19,3,15,3
19,3,12,0
19,3,12,1
19,3,12,2
19,3,12,3
19,3,12,4
19,3,12,5
19,3,14,0
19,3,14,1
19,4,6,2
19,4,6,3
19,4,6,4
19,4,6,5
19,4,7,0
19,4,7,1
19,4,7,2
19,4,7,3
19,4,4,0
19,4,4,1
19,4,4,2
19,4,4,3
19,4,4,4
19,4,4,5
19,4,6,0
19,4,6,1
19,4,2,4
19,4,2,5
19,4,3,0
19,4,3,1
19,4,3,2
19,4,3,3
19,4,3,4
19,4,3,5
19,4,1,2
19,4,1,3
19,4,1,4
19,4,1,5
19,4,2,0
19,4,2,1
19,4,2,2
19,4,2,3
19,4,12,4
19,4,12,5
19,4,14,0
19,4,14,1
19,4,14,2
19,4,14,3
19,4,14,4
19,4,14,5
19,4,11,2
19,4,11,3
19,4,11,4
19,4,11,5
19,4,12,0
19,4,12,1
19,4,12,2
19,4,12,3
19,4,9,0
19,4,9,1
19,4,9,2
19,4,9,3
19,4,9,4
19,4,9,5
19,4,11,0
19,4,11,1
19,4,7,4
19,4,7,5
19,4,8,0
19,4,8,1
19,4,8,2
19,4,8,3
19,4,8,4
19,4,8,5
19,5,2,0
19,5,2,1
19,5,2,2
19,5,2,3
19,5,2,4
19,5,2,5
19,5,3,0
19,5,3,1
19,5,0,4
19,5,0,5
19,5,1,0
19,5,1,1
19,5,1,2
19,5,1,3
19,5,1,4
19,5,1,5
19,4,17,2
19,4,17,3
19,4,17,4
19,4,17,5
19,5,0,0
19,5,0,1
19,5,0,2
19,5,0,3
19,4,15,0
19,4,15,1
19,4,15,2
19,4,15,3
19,4,15,4
19,4,15,5
19,4,17,0
19,4,17,1
19,5,15,4
19,5,15,5
19,5,17,0
19,5,17,1
19,5,17,2
19,5,17,3
19,5,17,4
19,0,3,5
19,5,14,2
19,5,14,3
19,5,14,4
19,5,14,5
19,5,15,0
19,5,15,1
19,5,15,2
19,5,15,3
19,5,12,0
19,5,12,1
19,5,12,2
19,5,12,3
19,5,12,4
19,5,12,5
19,5,14,0
19,5,14,1
19,5,9,4
19,5,9,5
19,5,11,0
19,5,11,1
19,5,11,2
19,5,11,3
19,5,11,4
19,5,11,5
19,0,9,0
19,0,9,1
19,0,9,2
19,0,9,3
19,0,9,4
19,0,9,5
19,0,11,0
19,0,11,1
19,0,7,4
19,0,7,5
19,0,8,0
19,0,8,1
19,0,8,2
19,0,8,3
19,0,8,4
19,0,8,5
19,0,6,2
19,0,6,3
19,0,6,4
19,0,6,5
19,0,7,0
19,0,7,1
19,0,7,2
19,0,7,3
19,0,4,0
19,0,4,1
19,0,4,2
19,0,4,3
19,0,4,4
19,0,4,5
19,0,6,0
19,0,6,1
