p0,p1,p2,p3
19,7,1,14
19,6,17,3
19,6,17,6
19,6,17,8
19,6,17,14
19,7,0,0
19,7,0,1
19,7,0,3
19,7,0,6
19,6,15,0
19,6,15,1
19,6,15,3
19,6,15,6
19,6,15,8
19,6,15,14
19,6,17,0
19,6,17,1
19,6,12,8
19,6,12,14
19,6,14,0
19,6,14,1
19,6,14,3
19,6,14,6
19,6,14,8
19,6,14,14
19,7,7,0
19,7,7,1
19,7,7,3
19,7,7,6
19,7,7,8
19,7,7,14
19,7,8,0
19,7,8,1
19,7,4,8
19,7,4,14
19,7,6,0
19,7,6,1
19,7,6,3
19,7,6,6
19,7,6,8
19,7,6,14
19,7,3,3
19,7,3,6
19,7,3,8
19,7,3,14
19,7,4,0
19,7,4,1
19,7,4,3
19,7,4,6
19,7,2,0
19,7,2,1
19,7,2,3
19,7,2,6
19,7,2,8
19,7,2,14
19,7,3,0
19,7,3,1
19,7,14,3
19,7,14,6
19,7,14,8
19,7,14,14
19,7,15,0
19,7,15,1
19,7,15,3
19,7,15,6
19,7,12,0
19,7,12,1
19,7,12,3
19,7,12,6
19,7,12,8
19,7,12,14
19,7,14,0
19,7,14,1
19,7,9,8
19,7,9,14
19,7,11,0
19,7,11,1
19,7,11,3
19,7,11,6
19,7,11,8
19,7,11,14
19,7,8,3
19,7,8,6
19,7,8,8
19,7,8,14
19,7,9,0
19,7,9,1
19,7,9,3
19,7,9,6
19,8,2,8
19,8,2,14
19,8,3,0
19,8,3,1
19,8,3,3
19,8,3,6
19,8,3,8
19,8,3,14
19,8,1,3
19,8,1,6
19,8,1,8
19,8,1,14
19,8,2,0
19,8,2,1
19,8,2,3
19,8,2,6
19,8,0,0
19,8,0,1
19,8,0,3
19,8,0,6
19,8,0,8
19,8,0,14
19,8,1,0
19,8,1,1
19,7,15,8
19,7,15,14
19,7,17,0
19,7,17,1
19,7,17,3
19,7,17,6
19,7,17,8
19,7,17,14
19,8,9,0
19,8,9,1
19,8,9,3
19,8,9,6
19,8,9,8
19,8,9,14
19,8,11,0
19,8,11,1
19,8,7,8
19,8,7,14
19,8,8,0
19,8,8,1
19,8,8,3
19,8,8,6
19,8,8,8
19,8,8,14
19,8,6,3
19,8,6,6
19,8,6,8
19,8,6,14
19,8,7,0
19,8,7,1
19,8,7,3
19,8,7,6
19,8,4,0
19,8,4,1
19,8,4,3
19,8,4,6
19,8,4,8
19,8,4,14
19,8,6,0
19,8,6,1
19,8,17,3
19,8,17,6
19,8,17,8
19,8,17,14
19,9,0,0
19,9,0,1
19,9,0,3
19,9,0,6
19,8,15,0
19,8,15,1
19,8,15,3
19,8,15,6
19,8,15,8
19,8,15,14
19,8,17,0
19,8,17,1
19,8,12,8
19,8,12,14
19,8,14,0
19,8,14,1
19,8,14,3
19,8,14,6
19,8,14,8
19,8,14,14
19,8,11,3
19,8,11,6
19,8,11,8
19,8,11,14
19,8,12,0
19,8,12,1
19,8,12,3
19,8,12,6
19,9,4,8
19,9,4,14
19,9,6,0
19,9,6,1
19,9,6,3
19,9,6,6
19,9,6,8
19,9,6,14
19,9,3,3
19,9,3,6
19,9,3,8
19,9,3,14
19,9,4,0
19,9,4,1
19,9,4,3
19,9,4,6
19,9,2,0
19,9,2,1
19,9,2,3
19,9,2,6
19,9,2,8
19,9,2,14
19,9,3,0
19,9,3,1
19,9,0,8
19,9,0,14
19,9,1,0
19,9,1,1
19,9,1,3
19,9,1,6
19,9,1,8
19,9,1,14
19,9,12,0
19,9,12,1
19,9,12,3
19,9,12,6
19,9,12,8
19,9,12,14
19,9,14,0
19,9,14,1
19,9,9,8
19,9,9,14
19,9,11,0
19,9,11,1
19,9,11,3
19,9,11,6
19,9,11,8
19,9,11,14
19,9,8,3
19,9,8,6
19,9,8,8
19,9,8,14
19,9,9,0
19,9,9,1
19,9,9,3
19,9,9,6
19,9,7,0
19,9,7,1
19,9,7,3
19,9,7,6
19,9,7,8
19,9,7,14
19,9,8,0
19,9,8,1
19,10,1,3
19,10,1,6
19,10,1,8
19,10,1,14
19,10,2,0
19,10,2,1
19,10,2,3
19,10,2,6
19,10,0,0
19,10,0,1
19,10,0,3
19,10,0,6
19,10,0,8
19,10,0,14
19,10,1,0
19,10,1,1
19,9,15,8
19,9,15,14
19,9,17,0
19,9,17,1
19,9,17,3
19,9,17,6
19,9,17,8
19,9,17,14
19,9,14,3
19,9,14,6
19,9,14,8
19,9,14,14
19,9,15,0
19,9,15,1
19,9,15,3
19,9,15,6
19,10,7,8
19,10,7,14
19,10,8,0
19,10,8,1
19,10,8,3
19,10,8,6
19,10,8,8
19,10,8,14
19,10,6,3
19,10,6,6
19,10,6,8
19,10,6,14
19,10,7,0
19,10,7,1
19,10,7,3
19,10,7,6
19,10,4,0
19,10,4,1
19,10,4,3
19,10,4,6
19,10,4,8
19,10,4,14
19,10,6,0
19,10,6,1
19,10,2,8
19,10,2,14
19,10,3,0
19,10,3,1
19,10,3,3
19,10,3,6
19,10,3,8
19,10,3,14
19,10,15,0
19,10,15,1
19,10,15,3
19,10,15,6
19,10,15,8
19,10,15,14
19,10,17,0
19,10,17,1
19,10,12,8
19,10,12,14
19,10,14,0
19,10,14,1
19,10,14,3
19,10,14,6
19,10,14,8
19,10,14,14
19,10,11,3
19,10,11,6
19,10,11,8
19,10,11,14
19,10,12,0
19,10,12,1
19,10,12,3
19,10,12,6
19,10,9,0
19,10,9,1
19,10,9,3
19,10,9,6
19,10,9,8
19,10,9,14
19,10,11,0
19,10,11,1
19,11,3,3
19,11,3,6
19,11,3,8
19,11,3,14
19,11,4,0
19,11,4,1
19,11,4,3
19,11,4,6
19,11,2,0
19,11,2,1
19,11,2,3
19,11,2,6
19,11,2,8
19,11,2,14
19,11,3,0
19,11,3,1
19,11,0,8
19,11,0,14
19,11,1,0
19,11,1,1
19,11,1,3
19,11,1,6
19,11,1,8
19,11,1,14
19,10,17,3
19,10,17,6
19,10,17,8
19,10,17,14
19,11,0,0
19,11,0,1
19,11,0,3
19,11,0,6
19,11,9,8
19,11,9,14
19,11,11,0
19,11,11,1
19,11,11,3
19,11,11,6
19,11,11,8
19,11,11,14
19,11,8,3
19,11,8,6
19,11,8,8
19,11,8,14
19,11,9,0
19,11,9,1
19,11,9,3
19,11,9,6
19,11,7,0
19,11,7,1
19,11,7,3
19,11,7,6
19,11,7,8
19,11,7,14
19,11,8,0
19,11,8,1
19,11,4,8
19,11,4,14
19,11,6,0
19,11,6,1
19,11,6,3
19,11,6,6
19,11,6,8
19,11,6,14
19,12,0,0
19,12,0,1
19,12,0,3
19,12,0,6
19,12,0,8
19,12,0,14
19,12,1,0
19,12,1,1
19,11,15,8
19,11,15,14
19,11,17,0
19,11,17,1
19,11,17,3
19,11,17,6
19,11,17,8
19,11,17,14
19,11,14,3
19,11,14,6
19,11,14,8
19,11,14,14
19,11,15,0
19,11,15,1
19,11,15,3
19,11,15,6
19,11,12,0
19,11,12,1
19,11,12,3
19,11,12,6
19,11,12,8
19,11,12,14
19,11,14,0
19,11,14,1
19,12,6,3
19,12,6,6
19,12,6,8
19,12,6,14
19,12,7,0
19,12,7,1
19,12,7,3
19,12,7,6
19,12,4,0
19,12,4,1
19,12,4,3
19,12,4,6
19,12,4,8
19,12,4,14
19,12,6,0
19,12,6,1
19,12,2,8
19,12,2,14
19,12,3,0
19,12,3,1
19,12,3,3
19,12,3,6
19,12,3,8
19,12,3,14
19,12,1,3
19,12,1,6
19,12,1,8
19,12,1,14
19,12,2,0
19,12,2,1
19,12,2,3
19,12,2,6
19,12,12,8
19,12,12,14
19,12,14,0
19,12,14,1
19,12,14,3
19,12,14,6
19,12,14,8
19,12,14,14
19,12,11,3
19,12,11,6
19,12,11,8
19,12,11,14
19,12,12,0
19,12,12,1
19,12,12,3
19,12,12,6
19,12,9,0
19,12,9,1
19,12,9,3
19,12,9,6
19,12,9,8
19,12,9,14
19,12,11,0
19,12,11,1
19,12,7,8
19,12,7,14
19,12,8,0
19,12,8,1
19,12,8,3
19,12,8,6
19,12,8,8
19,12,8,14
19,13,2,0
19,13,2,1
19,13,2,3
19,13,2,6
19,13,2,8
19,13,2,14
19,13,3,0
19,13,3,1
19,13,0,8
19,13,0,14
19,13,1,0
19,13,1,1
19,13,1,3
19,13,1,6
19,13,1,8
19,13,1,14
19,12,17,3
19,12,17,6
19,12,17,8
19,12,17,14
19,13,0,0
19,13,0,1
19,13,0,3
19,13,0,6
19,12,15,0
19,12,15,1
19,12,15,3
19,12,15,6
19,12,15,8
19,12,15,14
19,12,17,0
19,12,17,1
19,13,15,8
19,13,15,14
19,13,17,0
19,13,17,1
19,13,17,3
19,13,17,6
19,13,17,8
19,0,3,14
19,13,14,3
19,13,14,6
19,13,14,8
19,13,14,14
19,13,15,0
19,13,15,1
19,13,15,3
19,13,15,6
19,13,12,0
19,13,12,1
19,13,12,3
19,13,12,6
19,13,12,8
19,13,12,14
19,13,14,0
19,13,14,1
19,13,9,8
19,13,9,14
19,13,11,0
19,13,11,1
19,13,11,3
19,13,11,6
19,13,11,8
19,13,11,14
19,0,9,0
19,0,9,1
19,0,9,3
19,0,9,6
19,0,9,8
19,0,9,14
19,0,11,0
19,0,11,1
19,0,7,8
19,0,7,14
19,0,8,0
19,0,8,1
19,0,8,3
19,0,8,6
19,0,8,8
19,0,8,14
19,0,6,3
19,0,6,6
19,0,6,8
19,0,6,14
19,0,7,0
19,0,7,1
19,0,7,3
19,0,7,6
19,0,4,0
19,0,4,1
19,0,4,3
19,0,4,6
19,0,4,8
19,0,4,14
19,0,6,0
19,0,6,1
