p0,p1,p2,p3
14,4,5,6
14,4,5,7
14,4,5,11
14,5,0,0
14,5,0,1
14,5,0,2
14,5,0,6
15,0,2,7
15,0,2,11
15,0,3,0
15,0,3,1
15,0,3,2
15,0,3,6
15,0,3,7
15,0,3,11
15,0,1,2
15,0,1,6
15,0,1,7
15,0,1,11
15,0,2,0
15,0,2,1
15,0,2,2
15,0,2,6
15,0,0,0
15,0,0,1
15,0,0,2
15,0,0,6
15,0,0,7
15,0,0,11
15,0,1,0
15,0,1,1
14,5,4,7
14,5,4,11
14,5,5,0
14,5,5,1
14,5,5,2
14,5,5,6
14,5,5,7
14,5,5,11
15,1,2,0
15,1,2,1
15,1,2,2
15,1,2,6
15,1,2,7
15,1,2,11
15,1,3,0
15,1,3,1
15,1,0,7
15,1,0,11
15,1,1,0
15,1,1,1
15,1,1,2
15,1,1,6
15,1,1,7
15,1,1,11
15,0,5,2
15,0,5,6
15,0,5,7
15,0,5,11
15,1,0,0
15,1,0,1
15,1,0,2
15,1,0,6
15,0,4,0
15,0,4,1
15,0,4,2
15,0,4,6
15,0,4,7
15,0,4,11
15,0,5,0
15,0,5,1
15,2,1,2
15,2,1,6
15,2,1,7
15,2,1,11
15,2,2,0
15,2,2,1
15,2,2,2
15,2,2,6
15,2,0,0
15,2,0,1
15,2,0,2
15,2,0,6
15,2,0,7
15,2,0,11
15,2,1,0
15,2,1,1
15,1,4,7
15,1,4,11
15,1,5,0
15,1,5,1
15,1,5,2
15,1,5,6
15,1,5,7
15,1,5,11
15,1,3,2
15,1,3,6
15,1,3,7
15,1,3,11
15,1,4,0
15,1,4,1
15,1,4,2
15,1,4,6
15,3,0,7
15,3,0,11
15,3,1,0
15,3,1,1
15,3,1,2
15,3,1,6
15,3,1,7
15,3,1,11
15,2,5,2
15,2,5,6
15,2,5,7
15,2,5,11
15,3,0,0
15,3,0,1
15,3,0,2
15,3,0,6
15,2,4,0
15,2,4,1
15,2,4,2
15,2,4,6
15,2,4,7
15,2,4,11
15,2,5,0
15,2,5,1
15,2,2,7
15,2,2,11
15,2,3,0
15,2,3,1
15,2,3,2
15,2,3,6
15,2,3,7
15,2,3,11
15,4,0,0
15,4,0,1
15,4,0,2
15,4,0,6
15,4,0,7
15,4,0,11
15,4,1,0
15,4,1,1
15,3,4,7
15,3,4,11
15,3,5,0
15,3,5,1
15,3,5,2
15,3,5,6
15,3,5,7
15,3,5,11
15,3,3,2
15,3,3,6
15,3,3,7
15,3,3,11
15,3,4,0
15,3,4,1
15,3,4,2
15,3,4,6
15,3,2,0
15,3,2,1
15,3,2,2
15,3,2,6
15,3,2,7
15,3,2,11
15,3,3,0
15,3,3,1
15,4,5,2
15,4,5,6
15,4,5,7
15,4,5,11
15,5,0,0
15,5,0,1
15,5,0,2
15,5,0,6
15,4,4,0
15,4,4,1
15,4,4,2
15,4,4,6
15,4,4,7
15,4,4,11
15,4,5,0
15,4,5,1
15,4,2,7
15,4,2,11
15,4,3,0
15,4,3,1
15,4,3,2
15,4,3,6
15,4,3,7
15,4,3,11
15,4,1,2
15,4,1,6
15,4,1,7
15,4,1,11
15,4,2,0
15,4,2,1
15,4,2,2
15,4,2,6
15,5,4,7
15,5,4,11
15,5,5,0
15,5,5,1
15,5,5,2
15,5,5,6
15,5,5,7
15,5,5,11
15,5,3,2
15,5,3,6
15,5,3,7
15,5,3,11
15,5,4,0
15,5,4,1
15,5,4,2
15,5,4,6
15,5,2,0
15,5,2,1
15,5,2,2
15,5,2,6
15,5,2,7
15,5,2,11
15,5,3,0
15,5,3,1
15,5,0,7
15,5,0,11
15,5,1,0
15,5,1,1
15,5,1,2
15,5,1,6
15,5,1,7
15,5,1,11
16,0,4,0
16,0,4,1
16,0,4,2
16,0,4,6
16,0,4,7
16,0,4,11
16,0,5,0
16,0,5,1
16,0,2,7
16,0,2,11
16,0,3,0
16,0,3,1
16,0,3,2
16,0,3,6
16,0,3,7
16,0,3,11
16,0,1,2
16,0,1,6
16,0,1,7
16,0,1,11
16,0,2,0
16,0,2,1
16,0,2,2
16,0,2,6
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,6
16,0,0,7
16,0,0,11
16,0,1,0
16,0,1,1
16,1,3,2
16,1,3,6
16,1,3,7
16,1,3,11
16,1,4,0
16,1,4,1
16,1,4,2
16,1,4,6
16,1,2,0
16,1,2,1
16,1,2,2
16,1,2,6
16,1,2,7
16,1,2,11
16,1,3,0
16,1,3,1
16,1,0,7
16,1,0,11
16,1,1,0
16,1,1,1
16,1,1,2
16,1,1,6
16,1,1,7
16,1,1,11
16,0,5,2
16,0,5,6
16,0,5,7
16,0,5,11
16,1,0,0
16,1,0,1
16,1,0,2
16,1,0,6
16,2,2,7
16,2,2,11
16,2,3,0
16,2,3,1
16,2,3,2
16,2,3,6
16,2,3,7
16,2,3,11
16,2,1,2
16,2,1,6
16,2,1,7
16,2,1,11
16,2,2,0
16,2,2,1
16,2,2,2
16,2,2,6
16,2,0,0
16,2,0,1
16,2,0,2
16,2,0,6
16,2,0,7
16,2,0,11
16,2,1,0
16,2,1,1
16,1,4,7
16,1,4,11
16,1,5,0
16,1,5,1
16,1,5,2
16,1,5,6
16,1,5,7
16,1,5,11
16,3,2,0
16,3,2,1
16,3,2,2
16,3,2,6
16,3,2,7
16,3,2,11
16,3,3,0
16,3,3,1
16,3,0,7
16,3,0,11
16,3,1,0
16,3,1,1
16,3,1,2
16,3,1,6
16,3,1,7
16,3,1,11
16,2,5,2
16,2,5,6
16,2,5,7
16,2,5,11
16,3,0,0
16,3,0,1
16,3,0,2
16,3,0,6
16,2,4,0
16,2,4,1
16,2,4,2
16,2,4,6
16,2,4,7
16,2,4,11
16,2,5,0
16,2,5,1
16,4,1,2
16,4,1,6
16,4,1,7
16,4,1,11
16,4,2,0
16,4,2,1
16,4,2,2
16,4,2,6
16,4,0,0
16,4,0,1
16,4,0,2
16,4,0,6
16,4,0,7
16,4,0,11
16,4,1,0
16,4,1,1
16,3,4,7
16,3,4,11
16,3,5,0
16,3,5,1
16,3,5,2
16,3,5,6
16,3,5,7
16,3,5,11
16,3,3,2
16,3,3,6
16,3,3,7
16,3,3,11
16,3,4,0
16,3,4,1
16,3,4,2
16,3,4,6
16,5,0,7
16,5,0,11
16,5,1,0
16,5,1,1
16,5,1,2
16,5,1,6
16,5,1,7
16,5,1,11
16,4,5,2
16,4,5,6
16,4,5,7
16,4,5,11
16,5,0,0
16,5,0,1
16,5,0,2
16,5,0,6
16,4,4,0
16,4,4,1
16,4,4,2
16,4,4,6
16,4,4,7
16,4,4,11
16,4,5,0
16,4,5,1
16,4,2,7
16,4,2,11
16,4,3,0
16,4,3,1
16,4,3,2
16,4,3,6
16,4,3,7
16,4,3,11
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,6
17,0,0,7
17,0,0,11
17,0,1,0
17,0,1,1
16,5,4,7
16,5,4,11
16,5,5,0
16,5,5,1
16,5,5,2
16,5,5,6
16,5,5,7
16,5,5,11
16,5,3,2
16,5,3,6
16,5,3,7
16,5,3,11
16,5,4,0
16,5,4,1
16,5,4,2
16,5,4,6
16,5,2,0
16,5,2,1
16,5,2,2
16,5,2,6
16,5,2,7
16,5,2,11
16,5,3,0
16,5,3,1
17,0,5,2
17,0,5,6
17,0,5,7
17,0,5,11
17,1,0,0
17,1,0,1
17,1,0,2
17,1,0,6
17,0,4,0
17,0,4,1
17,0,4,2
17,0,4,6
17,0,4,7
17,0,4,11
17,0,5,0
17,0,5,1
17,0,2,7
17,0,2,11
17,0,3,0
17,0,3,1
17,0,3,2
17,0,3,6
17,0,3,7
17,0,3,11
17,0,1,2
17,0,1,6
17,0,1,7
17,0,1,11
17,0,2,0
17,0,2,1
17,0,2,2
17,0,2,6
17,1,4,7
17,1,4,11
17,1,5,0
17,1,5,1
17,1,5,2
17,1,5,6
17,1,5,7
17,1,5,11
17,1,3,2
17,1,3,6
17,1,3,7
17,1,3,11
17,1,4,0
17,1,4,1
17,1,4,2
17,1,4,6
17,1,2,0
17,1,2,1
17,1,2,2
17,1,2,6
17,1,2,7
17,1,2,11
17,1,3,0
17,1,3,1
17,1,0,7
17,1,0,11
17,1,1,0
17,1,1,1
17,1,1,2
17,1,1,6
17,1,1,7
17,1,1,11
17,2,4,0
17,2,4,1
17,2,4,2
17,2,4,6
17,2,4,7
17,2,4,11
17,2,5,0
17,2,5,1
17,2,2,7
17,2,2,11
17,2,3,0
17,2,3,1
17,2,3,2
17,2,3,6
17,2,3,7
17,2,3,11
17,2,1,2
17,2,1,6
17,2,1,7
17,2,1,11
17,2,2,0
17,2,2,1
17,2,2,2
17,2,2,6
17,2,0,0
17,2,0,1
17,2,0,2
17,2,0,6
17,2,0,7
17,2,0,11
17,2,1,0
17,2,1,1
17,3,3,2
17,3,3,6
17,3,3,7
17,3,3,11
17,3,4,0
17,3,4,1
17,3,4,2
17,3,4,6
17,3,2,0
17,3,2,1
17,3,2,2
17,3,2,6
17,3,2,7
17,3,2,11
17,3,3,0
17,3,3,1
17,3,0,7
17,3,0,11
17,3,1,0
17,3,1,1
17,3,1,2
17,3,1,6
17,3,1,7
17,3,1,11
17,2,5,2
17,2,5,6
17,2,5,7
17,2,5,11
17,3,0,0
17,3,0,1
17,3,0,2
17,3,0,6
17,4,2,7
17,4,2,11
17,4,3,0
17,4,3,1
17,4,3,2
17,4,3,6
17,4,3,7
17,4,3,11
17,4,1,2
17,4,1,6
17,4,1,7
17,4,1,11
17,4,2,0
17,4,2,1
17,4,2,2
17,4,2,6
17,4,0,0
17,4,0,1
17,4,0,2
17,4,0,6
17,4,0,7
17,4,0,11
17,4,1,0
17,4,1,1
17,3,4,7
17,3,4,11
17,3,5,0
17,3,5,1
17,3,5,2
17,3,5,6
17,3,5,7
17,3,5,11
17,5,2,0
17,5,2,1
17,5,2,2
17,5,2,6
17,5,2,7
17,5,2,11
17,5,3,0
17,5,3,1
17,5,0,7
17,5,0,11
17,5,1,0
17,5,1,1
17,5,1,2
17,5,1,6
17,5,1,7
17,5,1,11
17,4,5,2
17,4,5,6
17,4,5,7
17,4,5,11
17,5,0,0
17,5,0,1
17,5,0,2
17,5,0,6
17,4,4,0
17,4,4,1
17,4,4,2
17,4,4,6
17,4,4,7
17,4,4,11
17,4,5,0
17,4,5,1
18,0,1,2
18,0,1,6
18,0,1,7
18,0,1,11
18,0,2,0
18,0,2,1
18,0,2,2
18,0,2,6
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,6
18,0,0,7
18,0,0,11
18,0,1,0
18,0,1,1
17,5,4,7
17,5,4,11
17,5,5,0
17,5,5,1
17,5,5,2
17,5,5,6
17,5,5,7
17,5,5,11
17,5,3,2
17,5,3,6
17,5,3,7
17,5,3,11
17,5,4,0
17,5,4,1
17,5,4,2
17,5,4,6
18,1,0,7
18,1,0,11
18,1,1,0
18,1,1,1
18,1,1,2
18,1,1,6
18,1,1,7
18,1,1,11
18,0,5,2
18,0,5,6
18,0,5,7
18,0,5,11
18,1,0,0
18,1,0,1
18,1,0,2
18,1,0,6
18,0,4,0
18,0,4,1
18,0,4,2
18,0,4,6
18,0,4,7
18,0,4,11
18,0,5,0
18,0,5,1
18,0,2,7
18,0,2,11
18,0,3,0
18,0,3,1
18,0,3,2
18,0,3,6
18,0,3,7
18,0,3,11
18,2,0,0
18,2,0,1
18,2,0,2
18,2,0,6
18,2,0,7
18,2,0,11
18,2,1,0
18,2,1,1
18,1,4,7
18,1,4,11
18,1,5,0
18,1,5,1
18,1,5,2
18,1,5,6
18,1,5,7
18,1,5,11
18,1,3,2
18,1,3,6
18,1,3,7
18,1,3,11
18,1,4,0
18,1,4,1
18,1,4,2
18,1,4,6
18,1,2,0
18,1,2,1
18,1,2,2
18,1,2,6
18,1,2,7
18,1,2,11
18,1,3,0
18,1,3,1
18,2,5,2
18,2,5,6
18,2,5,7
18,2,5,11
18,3,0,0
18,3,0,1
18,3,0,2
18,3,0,6
18,2,4,0
18,2,4,1
18,2,4,2
18,2,4,6
18,2,4,7
18,2,4,11
18,2,5,0
18,2,5,1
18,2,2,7
18,2,2,11
18,2,3,0
18,2,3,1
18,2,3,2
18,2,3,6
18,2,3,7
18,2,3,11
18,2,1,2
18,2,1,6
18,2,1,7
18,2,1,11
18,2,2,0
18,2,2,1
18,2,2,2
18,2,2,6
18,3,4,7
18,3,4,11
18,3,5,0
18,3,5,1
18,3,5,2
18,3,5,6
18,3,5,7
18,3,5,11
18,3,3,2
18,3,3,6
18,3,3,7
18,3,3,11
18,3,4,0
18,3,4,1
18,3,4,2
18,3,4,6
18,3,2,0
18,3,2,1
18,3,2,2
18,3,2,6
18,3,2,7
18,3,2,11
18,3,3,0
18,3,3,1
18,3,0,7
18,3,0,11
18,3,1,0
18,3,1,1
18,3,1,2
18,3,1,6
18,3,1,7
18,3,1,11
18,4,4,0
18,4,4,1
18,4,4,2
18,4,4,6
18,4,4,7
18,4,4,11
18,4,5,0
18,4,5,1
18,4,2,7
18,4,2,11
18,4,3,0
18,4,3,1
18,4,3,2
18,4,3,6
18,4,3,7
18,4,3,11
18,4,1,2
18,4,1,6
18,4,1,7
18,4,1,11
18,4,2,0
18,4,2,1
18,4,2,2
18,4,2,6
18,4,0,0
18,4,0,1
18,4,0,2
18,4,0,6
18,4,0,7
18,4,0,11
18,4,1,0
18,4,1,1
18,5,3,2
18,5,3,6
18,5,3,7
18,5,3,11
18,5,4,0
18,5,4,1
18,5,4,2
18,5,4,6
18,5,2,0
18,5,2,1
18,5,2,2
18,5,2,6
18,5,2,7
18,5,2,11
18,5,3,0
18,5,3,1
18,5,0,7
18,5,0,11
18,5,1,0
18,5,1,1
18,5,1,2
18,5,1,6
18,5,1,7
18,5,1,11
18,4,5,2
18,4,5,6
18,4,5,7
18,4,5,11
18,5,0,0
18,5,0,1
18,5,0,2
18,5,0,6
19,0,2,7
19,0,2,11
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,6
19,0,3,7
19,0,3,11
19,0,1,2
19,0,1,6
19,0,1,7
19,0,1,11
19,0,2,0
19,0,2,1
19,0,2,2
19,0,2,6
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,6
19,0,0,7
19,0,0,11
19,0,1,0
19,0,1,1
18,5,4,7
18,5,4,11
18,5,5,0
18,5,5,1
18,5,5,2
18,5,5,6
18,5,5,7
18,5,5,11
19,1,2,0
19,1,2,1
19,1,2,2
19,1,2,6
19,1,2,7
19,1,2,11
19,1,3,0
19,1,3,1
19,1,0,7
19,1,0,11
19,1,1,0
19,1,1,1
19,1,1,2
19,1,1,6
19,1,1,7
19,1,1,11
19,0,5,2
19,0,5,6
19,0,5,7
19,0,5,11
19,1,0,0
19,1,0,1
19,1,0,2
19,1,0,6
19,0,4,0
19,0,4,1
19,0,4,2
19,0,4,6
19,0,4,7
19,0,4,11
19,0,5,0
19,0,5,1
19,2,1,2
19,2,1,6
19,2,1,7
19,2,1,11
19,2,2,0
19,2,2,1
19,2,2,2
19,2,2,6
19,2,0,0
19,2,0,1
19,2,0,2
19,2,0,6
19,2,0,7
19,2,0,11
19,2,1,0
19,2,1,1
19,1,4,7
19,1,4,11
19,1,5,0
19,1,5,1
19,1,5,2
19,1,5,6
19,1,5,7
19,1,5,11
19,1,3,2
19,1,3,6
19,1,3,7
19,1,3,11
19,1,4,0
19,1,4,1
19,1,4,2
19,1,4,6
19,3,0,7
19,3,0,11
19,3,1,0
19,3,1,1
19,3,1,2
19,3,1,6
19,3,1,7
19,3,1,11
19,2,5,2
19,2,5,6
19,2,5,7
19,2,5,11
19,3,0,0
19,3,0,1
19,3,0,2
19,3,0,6
19,2,4,0
19,2,4,1
19,2,4,2
19,2,4,6
19,2,4,7
19,2,4,11
19,2,5,0
19,2,5,1
19,2,2,7
19,2,2,11
19,2,3,0
19,2,3,1
19,2,3,2
19,2,3,6
19,2,3,7
19,2,3,11
19,4,0,0
19,4,0,1
19,4,0,2
19,4,0,6
19,4,0,7
19,4,0,11
19,4,1,0
19,4,1,1
19,3,4,7
19,3,4,11
19,3,5,0
19,3,5,1
19,3,5,2
19,3,5,6
19,3,5,7
19,3,5,11
19,3,3,2
19,3,3,6
19,3,3,7
19,3,3,11
19,3,4,0
19,3,4,1
19,3,4,2
19,3,4,6
19,3,2,0
19,3,2,1
19,3,2,2
19,3,2,6
19,3,2,7
19,3,2,11
19,3,3,0
19,3,3,1
19,5,4,7
19,5,4,11
19,5,5,0
19,5,5,1
19,5,5,2
19,5,5,6
19,5,5,7
14,0,2,6
19,5,3,2
19,5,3,6
19,5,3,7
19,5,3,11
19,5,4,0
19,5,4,1
19,5,4,2
19,5,4,6
19,5,2,0
19,5,2,1
19,5,2,2
19,5,2,6
19,5,2,7
19,5,2,11
19,5,3,0
19,5,3,1
19,5,0,7
19,5,0,11
19,5,1,0
19,5,1,1
19,5,1,2
19,5,1,6
19,5,1,7
19,5,1,11
14,1,0,7
14,1,0,11
14,1,1,0
14,1,1,1
14,1,1,2
14,1,1,6
14,1,1,7
14,1,1,11
14,0,5,2
14,0,5,6
14,0,5,7
14,0,5,11
14,1,0,0
14,1,0,1
14,1,0,2
14,1,0,6
14,0,4,0
14,0,4,1
14,0,4,2
14,0,4,6
14,0,4,7
14,0,4,11
14,0,5,0
14,0,5,1
14,0,2,7
14,0,2,11
14,0,3,0
14,0,3,1
14,0,3,2
14,0,3,6
14,0,3,7
14,0,3,11
