p0,p1,p2,p3
15,3,1,0
15,3,1,1
15,3,1,2
15,3,1,6
15,3,1,7
15,3,1,11
15,2,14,2
15,2,14,6
15,2,14,7
15,2,14,11
15,3,0,0
15,3,0,1
15,3,0,2
15,3,0,6
15,2,8,0
15,2,8,1
15,2,8,2
15,2,8,6
15,2,8,7
15,2,8,11
15,2,14,0
15,2,14,1
15,2,3,7
15,2,3,11
15,2,6,0
15,2,6,1
15,2,6,2
15,2,6,6
15,2,6,7
15,2,6,11
15,4,0,0
15,4,0,1
15,4,0,2
15,4,0,6
15,4,0,7
15,4,0,11
15,4,1,0
15,4,1,1
15,3,8,7
15,3,8,11
15,3,14,0
15,3,14,1
15,3,14,2
15,3,14,6
15,3,14,7
15,3,14,11
15,3,6,2
15,3,6,6
15,3,6,7
15,3,6,11
15,3,8,0
15,3,8,1
15,3,8,2
15,3,8,6
15,3,3,0
15,3,3,1
15,3,3,2
15,3,3,6
15,3,3,7
15,3,3,11
15,3,6,0
15,3,6,1
15,4,14,2
15,4,14,6
15,4,14,7
15,4,14,11
15,5,0,0
15,5,0,1
15,5,0,2
15,5,0,6
15,4,8,0
15,4,8,1
15,4,8,2
15,4,8,6
15,4,8,7
15,4,8,11
15,4,14,0
15,4,14,1
15,4,3,7
15,4,3,11
15,4,6,0
15,4,6,1
15,4,6,2
15,4,6,6
15,4,6,7
15,4,6,11
15,4,1,2
15,4,1,6
15,4,1,7
15,4,1,11
15,4,3,0
15,4,3,1
15,4,3,2
15,4,3,6
15,5,8,7
15,5,8,11
15,5,14,0
15,5,14,1
15,5,14,2
15,5,14,6
15,5,14,7
15,5,14,11
15,5,6,2
15,5,6,6
15,5,6,7
15,5,6,11
15,5,8,0
15,5,8,1
15,5,8,2
15,5,8,6
15,5,3,0
15,5,3,1
15,5,3,2
15,5,3,6
15,5,3,7
15,5,3,11
15,5,6,0
15,5,6,1
15,5,0,7
15,5,0,11
15,5,1,0
15,5,1,1
15,5,1,2
15,5,1,6
15,5,1,7
15,5,1,11
16,0,8,0
16,0,8,1
16,0,8,2
16,0,8,6
16,0,8,7
16,0,8,11
16,0,14,0
16,0,14,1
16,0,3,7
16,0,3,11
16,0,6,0
16,0,6,1
16,0,6,2
16,0,6,6
16,0,6,7
16,0,6,11
16,0,1,2
16,0,1,6
16,0,1,7
16,0,1,11
16,0,3,0
16,0,3,1
16,0,3,2
16,0,3,6
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,6
16,0,0,7
16,0,0,11
16,0,1,0
16,0,1,1
16,1,6,2
16,1,6,6
16,1,6,7
16,1,6,11
16,1,8,0
16,1,8,1
16,1,8,2
16,1,8,6
16,1,3,0
16,1,3,1
16,1,3,2
16,1,3,6
16,1,3,7
16,1,3,11
16,1,6,0
16,1,6,1
16,1,0,7
16,1,0,11
16,1,1,0
16,1,1,1
16,1,1,2
16,1,1,6
16,1,1,7
16,1,1,11
16,0,14,2
16,0,14,6
16,0,14,7
16,0,14,11
16,1,0,0
16,1,0,1
16,1,0,2
16,1,0,6
16,2,3,7
16,2,3,11
16,2,6,0
16,2,6,1
16,2,6,2
16,2,6,6
16,2,6,7
16,2,6,11
16,2,1,2
16,2,1,6
16,2,1,7
16,2,1,11
16,2,3,0
16,2,3,1
16,2,3,2
16,2,3,6
16,2,0,0
16,2,0,1
16,2,0,2
16,2,0,6
16,2,0,7
16,2,0,11
16,2,1,0
16,2,1,1
16,1,8,7
16,1,8,11
16,1,14,0
16,1,14,1
16,1,14,2
16,1,14,6
16,1,14,7
16,1,14,11
16,3,3,0
16,3,3,1
16,3,3,2
16,3,3,6
16,3,3,7
16,3,3,11
16,3,6,0
16,3,6,1
16,3,0,7
16,3,0,11
16,3,1,0
16,3,1,1
16,3,1,2
16,3,1,6
16,3,1,7
16,3,1,11
16,2,14,2
16,2,14,6
16,2,14,7
16,2,14,11
16,3,0,0
16,3,0,1
16,3,0,2
16,3,0,6
16,2,8,0
16,2,8,1
16,2,8,2
16,2,8,6
16,2,8,7
16,2,8,11
16,2,14,0
16,2,14,1
16,4,1,2
16,4,1,6
16,4,1,7
16,4,1,11
16,4,3,0
16,4,3,1
16,4,3,2
16,4,3,6
16,4,0,0
16,4,0,1
16,4,0,2
16,4,0,6
16,4,0,7
16,4,0,11
16,4,1,0
16,4,1,1
16,3,8,7
16,3,8,11
16,3,14,0
16,3,14,1
16,3,14,2
16,3,14,6
16,3,14,7
16,3,14,11
16,3,6,2
16,3,6,6
16,3,6,7
16,3,6,11
16,3,8,0
16,3,8,1
16,3,8,2
16,3,8,6
16,5,0,7
16,5,0,11
16,5,1,0
16,5,1,1
16,5,1,2
16,5,1,6
16,5,1,7
16,5,1,11
16,4,14,2
16,4,14,6
16,4,14,7
16,4,14,11
16,5,0,0
16,5,0,1
16,5,0,2
16,5,0,6
16,4,8,0
16,4,8,1
16,4,8,2
16,4,8,6
16,4,8,7
16,4,8,11
16,4,14,0
16,4,14,1
16,4,3,7
16,4,3,11
16,4,6,0
16,4,6,1
16,4,6,2
16,4,6,6
16,4,6,7
16,4,6,11
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,6
17,0,0,7
17,0,0,11
17,0,1,0
17,0,1,1
16,5,8,7
16,5,8,11
16,5,14,0
16,5,14,1
16,5,14,2
16,5,14,6
16,5,14,7
16,5,14,11
16,5,6,2
16,5,6,6
16,5,6,7
16,5,6,11
16,5,8,0
16,5,8,1
16,5,8,2
16,5,8,6
16,5,3,0
16,5,3,1
16,5,3,2
16,5,3,6
16,5,3,7
16,5,3,11
16,5,6,0
16,5,6,1
17,0,14,2
17,0,14,6
17,0,14,7
17,0,14,11
17,1,0,0
17,1,0,1
17,1,0,2
17,1,0,6
17,0,8,0
17,0,8,1
17,0,8,2
17,0,8,6
17,0,8,7
17,0,8,11
17,0,14,0
17,0,14,1
17,0,3,7
17,0,3,11
17,0,6,0
17,0,6,1
17,0,6,2
17,0,6,6
17,0,6,7
17,0,6,11
17,0,1,2
17,0,1,6
17,0,1,7
17,0,1,11
17,0,3,0
17,0,3,1
17,0,3,2
17,0,3,6
17,1,8,7
17,1,8,11
17,1,14,0
17,1,14,1
17,1,14,2
17,1,14,6
17,1,14,7
17,1,14,11
17,1,6,2
17,1,6,6
17,1,6,7
17,1,6,11
17,1,8,0
17,1,8,1
17,1,8,2
17,1,8,6
17,1,3,0
17,1,3,1
17,1,3,2
17,1,3,6
17,1,3,7
17,1,3,11
17,1,6,0
17,1,6,1
17,1,0,7
17,1,0,11
17,1,1,0
17,1,1,1
17,1,1,2
17,1,1,6
17,1,1,7
17,1,1,11
17,2,8,0
17,2,8,1
17,2,8,2
17,2,8,6
17,2,8,7
17,2,8,11
17,2,14,0
17,2,14,1
17,2,3,7
17,2,3,11
17,2,6,0
17,2,6,1
17,2,6,2
17,2,6,6
17,2,6,7
17,2,6,11
17,2,1,2
17,2,1,6
17,2,1,7
17,2,1,11
17,2,3,0
17,2,3,1
17,2,3,2
17,2,3,6
17,2,0,0
17,2,0,1
17,2,0,2
17,2,0,6
17,2,0,7
17,2,0,11
17,2,1,0
17,2,1,1
17,3,6,2
17,3,6,6
17,3,6,7
17,3,6,11
17,3,8,0
17,3,8,1
17,3,8,2
17,3,8,6
17,3,3,0
17,3,3,1
17,3,3,2
17,3,3,6
17,3,3,7
17,3,3,11
17,3,6,0
17,3,6,1
17,3,0,7
17,3,0,11
17,3,1,0
17,3,1,1
17,3,1,2
17,3,1,6
17,3,1,7
17,3,1,11
17,2,14,2
17,2,14,6
17,2,14,7
17,2,14,11
17,3,0,0
17,3,0,1
17,3,0,2
17,3,0,6
17,4,3,7
17,4,3,11
17,4,6,0
17,4,6,1
17,4,6,2
17,4,6,6
17,4,6,7
17,4,6,11
17,4,1,2
17,4,1,6
17,4,1,7
17,4,1,11
17,4,3,0
17,4,3,1
17,4,3,2
17,4,3,6
17,4,0,0
17,4,0,1
17,4,0,2
17,4,0,6
17,4,0,7
17,4,0,11
17,4,1,0
17,4,1,1
17,3,8,7
17,3,8,11
17,3,14,0
17,3,14,1
17,3,14,2
17,3,14,6
17,3,14,7
17,3,14,11
17,5,3,0
17,5,3,1
17,5,3,2
17,5,3,6
17,5,3,7
17,5,3,11
17,5,6,0
17,5,6,1
17,5,0,7
17,5,0,11
17,5,1,0
17,5,1,1
17,5,1,2
17,5,1,6
17,5,1,7
17,5,1,11
17,4,14,2
17,4,14,6
17,4,14,7
17,4,14,11
17,5,0,0
17,5,0,1
17,5,0,2
17,5,0,6
17,4,8,0
17,4,8,1
17,4,8,2
17,4,8,6
17,4,8,7
17,4,8,11
17,4,14,0
17,4,14,1
18,0,1,2
18,0,1,6
18,0,1,7
18,0,1,11
18,0,3,0
18,0,3,1
18,0,3,2
18,0,3,6
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,6
18,0,0,7
18,0,0,11
18,0,1,0
18,0,1,1
17,5,8,7
17,5,8,11
17,5,14,0
17,5,14,1
17,5,14,2
17,5,14,6
17,5,14,7
17,5,14,11
17,5,6,2
17,5,6,6
17,5,6,7
17,5,6,11
17,5,8,0
17,5,8,1
17,5,8,2
17,5,8,6
18,1,0,7
18,1,0,11
18,1,1,0
18,1,1,1
18,1,1,2
18,1,1,6
18,1,1,7
18,1,1,11
18,0,14,2
18,0,14,6
18,0,14,7
18,0,14,11
18,1,0,0
18,1,0,1
18,1,0,2
18,1,0,6
18,0,8,0
18,0,8,1
18,0,8,2
18,0,8,6
18,0,8,7
18,0,8,11
18,0,14,0
18,0,14,1
18,0,3,7
18,0,3,11
18,0,6,0
18,0,6,1
18,0,6,2
18,0,6,6
18,0,6,7
18,0,6,11
18,2,0,0
18,2,0,1
18,2,0,2
18,2,0,6
18,2,0,7
18,2,0,11
18,2,1,0
18,2,1,1
18,1,8,7
18,1,8,11
18,1,14,0
18,1,14,1
18,1,14,2
18,1,14,6
18,1,14,7
18,1,14,11
18,1,6,2
18,1,6,6
18,1,6,7
18,1,6,11
18,1,8,0
18,1,8,1
18,1,8,2
18,1,8,6
18,1,3,0
18,1,3,1
18,1,3,2
18,1,3,6
18,1,3,7
18,1,3,11
18,1,6,0
18,1,6,1
18,2,14,2
18,2,14,6
18,2,14,7
18,2,14,11
18,3,0,0
18,3,0,1
18,3,0,2
18,3,0,6
18,2,8,0
18,2,8,1
18,2,8,2
18,2,8,6
18,2,8,7
18,2,8,11
18,2,14,0
18,2,14,1
18,2,3,7
18,2,3,11
18,2,6,0
18,2,6,1
18,2,6,2
18,2,6,6
18,2,6,7
18,2,6,11
18,2,1,2
18,2,1,6
18,2,1,7
18,2,1,11
18,2,3,0
18,2,3,1
18,2,3,2
18,2,3,6
18,3,8,7
18,3,8,11
18,3,14,0
18,3,14,1
18,3,14,2
18,3,14,6
18,3,14,7
18,3,14,11
18,3,6,2
18,3,6,6
18,3,6,7
18,3,6,11
18,3,8,0
18,3,8,1
18,3,8,2
18,3,8,6
18,3,3,0
18,3,3,1
18,3,3,2
18,3,3,6
18,3,3,7
18,3,3,11
18,3,6,0
18,3,6,1
18,3,0,7
18,3,0,11
18,3,1,0
18,3,1,1
18,3,1,2
18,3,1,6
18,3,1,7
18,3,1,11
18,4,8,0
18,4,8,1
18,4,8,2
18,4,8,6
18,4,8,7
18,4,8,11
18,4,14,0
18,4,14,1
18,4,3,7
18,4,3,11
18,4,6,0
18,4,6,1
18,4,6,2
18,4,6,6
18,4,6,7
18,4,6,11
18,4,1,2
18,4,1,6
18,4,1,7
18,4,1,11
18,4,3,0
18,4,3,1
18,4,3,2
18,4,3,6
18,4,0,0
18,4,0,1
18,4,0,2
18,4,0,6
18,4,0,7
18,4,0,11
18,4,1,0
18,4,1,1
18,5,6,2
18,5,6,6
18,5,6,7
18,5,6,11
18,5,8,0
18,5,8,1
18,5,8,2
18,5,8,6
18,5,3,0
18,5,3,1
18,5,3,2
18,5,3,6
18,5,3,7
18,5,3,11
18,5,6,0
18,5,6,1
18,5,0,7
18,5,0,11
18,5,1,0
18,5,1,1
18,5,1,2
18,5,1,6
18,5,1,7
18,5,1,11
18,4,14,2
18,4,14,6
18,4,14,7
18,4,14,11
18,5,0,0
18,5,0,1
18,5,0,2
18,5,0,6
19,0,3,7
19,0,3,11
19,0,6,0
19,0,6,1
19,0,6,2
19,0,6,6
19,0,6,7
19,0,6,11
19,0,1,2
19,0,1,6
19,0,1,7
19,0,1,11
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,6
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,6
19,0,0,7
19,0,0,11
19,0,1,0
19,0,1,1
18,5,8,7
18,5,8,11
18,5,14,0
18,5,14,1
18,5,14,2
18,5,14,6
18,5,14,7
18,5,14,11
19,1,3,0
19,1,3,1
19,1,3,2
19,1,3,6
19,1,3,7
19,1,3,11
19,1,6,0
19,1,6,1
19,1,0,7
19,1,0,11
19,1,1,0
19,1,1,1
19,1,1,2
19,1,1,6
19,1,1,7
19,1,1,11
19,0,14,2
19,0,14,6
19,0,14,7
19,0,14,11
19,1,0,0
19,1,0,1
19,1,0,2
19,1,0,6
19,0,8,0
19,0,8,1
19,0,8,2
19,0,8,6
19,0,8,7
19,0,8,11
19,0,14,0
19,0,14,1
19,2,1,2
19,2,1,6
19,2,1,7
19,2,1,11
19,2,3,0
19,2,3,1
19,2,3,2
19,2,3,6
19,2,0,0
19,2,0,1
19,2,0,2
19,2,0,6
19,2,0,7
19,2,0,11
19,2,1,0
19,2,1,1
19,1,8,7
19,1,8,11
19,1,14,0
19,1,14,1
19,1,14,2
19,1,14,6
19,1,14,7
19,1,14,11
19,1,6,2
19,1,6,6
19,1,6,7
19,1,6,11
19,1,8,0
19,1,8,1
19,1,8,2
19,1,8,6
19,3,0,7
19,3,0,11
19,3,1,0
19,3,1,1
19,3,1,2
19,3,1,6
19,3,1,7
19,3,1,11
19,2,14,2
19,2,14,6
19,2,14,7
19,2,14,11
19,3,0,0
19,3,0,1
19,3,0,2
19,3,0,6
19,2,8,0
19,2,8,1
19,2,8,2
19,2,8,6
19,2,8,7
19,2,8,11
19,2,14,0
19,2,14,1
19,2,3,7
19,2,3,11
19,2,6,0
19,2,6,1
19,2,6,2
19,2,6,6
19,2,6,7
19,2,6,11
19,4,0,0
19,4,0,1
19,4,0,2
19,4,0,6
19,4,0,7
19,4,0,11
19,4,1,0
19,4,1,1
19,3,8,7
19,3,8,11
19,3,14,0
19,3,14,1
19,3,14,2
19,3,14,6
19,3,14,7
19,3,14,11
19,3,6,2
19,3,6,6
19,3,6,7
19,3,6,11
19,3,8,0
19,3,8,1
19,3,8,2
19,3,8,6
19,3,3,0
19,3,3,1
19,3,3,2
19,3,3,6
19,3,3,7
19,3,3,11
19,3,6,0
19,3,6,1
19,5,8,7
19,5,8,11
19,5,14,0
19,5,14,1
19,5,14,2
19,5,14,6
19,5,14,7
14,0,3,6
19,5,6,2
19,5,6,6
19,5,6,7
19,5,6,11
19,5,8,0
19,5,8,1
19,5,8,2
19,5,8,6
19,5,3,0
19,5,3,1
19,5,3,2
19,5,3,6
19,5,3,7
19,5,3,11
19,5,6,0
19,5,6,1
19,5,0,7
19,5,0,11
19,5,1,0
19,5,1,1
19,5,1,2
19,5,1,6
19,5,1,7
19,5,1,11
14,1,0,7
14,1,0,11
14,1,1,0
14,1,1,1
14,1,1,2
14,1,1,6
14,1,1,7
14,1,1,11
14,0,14,2
14,0,14,6
14,0,14,7
14,0,14,11
14,1,0,0
14,1,0,1
14,1,0,2
14,1,0,6
14,0,8,0
14,0,8,1
14,0,8,2
14,0,8,6
14,0,8,7
14,0,8,11
14,0,14,0
14,0,14,1
14,0,3,7
14,0,3,11
14,0,6,0
14,0,6,1
14,0,6,2
14,0,6,6
14,0,6,7
14,0,6,11
